OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 21:00:00,21,0,3,1,2023,1.332,1.332,1.329,1.329,51916.0
2023-01-03 21:01:00,21,1,3,1,2023,1.33,1.33,1.328,1.33,38674.0
2023-01-03 21:02:00,21,2,3,1,2023,1.33,1.33,1.327,1.328,78011.0
2023-01-03 21:03:00,21,3,3,1,2023,1.327,1.328,1.324,1.324,129703.0
2023-01-03 21:04:00,21,4,3,1,2023,1.324,1.327,1.324,1.326,100527.0
2023-01-03 21:05:00,21,5,3,1,2023,1.326,1.328,1.325,1.327,89484.0
2023-01-03 21:06:00,21,6,3,1,2023,1.327,1.328,1.326,1.327,51791.0
2023-01-03 21:07:00,21,7,3,1,2023,1.327,1.328,1.327,1.328,36792.0
2023-01-03 21:08:00,21,8,3,1,2023,1.327,1.328,1.326,1.327,32635.0
2023-01-03 21:09:00,21,9,3,1,2023,1.327,1.328,1.327,1.328,4486.0
2023-01-03 21:10:00,21,10,3,1,2023,1.327,1.329,1.327,1.328,40596.0
2023-01-03 21:11:00,21,11,3,1,2023,1.329,1.329,1.328,1.329,33010.0
2023-01-03 21:12:00,21,12,3,1,2023,1.328,1.329,1.327,1.327,108635.0
2023-01-03 21:13:00,21,13,3,1,2023,1.327,1.328,1.324,1.325,128084.0
2023-01-03 21:14:00,21,14,3,1,2023,1.325,1.327,1.324,1.324,95687.0
2023-01-03 21:15:00,21,15,3,1,2023,1.324,1.326,1.324,1.325,92192.0
2023-01-03 21:16:00,21,16,3,1,2023,1.326,1.327,1.325,1.326,113799.0
2023-01-03 21:17:00,21,17,3,1,2023,1.327,1.327,1.326,1.327,19313.0
2023-01-03 21:18:00,21,18,3,1,2023,1.326,1.328,1.326,1.327,104188.0
2023-01-03 21:19:00,21,19,3,1,2023,1.328,1.328,1.326,1.327,54809.0
2023-01-03 21:20:00,21,20,3,1,2023,1.328,1.328,1.327,1.328,91324.0
2023-01-03 21:21:00,21,21,3,1,2023,1.328,1.328,1.327,1.327,27102.0
2023-01-03 21:22:00,21,22,3,1,2023,1.327,1.335,1.326,1.335,565380.0
2023-01-03 21:23:00,21,23,3,1,2023,1.334,1.337,1.334,1.335,164834.0
2023-01-03 21:24:00,21,24,3,1,2023,1.336,1.336,1.335,1.336,52581.0
2023-01-03 21:25:00,21,25,3,1,2023,1.336,1.338,1.335,1.337,103888.0
2023-01-03 21:26:00,21,26,3,1,2023,1.337,1.339,1.336,1.338,109607.0
2023-01-03 21:27:00,21,27,3,1,2023,1.338,1.339,1.338,1.338,51949.0
2023-01-03 21:28:00,21,28,3,1,2023,1.339,1.34,1.338,1.34,86849.0
2023-01-03 21:29:00,21,29,3,1,2023,1.34,1.342,1.339,1.342,180949.0
2023-01-03 21:30:00,21,30,3,1,2023,1.341,1.342,1.339,1.339,98528.0
2023-01-03 21:31:00,21,31,3,1,2023,1.339,1.34,1.338,1.338,83496.0
2023-01-03 21:32:00,21,32,3,1,2023,1.338,1.339,1.337,1.338,51475.0
2023-01-03 21:33:00,21,33,3,1,2023,1.338,1.339,1.336,1.339,74482.0
2023-01-03 21:34:00,21,34,3,1,2023,1.339,1.339,1.337,1.338,35545.0
2023-01-03 21:35:00,21,35,3,1,2023,1.337,1.339,1.337,1.339,27879.0
2023-01-03 21:36:00,21,36,3,1,2023,1.338,1.34,1.338,1.34,30402.0
2023-01-03 21:37:00,21,37,3,1,2023,1.34,1.346,1.339,1.344,376857.0
2023-01-03 21:38:00,21,38,3,1,2023,1.344,1.347,1.344,1.347,106356.0
2023-01-03 21:39:00,21,39,3,1,2023,1.346,1.35,1.345,1.345,460225.0
2023-01-03 21:40:00,21,40,3,1,2023,1.345,1.345,1.343,1.343,165439.0
2023-01-03 21:41:00,21,41,3,1,2023,1.343,1.345,1.343,1.343,106643.0
2023-01-03 21:42:00,21,42,3,1,2023,1.343,1.345,1.343,1.343,93287.0
2023-01-03 21:43:00,21,43,3,1,2023,1.344,1.344,1.341,1.341,81960.0
2023-01-03 21:44:00,21,44,3,1,2023,1.342,1.342,1.34,1.341,28559.0
2023-01-03 21:45:00,21,45,3,1,2023,1.34,1.341,1.338,1.339,40825.0
2023-01-03 21:46:00,21,46,3,1,2023,1.339,1.339,1.337,1.339,121760.0
2023-01-03 21:47:00,21,47,3,1,2023,1.338,1.341,1.337,1.341,126510.0
2023-01-03 21:48:00,21,48,3,1,2023,1.34,1.341,1.34,1.34,18849.0
2023-01-03 21:49:00,21,49,3,1,2023,1.341,1.341,1.339,1.341,31183.0
2023-01-03 21:50:00,21,50,3,1,2023,1.34,1.341,1.338,1.338,82617.0
2023-01-03 21:51:00,21,51,3,1,2023,1.338,1.339,1.337,1.338,127951.0
2023-01-03 21:52:00,21,52,3,1,2023,1.338,1.341,1.338,1.34,44547.0
2023-01-03 21:53:00,21,53,3,1,2023,1.34,1.343,1.339,1.343,115978.0
2023-01-03 21:54:00,21,54,3,1,2023,1.343,1.343,1.341,1.341,49521.0
2023-01-03 21:55:00,21,55,3,1,2023,1.342,1.342,1.339,1.339,144954.0
2023-01-03 21:56:00,21,56,3,1,2023,1.339,1.34,1.339,1.339,38295.0
2023-01-03 21:57:00,21,57,3,1,2023,1.339,1.34,1.338,1.339,48707.0
2023-01-03 21:58:00,21,58,3,1,2023,1.34,1.342,1.339,1.341,95985.0
2023-01-03 21:59:00,21,59,3,1,2023,1.34,1.342,1.338,1.342,158145.0
2023-01-03 22:00:00,22,0,3,1,2023,1.342,1.342,1.339,1.339,126357.0
2023-01-03 22:01:00,22,1,3,1,2023,1.339,1.341,1.338,1.34,96939.0
2023-01-03 22:02:00,22,2,3,1,2023,1.34,1.341,1.338,1.339,82258.0
2023-01-03 22:03:00,22,3,3,1,2023,1.339,1.341,1.339,1.34,82844.0
2023-01-03 22:04:00,22,4,3,1,2023,1.34,1.341,1.339,1.339,25945.0
2023-01-03 22:05:00,22,5,3,1,2023,1.339,1.341,1.339,1.339,93589.0
2023-01-03 22:06:00,22,6,3,1,2023,1.339,1.34,1.339,1.34,28023.0
2023-01-03 22:07:00,22,7,3,1,2023,1.339,1.34,1.339,1.339,24436.0
2023-01-03 22:08:00,22,8,3,1,2023,1.339,1.34,1.338,1.339,52524.0
2023-01-03 22:09:00,22,9,3,1,2023,1.339,1.34,1.338,1.338,177774.0
2023-01-03 22:10:00,22,10,3,1,2023,1.339,1.339,1.337,1.338,126173.0
2023-01-03 22:11:00,22,11,3,1,2023,1.337,1.339,1.337,1.338,89014.0
2023-01-03 22:12:00,22,12,3,1,2023,1.338,1.338,1.334,1.335,77135.0
2023-01-03 22:13:00,22,13,3,1,2023,1.335,1.337,1.334,1.335,115612.0
2023-01-03 22:14:00,22,14,3,1,2023,1.335,1.336,1.334,1.334,28491.0
2023-01-03 22:15:00,22,15,3,1,2023,1.334,1.335,1.333,1.335,44969.0
2023-01-03 22:16:00,22,16,3,1,2023,1.334,1.335,1.334,1.335,16804.0
2023-01-03 22:17:00,22,17,3,1,2023,1.334,1.335,1.334,1.335,7587.0
2023-01-03 22:18:00,22,18,3,1,2023,1.335,1.335,1.333,1.333,91960.0
2023-01-03 22:19:00,22,19,3,1,2023,1.334,1.335,1.333,1.333,51821.0
2023-01-03 22:20:00,22,20,3,1,2023,1.334,1.335,1.333,1.334,52854.0
2023-01-03 22:21:00,22,21,3,1,2023,1.333,1.335,1.333,1.334,55310.0
2023-01-03 22:22:00,22,22,3,1,2023,1.334,1.335,1.333,1.334,66749.0
2023-01-03 22:23:00,22,23,3,1,2023,1.334,1.336,1.334,1.334,57121.0
2023-01-03 22:24:00,22,24,3,1,2023,1.334,1.335,1.333,1.333,10610.0
2023-01-03 22:25:00,22,25,3,1,2023,1.333,1.334,1.331,1.332,82623.0
2023-01-03 22:26:00,22,26,3,1,2023,1.331,1.333,1.33,1.331,109565.0
2023-01-03 22:27:00,22,27,3,1,2023,1.33,1.331,1.329,1.33,103676.0
2023-01-03 22:28:00,22,28,3,1,2023,1.33,1.331,1.325,1.328,307856.0
2023-01-03 22:29:00,22,29,3,1,2023,1.328,1.329,1.325,1.328,232450.0
2023-01-03 22:30:00,22,30,3,1,2023,1.327,1.329,1.327,1.328,137309.0
2023-01-03 22:31:00,22,31,3,1,2023,1.328,1.33,1.328,1.329,97468.0
2023-01-03 22:32:00,22,32,3,1,2023,1.328,1.33,1.328,1.329,34940.0
2023-01-03 22:33:00,22,33,3,1,2023,1.33,1.331,1.329,1.331,48114.0
2023-01-03 22:34:00,22,34,3,1,2023,1.331,1.332,1.33,1.33,59445.0
2023-01-03 22:35:00,22,35,3,1,2023,1.331,1.333,1.33,1.332,44890.0
2023-01-03 22:36:00,22,36,3,1,2023,1.333,1.333,1.332,1.332,12408.0
2023-01-03 22:37:00,22,37,3,1,2023,1.333,1.334,1.332,1.332,30359.0
2023-01-03 22:38:00,22,38,3,1,2023,1.333,1.334,1.332,1.333,66458.0
2023-01-03 22:39:00,22,39,3,1,2023,1.332,1.334,1.332,1.333,36574.0
2023-01-03 22:40:00,22,40,3,1,2023,1.334,1.335,1.333,1.334,105895.0
2023-01-03 22:41:00,22,41,3,1,2023,1.334,1.334,1.333,1.333,42780.0
2023-01-03 22:42:00,22,42,3,1,2023,1.333,1.335,1.333,1.334,62421.0
2023-01-03 22:43:00,22,43,3,1,2023,1.333,1.334,1.333,1.333,6218.0
2023-01-03 22:44:00,22,44,3,1,2023,1.334,1.335,1.333,1.333,31555.0
2023-01-03 22:45:00,22,45,3,1,2023,1.334,1.334,1.332,1.334,40683.0
2023-01-03 22:46:00,22,46,3,1,2023,1.334,1.335,1.334,1.334,20386.0
2023-01-03 22:47:00,22,47,3,1,2023,1.334,1.335,1.334,1.335,3131.0
2023-01-03 22:48:00,22,48,3,1,2023,1.335,1.335,1.332,1.332,52047.0
2023-01-03 22:49:00,22,49,3,1,2023,1.332,1.333,1.331,1.332,51273.0
2023-01-03 22:50:00,22,50,3,1,2023,1.331,1.333,1.331,1.331,23780.0
2023-01-03 22:51:00,22,51,3,1,2023,1.331,1.334,1.331,1.332,32019.0
2023-01-03 22:52:00,22,52,3,1,2023,1.332,1.332,1.331,1.331,30585.0
2023-01-03 22:53:00,22,53,3,1,2023,1.331,1.332,1.329,1.33,26280.0
2023-01-03 22:54:00,22,54,3,1,2023,1.329,1.331,1.322,1.322,757277.0
2023-01-03 22:55:00,22,55,3,1,2023,1.322,1.325,1.322,1.325,59164.0
2023-01-03 22:56:00,22,56,3,1,2023,1.325,1.325,1.323,1.325,54999.0
2023-01-03 22:57:00,22,57,3,1,2023,1.324,1.324,1.322,1.323,47970.0
2023-01-03 22:58:00,22,58,3,1,2023,1.322,1.323,1.322,1.322,5780.0
2023-01-03 22:59:00,22,59,3,1,2023,1.322,1.323,1.321,1.321,37846.0
2023-01-03 23:00:00,23,0,3,1,2023,1.322,1.322,1.321,1.322,45581.0
2023-01-03 23:01:00,23,1,3,1,2023,1.321,1.324,1.321,1.324,65486.0
2023-01-03 23:02:00,23,2,3,1,2023,1.323,1.324,1.323,1.323,19305.0
2023-01-03 23:03:00,23,3,3,1,2023,1.324,1.324,1.322,1.323,27267.0
2023-01-03 23:04:00,23,4,3,1,2023,1.323,1.324,1.322,1.322,63704.0
2023-01-03 23:05:00,23,5,3,1,2023,1.323,1.324,1.322,1.322,35394.0
2023-01-03 23:06:00,23,6,3,1,2023,1.323,1.323,1.322,1.322,9889.0
2023-01-03 23:07:00,23,7,3,1,2023,1.323,1.324,1.323,1.323,34744.0
2023-01-03 23:08:00,23,8,3,1,2023,1.324,1.324,1.322,1.322,89047.0
2023-01-03 23:09:00,23,9,3,1,2023,1.323,1.323,1.322,1.322,11669.0
2023-01-03 23:10:00,23,10,3,1,2023,1.323,1.323,1.322,1.322,61690.0
2023-01-03 23:11:00,23,11,3,1,2023,1.322,1.323,1.321,1.322,71012.0
2023-01-03 23:12:00,23,12,3,1,2023,1.321,1.322,1.32,1.32,47820.0
2023-01-03 23:13:00,23,13,3,1,2023,1.32,1.32,1.318,1.319,133100.0
2023-01-03 23:14:00,23,14,3,1,2023,1.319,1.32,1.318,1.318,22230.0
2023-01-03 23:15:00,23,15,3,1,2023,1.319,1.319,1.318,1.318,19057.0
2023-01-03 23:16:00,23,16,3,1,2023,1.319,1.319,1.317,1.318,27207.0
2023-01-03 23:17:00,23,17,3,1,2023,1.318,1.318,1.317,1.318,52191.0
2023-01-03 23:18:00,23,18,3,1,2023,1.318,1.321,1.318,1.318,158460.0
2023-01-03 23:19:00,23,19,3,1,2023,1.318,1.32,1.318,1.32,16744.0
2023-01-03 23:20:00,23,20,3,1,2023,1.319,1.32,1.318,1.32,44285.0
2023-01-03 23:21:00,23,21,3,1,2023,1.319,1.319,1.318,1.319,49225.0
2023-01-03 23:22:00,23,22,3,1,2023,1.318,1.319,1.318,1.319,17251.0
2023-01-03 23:23:00,23,23,3,1,2023,1.318,1.319,1.318,1.319,8028.0
2023-01-03 23:24:00,23,24,3,1,2023,1.318,1.318,1.316,1.316,94538.0
2023-01-03 23:25:00,23,25,3,1,2023,1.316,1.317,1.312,1.312,239050.0
2023-01-03 23:26:00,23,26,3,1,2023,1.312,1.313,1.311,1.312,191592.0
2023-01-03 23:27:00,23,27,3,1,2023,1.311,1.313,1.309,1.311,255215.0
2023-01-03 23:28:00,23,28,3,1,2023,1.311,1.311,1.308,1.309,200877.0
2023-01-03 23:29:00,23,29,3,1,2023,1.309,1.313,1.309,1.313,94788.0
2023-01-03 23:30:00,23,30,3,1,2023,1.312,1.313,1.312,1.313,89426.0
2023-01-03 23:31:00,23,31,3,1,2023,1.312,1.313,1.312,1.313,127359.0
2023-01-03 23:32:00,23,32,3,1,2023,1.312,1.314,1.311,1.314,107495.0
2023-01-03 23:33:00,23,33,3,1,2023,1.314,1.318,1.313,1.318,342861.0
2023-01-03 23:34:00,23,34,3,1,2023,1.318,1.32,1.314,1.316,571255.0
2023-01-03 23:35:00,23,35,3,1,2023,1.316,1.316,1.308,1.308,494682.0
2023-01-03 23:36:00,23,36,3,1,2023,1.309,1.309,1.305,1.307,464686.0
2023-01-03 23:37:00,23,37,3,1,2023,1.307,1.308,1.305,1.307,256184.0
2023-01-03 23:38:00,23,38,3,1,2023,1.308,1.309,1.307,1.308,234608.0
2023-01-03 23:39:00,23,39,3,1,2023,1.307,1.31,1.307,1.309,168422.0
2023-01-03 23:40:00,23,40,3,1,2023,1.309,1.311,1.308,1.31,164795.0
2023-01-03 23:41:00,23,41,3,1,2023,1.311,1.311,1.309,1.31,73468.0
2023-01-03 23:42:00,23,42,3,1,2023,1.311,1.312,1.308,1.309,115797.0
2023-01-03 23:43:00,23,43,3,1,2023,1.308,1.309,1.306,1.306,78002.0
2023-01-03 23:44:00,23,44,3,1,2023,1.306,1.307,1.304,1.305,140647.0
2023-01-03 23:45:00,23,45,3,1,2023,1.305,1.307,1.305,1.306,112484.0
2023-01-03 23:46:00,23,46,3,1,2023,1.306,1.307,1.305,1.305,75382.0
2023-01-03 23:47:00,23,47,3,1,2023,1.306,1.307,1.305,1.305,45635.0
2023-01-03 23:48:00,23,48,3,1,2023,1.306,1.307,1.305,1.306,63764.0
2023-01-03 23:49:00,23,49,3,1,2023,1.307,1.308,1.306,1.306,75405.0
2023-01-03 23:50:00,23,50,3,1,2023,1.307,1.308,1.306,1.307,101623.0
2023-01-03 23:51:00,23,51,3,1,2023,1.308,1.308,1.306,1.307,57851.0
2023-01-03 23:52:00,23,52,3,1,2023,1.307,1.308,1.306,1.306,90248.0
2023-01-03 23:53:00,23,53,3,1,2023,1.306,1.308,1.306,1.308,69744.0
2023-01-03 23:54:00,23,54,3,1,2023,1.308,1.308,1.306,1.306,75569.0
2023-01-03 23:55:00,23,55,3,1,2023,1.305,1.308,1.304,1.307,112727.0
2023-01-03 23:56:00,23,56,3,1,2023,1.308,1.309,1.307,1.308,40648.0
2023-01-03 23:57:00,23,57,3,1,2023,1.309,1.309,1.307,1.308,46467.0
2023-01-03 23:58:00,23,58,3,1,2023,1.307,1.308,1.306,1.307,51769.0
2023-01-03 23:59:00,23,59,3,1,2023,1.307,1.308,1.307,1.308,41081.0
2023-01-04 00:00:00,0,0,4,1,2023,1.307,1.308,1.306,1.306,112762.0
2023-01-04 00:01:00,0,1,4,1,2023,1.307,1.308,1.306,1.306,34720.0
2023-01-04 00:02:00,0,2,4,1,2023,1.306,1.308,1.306,1.308,57537.0
2023-01-04 00:03:00,0,3,4,1,2023,1.307,1.308,1.306,1.306,113375.0
2023-01-04 00:04:00,0,4,4,1,2023,1.306,1.307,1.305,1.305,68472.0
2023-01-04 00:05:00,0,5,4,1,2023,1.305,1.307,1.305,1.306,74647.0
2023-01-04 00:06:00,0,6,4,1,2023,1.306,1.307,1.306,1.307,30353.0
2023-01-04 00:07:00,0,7,4,1,2023,1.307,1.307,1.306,1.306,37672.0
2023-01-04 00:08:00,0,8,4,1,2023,1.306,1.307,1.305,1.306,44312.0
2023-01-04 00:09:00,0,9,4,1,2023,1.305,1.307,1.305,1.305,47005.0
2023-01-04 00:10:00,0,10,4,1,2023,1.305,1.307,1.305,1.306,39940.0
2023-01-04 00:11:00,0,11,4,1,2023,1.307,1.309,1.306,1.309,165712.0
2023-01-04 00:12:00,0,12,4,1,2023,1.309,1.309,1.308,1.309,23834.0
2023-01-04 00:13:00,0,13,4,1,2023,1.309,1.31,1.308,1.308,64078.0
2023-01-04 00:14:00,0,14,4,1,2023,1.308,1.309,1.307,1.309,59065.0
2023-01-04 00:15:00,0,15,4,1,2023,1.308,1.309,1.307,1.307,34521.0
2023-01-04 00:16:00,0,16,4,1,2023,1.308,1.308,1.306,1.308,57266.0
2023-01-04 00:17:00,0,17,4,1,2023,1.307,1.307,1.305,1.307,35500.0
2023-01-04 00:18:00,0,18,4,1,2023,1.307,1.308,1.306,1.307,49268.0
2023-01-04 00:19:00,0,19,4,1,2023,1.307,1.308,1.306,1.308,22469.0
2023-01-04 00:20:00,0,20,4,1,2023,1.307,1.308,1.306,1.308,34976.0
2023-01-04 00:21:00,0,21,4,1,2023,1.308,1.308,1.307,1.307,8484.0
2023-01-04 00:22:00,0,22,4,1,2023,1.307,1.308,1.307,1.308,6326.0
2023-01-04 00:23:00,0,23,4,1,2023,1.308,1.308,1.306,1.308,35901.0
2023-01-04 00:24:00,0,24,4,1,2023,1.308,1.309,1.307,1.307,61223.0
2023-01-04 00:25:00,0,25,4,1,2023,1.307,1.309,1.307,1.308,63711.0
2023-01-04 00:26:00,0,26,4,1,2023,1.308,1.309,1.308,1.308,36235.0
2023-01-04 00:27:00,0,27,4,1,2023,1.308,1.308,1.307,1.308,36519.0
2023-01-04 00:28:00,0,28,4,1,2023,1.307,1.309,1.307,1.308,23850.0
2023-01-04 00:29:00,0,29,4,1,2023,1.309,1.31,1.308,1.309,35313.0
2023-01-04 00:30:00,0,30,4,1,2023,1.309,1.31,1.308,1.31,103223.0
2023-01-04 00:31:00,0,31,4,1,2023,1.31,1.31,1.308,1.308,102365.0
2023-01-04 00:32:00,0,32,4,1,2023,1.309,1.309,1.308,1.309,37181.0
2023-01-04 00:33:00,0,33,4,1,2023,1.309,1.309,1.308,1.308,37540.0
2023-01-04 00:34:00,0,34,4,1,2023,1.309,1.31,1.308,1.31,19746.0
2023-01-04 00:35:00,0,35,4,1,2023,1.309,1.31,1.309,1.309,24190.0
2023-01-04 00:36:00,0,36,4,1,2023,1.31,1.312,1.31,1.311,260611.0
2023-01-04 00:37:00,0,37,4,1,2023,1.311,1.312,1.311,1.311,39211.0
2023-01-04 00:38:00,0,38,4,1,2023,1.312,1.312,1.311,1.311,7601.0
2023-01-04 00:39:00,0,39,4,1,2023,1.312,1.312,1.311,1.311,20375.0
2023-01-04 00:40:00,0,40,4,1,2023,1.312,1.312,1.31,1.31,73967.0
2023-01-04 00:41:00,0,41,4,1,2023,1.311,1.311,1.31,1.31,12667.0
2023-01-04 00:42:00,0,42,4,1,2023,1.31,1.312,1.309,1.312,102254.0
2023-01-04 00:43:00,0,43,4,1,2023,1.312,1.313,1.312,1.312,10733.0
2023-01-04 00:44:00,0,44,4,1,2023,1.313,1.313,1.311,1.313,68982.0
2023-01-04 00:45:00,0,45,4,1,2023,1.313,1.313,1.312,1.313,10870.0
2023-01-04 00:46:00,0,46,4,1,2023,1.312,1.313,1.312,1.312,44484.0
2023-01-04 00:47:00,0,47,4,1,2023,1.311,1.313,1.311,1.312,50793.0
2023-01-04 00:48:00,0,48,4,1,2023,1.312,1.314,1.312,1.314,41864.0
2023-01-04 00:49:00,0,49,4,1,2023,1.313,1.314,1.312,1.312,49865.0
2023-01-04 00:50:00,0,50,4,1,2023,1.313,1.313,1.312,1.312,26586.0
2023-01-04 00:51:00,0,51,4,1,2023,1.312,1.313,1.312,1.312,2977.0
2023-01-04 00:52:00,0,52,4,1,2023,1.313,1.314,1.31,1.313,297009.0
2023-01-04 00:53:00,0,53,4,1,2023,1.314,1.315,1.313,1.313,99727.0
2023-01-04 00:54:00,0,54,4,1,2023,1.313,1.314,1.312,1.314,44792.0
2023-01-04 00:55:00,0,55,4,1,2023,1.313,1.315,1.313,1.314,29385.0
2023-01-04 00:56:00,0,56,4,1,2023,1.314,1.315,1.314,1.315,6045.0
2023-01-04 00:57:00,0,57,4,1,2023,1.315,1.317,1.315,1.316,50364.0
2023-01-04 00:58:00,0,58,4,1,2023,1.317,1.318,1.316,1.318,27919.0
2023-01-04 00:59:00,0,59,4,1,2023,1.317,1.318,1.315,1.315,87485.0
2023-01-04 01:00:00,1,0,4,1,2023,1.315,1.317,1.315,1.316,67899.0
2023-01-04 01:01:00,1,1,4,1,2023,1.316,1.318,1.316,1.318,44395.0
2023-01-04 01:02:00,1,2,4,1,2023,1.318,1.318,1.315,1.316,73811.0
2023-01-04 01:03:00,1,3,4,1,2023,1.316,1.316,1.315,1.315,10956.0
2023-01-04 01:04:00,1,4,4,1,2023,1.316,1.317,1.315,1.317,10865.0
2023-01-04 01:05:00,1,5,4,1,2023,1.317,1.318,1.315,1.316,492697.0
2023-01-04 01:06:00,1,6,4,1,2023,1.316,1.317,1.313,1.313,374456.0
2023-01-04 01:07:00,1,7,4,1,2023,1.313,1.314,1.312,1.312,36145.0
2023-01-04 01:08:00,1,8,4,1,2023,1.312,1.313,1.312,1.313,13184.0
2023-01-04 01:09:00,1,9,4,1,2023,1.312,1.312,1.311,1.311,21647.0
2023-01-04 01:10:00,1,10,4,1,2023,1.312,1.313,1.311,1.311,51157.0
2023-01-04 01:11:00,1,11,4,1,2023,1.312,1.313,1.311,1.312,68807.0
2023-01-04 01:12:00,1,12,4,1,2023,1.312,1.313,1.311,1.312,23274.0
2023-01-04 01:13:00,1,13,4,1,2023,1.313,1.314,1.312,1.312,47948.0
2023-01-04 01:14:00,1,14,4,1,2023,1.313,1.314,1.312,1.314,14759.0
2023-01-04 01:15:00,1,15,4,1,2023,1.313,1.319,1.313,1.317,92686.0
2023-01-04 01:16:00,1,16,4,1,2023,1.317,1.318,1.316,1.316,97452.0
2023-01-04 01:17:00,1,17,4,1,2023,1.316,1.317,1.315,1.316,103645.0
2023-01-04 01:18:00,1,18,4,1,2023,1.316,1.317,1.316,1.316,9354.0
2023-01-04 01:19:00,1,19,4,1,2023,1.316,1.317,1.316,1.316,41428.0
2023-01-04 01:20:00,1,20,4,1,2023,1.317,1.318,1.316,1.318,55808.0
2023-01-04 01:21:00,1,21,4,1,2023,1.317,1.318,1.316,1.316,27456.0
2023-01-04 01:22:00,1,22,4,1,2023,1.316,1.317,1.316,1.316,3730.0
2023-01-04 01:23:00,1,23,4,1,2023,1.316,1.318,1.316,1.317,9170.0
2023-01-04 01:24:00,1,24,4,1,2023,1.317,1.318,1.317,1.317,4470.0
2023-01-04 01:25:00,1,25,4,1,2023,1.317,1.319,1.317,1.318,43514.0
2023-01-04 01:26:00,1,26,4,1,2023,1.318,1.319,1.317,1.317,21859.0
2023-01-04 01:27:00,1,27,4,1,2023,1.317,1.318,1.316,1.317,34597.0
2023-01-04 01:28:00,1,28,4,1,2023,1.317,1.318,1.317,1.318,4769.0
2023-01-04 01:29:00,1,29,4,1,2023,1.317,1.318,1.317,1.318,5304.0
2023-01-04 01:30:00,1,30,4,1,2023,1.317,1.318,1.315,1.316,77794.0
2023-01-04 01:31:00,1,31,4,1,2023,1.316,1.317,1.315,1.316,43451.0
2023-01-04 01:32:00,1,32,4,1,2023,1.316,1.317,1.314,1.314,52306.0
2023-01-04 01:33:00,1,33,4,1,2023,1.314,1.315,1.313,1.314,57128.0
2023-01-04 01:34:00,1,34,4,1,2023,1.313,1.315,1.313,1.314,55048.0
2023-01-04 01:35:00,1,35,4,1,2023,1.313,1.314,1.313,1.313,7129.0
2023-01-04 01:36:00,1,36,4,1,2023,1.313,1.315,1.312,1.312,107037.0
2023-01-04 01:37:00,1,37,4,1,2023,1.313,1.313,1.311,1.311,29659.0
2023-01-04 01:38:00,1,38,4,1,2023,1.311,1.313,1.311,1.312,26446.0
2023-01-04 01:39:00,1,39,4,1,2023,1.313,1.313,1.312,1.313,4153.0
2023-01-04 01:40:00,1,40,4,1,2023,1.312,1.313,1.312,1.312,59676.0
2023-01-04 01:41:00,1,41,4,1,2023,1.312,1.314,1.312,1.313,85531.0
2023-01-04 01:42:00,1,42,4,1,2023,1.313,1.314,1.313,1.313,39820.0
2023-01-04 01:43:00,1,43,4,1,2023,1.314,1.314,1.313,1.314,8546.0
2023-01-04 01:44:00,1,44,4,1,2023,1.313,1.314,1.313,1.313,3596.0
2023-01-04 01:45:00,1,45,4,1,2023,1.314,1.315,1.313,1.315,19780.0
2023-01-04 01:46:00,1,46,4,1,2023,1.314,1.315,1.313,1.315,30938.0
2023-01-04 01:47:00,1,47,4,1,2023,1.314,1.315,1.312,1.313,31616.0
2023-01-04 01:48:00,1,48,4,1,2023,1.313,1.313,1.311,1.311,19436.0
2023-01-04 01:49:00,1,49,4,1,2023,1.311,1.312,1.311,1.311,8557.0
2023-01-04 01:50:00,1,50,4,1,2023,1.311,1.312,1.31,1.311,22596.0
2023-01-04 01:51:00,1,51,4,1,2023,1.31,1.311,1.31,1.31,35928.0
2023-01-04 01:52:00,1,52,4,1,2023,1.31,1.311,1.31,1.31,8037.0
2023-01-04 01:53:00,1,53,4,1,2023,1.31,1.311,1.31,1.31,21989.0
2023-01-04 01:54:00,1,54,4,1,2023,1.311,1.311,1.31,1.31,18170.0
2023-01-04 01:55:00,1,55,4,1,2023,1.311,1.312,1.31,1.312,19262.0
2023-01-04 01:56:00,1,56,4,1,2023,1.312,1.313,1.311,1.312,43251.0
2023-01-04 01:57:00,1,57,4,1,2023,1.311,1.313,1.311,1.312,50150.0
2023-01-04 01:58:00,1,58,4,1,2023,1.312,1.313,1.311,1.311,9299.0
2023-01-04 01:59:00,1,59,4,1,2023,1.312,1.312,1.31,1.312,36142.0
2023-01-04 02:00:00,2,0,4,1,2023,1.312,1.312,1.311,1.312,6216.0
2023-01-04 02:01:00,2,1,4,1,2023,1.312,1.312,1.311,1.311,10248.0
2023-01-04 02:02:00,2,2,4,1,2023,1.312,1.313,1.311,1.313,22279.0
2023-01-04 02:03:00,2,3,4,1,2023,1.312,1.313,1.312,1.313,24238.0
2023-01-04 02:04:00,2,4,4,1,2023,1.314,1.314,1.312,1.314,35439.0
2023-01-04 02:05:00,2,5,4,1,2023,1.313,1.315,1.313,1.314,21900.0
2023-01-04 02:06:00,2,6,4,1,2023,1.314,1.315,1.314,1.314,17562.0
2023-01-04 02:07:00,2,7,4,1,2023,1.313,1.314,1.311,1.311,24994.0
2023-01-04 02:08:00,2,8,4,1,2023,1.312,1.313,1.312,1.313,22095.0
2023-01-04 02:09:00,2,9,4,1,2023,1.312,1.313,1.312,1.312,4905.0
