OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 19:53:00,19,53,3,1,2023,1216.61,1217.22,1216.5,1217.22,977.079
2023-01-03 19:54:00,19,54,3,1,2023,1217.21,1217.41,1216.98,1216.99,1610.578
2023-01-03 19:55:00,19,55,3,1,2023,1216.98,1217.21,1216.75,1216.98,1330.61
2023-01-03 19:56:00,19,56,3,1,2023,1216.98,1217.29,1216.97,1217.21,934.392
2023-01-03 19:57:00,19,57,3,1,2023,1217.21,1217.33,1217.04,1217.33,1089.099
2023-01-03 19:58:00,19,58,3,1,2023,1217.32,1217.74,1217.24,1217.55,2545.281
2023-01-03 19:59:00,19,59,3,1,2023,1217.55,1217.64,1217.4,1217.41,1319.913
2023-01-03 20:00:00,20,0,3,1,2023,1217.4,1217.71,1216.64,1216.64,5258.868
2023-01-03 20:01:00,20,1,3,1,2023,1216.65,1216.97,1215.93,1216.72,5944.044
2023-01-03 20:02:00,20,2,3,1,2023,1216.71,1218.36,1216.68,1217.88,7966.934
2023-01-03 20:03:00,20,3,3,1,2023,1217.9,1218.76,1217.81,1218.65,5596.48
2023-01-03 20:04:00,20,4,3,1,2023,1218.65,1218.69,1217.3,1217.35,6202.24
2023-01-03 20:05:00,20,5,3,1,2023,1217.36,1218.11,1217.06,1217.31,2983.447
2023-01-03 20:06:00,20,6,3,1,2023,1217.31,1217.32,1215.75,1215.77,7851.172
2023-01-03 20:07:00,20,7,3,1,2023,1215.77,1216.61,1215.77,1216.09,6337.939
2023-01-03 20:08:00,20,8,3,1,2023,1216.08,1216.08,1215.53,1215.9,4429.887
2023-01-03 20:09:00,20,9,3,1,2023,1215.9,1216.91,1215.89,1216.46,3378.809
2023-01-03 20:10:00,20,10,3,1,2023,1216.47,1217.72,1216.37,1217.71,4241.285
2023-01-03 20:11:00,20,11,3,1,2023,1217.7,1218.43,1217.68,1218.34,6451.562
2023-01-03 20:12:00,20,12,3,1,2023,1218.33,1218.76,1218.18,1218.4,5152.689
2023-01-03 20:13:00,20,13,3,1,2023,1218.41,1218.75,1217.95,1217.99,4424.092
2023-01-03 20:14:00,20,14,3,1,2023,1218.0,1218.34,1216.76,1217.16,4806.673
2023-01-03 20:15:00,20,15,3,1,2023,1217.17,1217.32,1215.79,1216.59,8096.585
2023-01-03 20:16:00,20,16,3,1,2023,1216.59,1217.08,1215.92,1217.0,3407.995
2023-01-03 20:17:00,20,17,3,1,2023,1216.99,1217.32,1216.0,1216.22,3938.326
2023-01-03 20:18:00,20,18,3,1,2023,1216.22,1216.22,1215.0,1215.01,9335.354
2023-01-03 20:19:00,20,19,3,1,2023,1215.0,1215.3,1213.8,1213.99,13155.524
2023-01-03 20:20:00,20,20,3,1,2023,1214.0,1214.63,1213.52,1214.37,10051.474
2023-01-03 20:21:00,20,21,3,1,2023,1214.37,1214.37,1213.56,1213.87,4351.378
2023-01-03 20:22:00,20,22,3,1,2023,1213.87,1213.92,1211.0,1211.01,28303.644
2023-01-03 20:23:00,20,23,3,1,2023,1211.01,1212.66,1209.3,1212.5,33270.201
2023-01-03 20:24:00,20,24,3,1,2023,1212.49,1212.7,1211.66,1212.27,10686.375
2023-01-03 20:25:00,20,25,3,1,2023,1212.27,1212.77,1211.02,1211.97,9064.921
2023-01-03 20:26:00,20,26,3,1,2023,1211.97,1212.2,1211.35,1211.4,6588.685
2023-01-03 20:27:00,20,27,3,1,2023,1211.41,1211.94,1211.29,1211.49,5912.96
2023-01-03 20:28:00,20,28,3,1,2023,1211.48,1211.49,1205.0,1209.39,68954.725
2023-01-03 20:29:00,20,29,3,1,2023,1209.39,1210.22,1209.04,1209.83,18054.03
2023-01-03 20:30:00,20,30,3,1,2023,1209.84,1210.51,1208.71,1210.4,17636.324
2023-01-03 20:31:00,20,31,3,1,2023,1210.4,1211.24,1210.12,1210.25,12148.577
2023-01-03 20:32:00,20,32,3,1,2023,1210.25,1210.77,1209.74,1210.52,5996.109
2023-01-03 20:33:00,20,33,3,1,2023,1210.53,1210.71,1209.98,1210.45,7196.315
2023-01-03 20:34:00,20,34,3,1,2023,1210.45,1210.84,1209.66,1209.89,9747.72
2023-01-03 20:35:00,20,35,3,1,2023,1209.9,1210.31,1209.73,1210.01,4212.41
2023-01-03 20:36:00,20,36,3,1,2023,1210.01,1210.01,1209.19,1209.37,3705.202
2023-01-03 20:37:00,20,37,3,1,2023,1209.37,1210.5,1209.17,1210.41,4553.682
2023-01-03 20:38:00,20,38,3,1,2023,1210.41,1211.34,1210.36,1211.1,6078.872
2023-01-03 20:39:00,20,39,3,1,2023,1211.1,1211.23,1210.5,1210.7,3490.766
2023-01-03 20:40:00,20,40,3,1,2023,1210.7,1210.77,1209.8,1210.77,5412.493
2023-01-03 20:41:00,20,41,3,1,2023,1210.77,1210.77,1210.0,1210.35,2199.324
2023-01-03 20:42:00,20,42,3,1,2023,1210.35,1210.36,1209.01,1209.27,5174.592
2023-01-03 20:43:00,20,43,3,1,2023,1209.26,1209.28,1208.35,1208.35,6850.715
2023-01-03 20:44:00,20,44,3,1,2023,1208.36,1209.27,1208.16,1209.1,8381.818
2023-01-03 20:45:00,20,45,3,1,2023,1209.11,1209.84,1208.69,1209.78,4838.506
2023-01-03 20:46:00,20,46,3,1,2023,1209.78,1210.0,1209.66,1209.95,2410.347
2023-01-03 20:47:00,20,47,3,1,2023,1209.96,1209.96,1208.94,1208.95,2085.269
2023-01-03 20:48:00,20,48,3,1,2023,1208.95,1208.95,1207.0,1208.25,16056.478
2023-01-03 20:49:00,20,49,3,1,2023,1208.24,1208.42,1206.4,1207.09,11661.834
2023-01-03 20:50:00,20,50,3,1,2023,1207.09,1207.98,1206.75,1207.47,9344.702
2023-01-03 20:51:00,20,51,3,1,2023,1207.47,1207.69,1206.81,1207.38,5379.771
2023-01-03 20:52:00,20,52,3,1,2023,1207.38,1208.2,1207.04,1208.2,7995.203
2023-01-03 20:53:00,20,53,3,1,2023,1208.2,1209.0,1208.2,1209.0,4062.946
2023-01-03 20:54:00,20,54,3,1,2023,1209.0,1209.18,1208.69,1209.06,4309.231
2023-01-03 20:55:00,20,55,3,1,2023,1209.05,1209.51,1209.0,1209.5,4130.074
2023-01-03 20:56:00,20,56,3,1,2023,1209.5,1209.5,1208.57,1208.7,3249.866
2023-01-03 20:57:00,20,57,3,1,2023,1208.71,1209.28,1208.7,1209.26,1739.448
2023-01-03 20:58:00,20,58,3,1,2023,1209.26,1209.27,1208.7,1208.71,1807.921
2023-01-03 20:59:00,20,59,3,1,2023,1208.7,1209.2,1208.68,1209.2,1750.096
2023-01-03 21:00:00,21,0,3,1,2023,1209.19,1209.2,1207.78,1207.91,3846.813
2023-01-03 21:01:00,21,1,3,1,2023,1207.9,1208.15,1207.56,1207.6,5222.036
2023-01-03 21:02:00,21,2,3,1,2023,1207.6,1207.96,1206.7,1207.23,7210.693
2023-01-03 21:03:00,21,3,3,1,2023,1207.23,1207.24,1206.53,1206.96,5808.68
2023-01-03 21:04:00,21,4,3,1,2023,1206.96,1207.85,1206.95,1207.84,4745.993
2023-01-03 21:05:00,21,5,3,1,2023,1207.83,1208.77,1207.6,1208.66,5324.642
2023-01-03 21:06:00,21,6,3,1,2023,1208.67,1208.77,1208.6,1208.74,2699.162
2023-01-03 21:07:00,21,7,3,1,2023,1208.74,1208.74,1208.56,1208.61,1129.145
2023-01-03 21:08:00,21,8,3,1,2023,1208.61,1208.93,1208.32,1208.87,2479.807
2023-01-03 21:09:00,21,9,3,1,2023,1208.86,1208.91,1208.67,1208.67,1212.768
2023-01-03 21:10:00,21,10,3,1,2023,1208.67,1209.22,1208.67,1209.22,2366.345
2023-01-03 21:11:00,21,11,3,1,2023,1209.22,1209.66,1209.2,1209.66,3426.031
2023-01-03 21:12:00,21,12,3,1,2023,1209.66,1209.74,1209.18,1209.37,2440.411
2023-01-03 21:13:00,21,13,3,1,2023,1209.37,1209.37,1208.9,1209.09,1724.075
2023-01-03 21:14:00,21,14,3,1,2023,1209.09,1209.95,1209.09,1209.15,3501.858
2023-01-03 21:15:00,21,15,3,1,2023,1209.15,1209.39,1209.15,1209.28,1839.266
2023-01-03 21:16:00,21,16,3,1,2023,1209.28,1209.91,1209.27,1209.67,3825.115
2023-01-03 21:17:00,21,17,3,1,2023,1209.68,1209.88,1209.63,1209.77,1294.314
2023-01-03 21:18:00,21,18,3,1,2023,1209.76,1210.3,1209.64,1210.18,3227.66
2023-01-03 21:19:00,21,19,3,1,2023,1210.19,1210.19,1209.78,1209.99,1264.271
2023-01-03 21:20:00,21,20,3,1,2023,1209.98,1210.08,1209.61,1209.62,2625.953
2023-01-03 21:21:00,21,21,3,1,2023,1209.61,1209.62,1209.36,1209.42,1577.77
2023-01-03 21:22:00,21,22,3,1,2023,1209.42,1209.92,1209.06,1209.92,2251.547
2023-01-03 21:23:00,21,23,3,1,2023,1209.92,1210.3,1209.91,1210.1,2514.185
2023-01-03 21:24:00,21,24,3,1,2023,1210.11,1210.11,1209.81,1209.86,1149.416
2023-01-03 21:25:00,21,25,3,1,2023,1209.87,1210.0,1209.58,1209.82,1320.715
2023-01-03 21:26:00,21,26,3,1,2023,1209.81,1210.2,1209.8,1210.03,3182.712
2023-01-03 21:27:00,21,27,3,1,2023,1210.03,1210.7,1209.9,1210.49,3612.216
2023-01-03 21:28:00,21,28,3,1,2023,1210.5,1211.98,1210.38,1211.26,9046.013
2023-01-03 21:29:00,21,29,3,1,2023,1211.27,1211.5,1211.06,1211.4,3713.882
2023-01-03 21:30:00,21,30,3,1,2023,1211.39,1211.4,1211.01,1211.05,4123.039
2023-01-03 21:31:00,21,31,3,1,2023,1211.04,1211.07,1210.85,1210.85,2081.277
2023-01-03 21:32:00,21,32,3,1,2023,1210.85,1210.89,1210.69,1210.7,1759.268
2023-01-03 21:33:00,21,33,3,1,2023,1210.7,1210.7,1210.12,1210.52,2451.473
2023-01-03 21:34:00,21,34,3,1,2023,1210.52,1210.53,1209.91,1210.28,1981.832
2023-01-03 21:35:00,21,35,3,1,2023,1210.27,1210.75,1210.09,1210.66,1822.012
2023-01-03 21:36:00,21,36,3,1,2023,1210.67,1210.67,1210.37,1210.59,1171.928
2023-01-03 21:37:00,21,37,3,1,2023,1210.59,1211.42,1210.59,1211.39,3706.145
2023-01-03 21:38:00,21,38,3,1,2023,1211.4,1211.8,1211.1,1211.79,3556.364
2023-01-03 21:39:00,21,39,3,1,2023,1211.8,1212.4,1210.49,1210.59,8812.013
2023-01-03 21:40:00,21,40,3,1,2023,1210.58,1210.74,1210.0,1210.39,2841.315
2023-01-03 21:41:00,21,41,3,1,2023,1210.39,1210.39,1209.82,1209.85,2320.91
2023-01-03 21:42:00,21,42,3,1,2023,1209.85,1210.1,1209.85,1210.05,1552.481
2023-01-03 21:43:00,21,43,3,1,2023,1210.07,1210.07,1209.0,1209.49,4220.841
2023-01-03 21:44:00,21,44,3,1,2023,1209.48,1209.49,1208.53,1208.67,3375.317
2023-01-03 21:45:00,21,45,3,1,2023,1208.67,1209.06,1208.65,1208.81,3134.743
2023-01-03 21:46:00,21,46,3,1,2023,1208.8,1209.0,1208.2,1208.91,5186.066
2023-01-03 21:47:00,21,47,3,1,2023,1208.91,1209.48,1208.84,1209.48,2140.382
2023-01-03 21:48:00,21,48,3,1,2023,1209.47,1209.8,1209.47,1209.67,2112.192
2023-01-03 21:49:00,21,49,3,1,2023,1209.67,1209.67,1209.08,1209.21,900.482
2023-01-03 21:50:00,21,50,3,1,2023,1209.23,1209.25,1207.63,1207.85,8099.289
2023-01-03 21:51:00,21,51,3,1,2023,1207.86,1208.37,1207.81,1207.93,4456.452
2023-01-03 21:52:00,21,52,3,1,2023,1207.93,1208.92,1207.92,1208.73,2298.295
2023-01-03 21:53:00,21,53,3,1,2023,1208.73,1209.91,1208.45,1209.76,3382.957
2023-01-03 21:54:00,21,54,3,1,2023,1209.76,1209.76,1209.05,1209.1,2020.387
2023-01-03 21:55:00,21,55,3,1,2023,1209.1,1209.1,1208.0,1208.0,2201.429
2023-01-03 21:56:00,21,56,3,1,2023,1208.0,1208.07,1207.5,1207.54,4925.718
2023-01-03 21:57:00,21,57,3,1,2023,1207.54,1207.73,1207.18,1207.5,4460.194
2023-01-03 21:58:00,21,58,3,1,2023,1207.51,1208.2,1207.51,1207.69,2378.863
2023-01-03 21:59:00,21,59,3,1,2023,1207.7,1209.1,1206.85,1208.93,8365.117
2023-01-03 22:00:00,22,0,3,1,2023,1208.93,1208.93,1208.25,1208.33,2365.729
2023-01-03 22:01:00,22,1,3,1,2023,1208.33,1208.67,1207.0,1208.06,4313.024
2023-01-03 22:02:00,22,2,3,1,2023,1208.06,1208.64,1207.4,1208.18,4222.057
2023-01-03 22:03:00,22,3,3,1,2023,1208.17,1208.55,1208.17,1208.31,1680.31
2023-01-03 22:04:00,22,4,3,1,2023,1208.3,1208.48,1208.09,1208.48,1646.596
2023-01-03 22:05:00,22,5,3,1,2023,1208.48,1208.68,1207.83,1207.83,3058.048
2023-01-03 22:06:00,22,6,3,1,2023,1207.83,1208.5,1207.83,1208.49,3094.036
2023-01-03 22:07:00,22,7,3,1,2023,1208.5,1208.9,1208.49,1208.81,1317.734
2023-01-03 22:08:00,22,8,3,1,2023,1208.81,1208.92,1208.63,1208.88,852.152
2023-01-03 22:09:00,22,9,3,1,2023,1208.87,1209.87,1208.79,1209.68,3988.764
2023-01-03 22:10:00,22,10,3,1,2023,1209.68,1209.78,1209.43,1209.64,1560.534
2023-01-03 22:11:00,22,11,3,1,2023,1209.6,1210.19,1209.45,1209.45,3705.137
2023-01-03 22:12:00,22,12,3,1,2023,1209.45,1209.52,1209.2,1209.32,1277.697
2023-01-03 22:13:00,22,13,3,1,2023,1209.33,1209.84,1209.32,1209.8,1623.685
2023-01-03 22:14:00,22,14,3,1,2023,1209.81,1209.81,1209.32,1209.33,1037.968
2023-01-03 22:15:00,22,15,3,1,2023,1209.32,1209.37,1208.8,1209.33,2603.762
2023-01-03 22:16:00,22,16,3,1,2023,1209.3,1209.46,1208.87,1208.94,2343.188
2023-01-03 22:17:00,22,17,3,1,2023,1208.94,1209.06,1208.77,1209.05,1306.25
2023-01-03 22:18:00,22,18,3,1,2023,1209.05,1209.06,1208.01,1208.01,1996.384
2023-01-03 22:19:00,22,19,3,1,2023,1208.01,1208.39,1208.01,1208.39,1378.095
2023-01-03 22:20:00,22,20,3,1,2023,1208.38,1208.39,1207.84,1208.07,986.669
2023-01-03 22:21:00,22,21,3,1,2023,1208.07,1208.08,1207.8,1207.9,875.498
2023-01-03 22:22:00,22,22,3,1,2023,1207.91,1208.67,1207.5,1208.67,2739.653
2023-01-03 22:23:00,22,23,3,1,2023,1208.66,1208.86,1208.28,1208.29,1344.407
2023-01-03 22:24:00,22,24,3,1,2023,1208.28,1208.29,1208.08,1208.11,633.116
2023-01-03 22:25:00,22,25,3,1,2023,1208.11,1208.11,1207.81,1208.09,1007.383
2023-01-03 22:26:00,22,26,3,1,2023,1208.09,1208.2,1207.46,1207.8,3664.376
2023-01-03 22:27:00,22,27,3,1,2023,1207.8,1207.8,1207.44,1207.8,1810.297
2023-01-03 22:28:00,22,28,3,1,2023,1207.79,1208.0,1206.65,1207.19,12168.231
2023-01-03 22:29:00,22,29,3,1,2023,1207.19,1207.75,1206.99,1207.13,5166.917
2023-01-03 22:30:00,22,30,3,1,2023,1207.14,1207.47,1206.57,1207.07,6184.561
2023-01-03 22:31:00,22,31,3,1,2023,1207.06,1207.18,1206.78,1207.17,2368.456
2023-01-03 22:32:00,22,32,3,1,2023,1207.18,1207.55,1207.1,1207.52,1471.95
2023-01-03 22:33:00,22,33,3,1,2023,1207.52,1208.28,1207.51,1208.08,2507.022
2023-01-03 22:34:00,22,34,3,1,2023,1208.07,1208.3,1207.42,1207.71,2540.836
2023-01-03 22:35:00,22,35,3,1,2023,1207.71,1208.24,1207.54,1208.24,1155.891
2023-01-03 22:36:00,22,36,3,1,2023,1208.23,1209.13,1208.22,1208.89,2666.216
2023-01-03 22:37:00,22,37,3,1,2023,1208.88,1209.15,1208.78,1209.14,1503.47
2023-01-03 22:38:00,22,38,3,1,2023,1209.14,1209.43,1209.0,1209.09,984.287
2023-01-03 22:39:00,22,39,3,1,2023,1209.1,1209.19,1208.61,1208.69,1679.634
2023-01-03 22:40:00,22,40,3,1,2023,1208.69,1209.0,1208.69,1209.0,892.785
2023-01-03 22:41:00,22,41,3,1,2023,1209.0,1209.0,1208.86,1208.92,841.52
2023-01-03 22:42:00,22,42,3,1,2023,1208.91,1209.23,1208.91,1209.14,765.918
2023-01-03 22:43:00,22,43,3,1,2023,1209.14,1209.35,1209.13,1209.34,1015.211
2023-01-03 22:44:00,22,44,3,1,2023,1209.34,1209.34,1208.76,1208.76,1106.93
2023-01-03 22:45:00,22,45,3,1,2023,1208.77,1208.77,1208.43,1208.64,2081.75
2023-01-03 22:46:00,22,46,3,1,2023,1208.64,1208.95,1208.63,1208.95,578.216
2023-01-03 22:47:00,22,47,3,1,2023,1208.95,1208.95,1208.73,1208.74,1146.438
2023-01-03 22:48:00,22,48,3,1,2023,1208.74,1208.74,1208.3,1208.46,1147.099
2023-01-03 22:49:00,22,49,3,1,2023,1208.46,1208.47,1208.29,1208.41,955.991
2023-01-03 22:50:00,22,50,3,1,2023,1208.4,1208.41,1208.27,1208.27,503.571
2023-01-03 22:51:00,22,51,3,1,2023,1208.28,1208.73,1208.27,1208.41,1764.002
2023-01-03 22:52:00,22,52,3,1,2023,1208.42,1208.42,1208.1,1208.1,1216.534
2023-01-03 22:53:00,22,53,3,1,2023,1208.1,1208.35,1207.5,1207.62,1775.762
2023-01-03 22:54:00,22,54,3,1,2023,1207.62,1207.63,1206.91,1207.48,4363.353
2023-01-03 22:55:00,22,55,3,1,2023,1207.48,1207.55,1206.69,1207.38,3942.606
2023-01-03 22:56:00,22,56,3,1,2023,1207.39,1207.93,1207.26,1207.92,2070.521
2023-01-03 22:57:00,22,57,3,1,2023,1207.92,1208.02,1207.8,1207.9,1277.196
2023-01-03 22:58:00,22,58,3,1,2023,1207.89,1207.9,1207.71,1207.72,788.969
2023-01-03 22:59:00,22,59,3,1,2023,1207.71,1207.72,1207.42,1207.69,1588.114
2023-01-03 23:00:00,23,0,3,1,2023,1207.68,1207.75,1207.58,1207.64,913.276
2023-01-03 23:01:00,23,1,3,1,2023,1207.63,1208.47,1207.62,1208.36,2852.536
2023-01-03 23:02:00,23,2,3,1,2023,1208.36,1208.56,1208.3,1208.54,1557.115
2023-01-03 23:03:00,23,3,3,1,2023,1208.53,1209.11,1208.53,1209.01,1534.474
2023-01-03 23:04:00,23,4,3,1,2023,1209.0,1209.12,1208.92,1208.94,1901.389
2023-01-03 23:05:00,23,5,3,1,2023,1208.95,1209.11,1208.88,1209.11,479.998
2023-01-03 23:06:00,23,6,3,1,2023,1209.1,1209.11,1208.68,1208.8,985.214
2023-01-03 23:07:00,23,7,3,1,2023,1208.79,1209.09,1208.79,1208.93,671.744
2023-01-03 23:08:00,23,8,3,1,2023,1208.92,1208.93,1208.55,1208.65,1076.196
2023-01-03 23:09:00,23,9,3,1,2023,1208.65,1208.86,1208.33,1208.5,754.888
2023-01-03 23:10:00,23,10,3,1,2023,1208.51,1208.51,1207.86,1207.98,1124.49
2023-01-03 23:11:00,23,11,3,1,2023,1207.99,1208.15,1207.9,1207.93,874.148
2023-01-03 23:12:00,23,12,3,1,2023,1207.92,1207.93,1207.67,1207.7,653.051
2023-01-03 23:13:00,23,13,3,1,2023,1207.71,1207.88,1207.66,1207.72,636.836
2023-01-03 23:14:00,23,14,3,1,2023,1207.72,1207.72,1207.31,1207.32,1002.019
2023-01-03 23:15:00,23,15,3,1,2023,1207.32,1207.43,1206.96,1207.22,1537.111
2023-01-03 23:16:00,23,16,3,1,2023,1207.22,1207.23,1206.27,1206.39,5114.903
2023-01-03 23:17:00,23,17,3,1,2023,1206.39,1206.98,1206.13,1206.97,4014.434
2023-01-03 23:18:00,23,18,3,1,2023,1206.97,1207.18,1206.82,1207.07,1942.265
2023-01-03 23:19:00,23,19,3,1,2023,1207.07,1207.44,1207.0,1207.32,1641.947
2023-01-03 23:20:00,23,20,3,1,2023,1207.33,1207.58,1207.32,1207.57,922.685
2023-01-03 23:21:00,23,21,3,1,2023,1207.56,1207.63,1207.42,1207.43,780.626
2023-01-03 23:22:00,23,22,3,1,2023,1207.42,1207.62,1207.42,1207.62,635.571
2023-01-03 23:23:00,23,23,3,1,2023,1207.61,1207.7,1207.61,1207.7,565.019
2023-01-03 23:24:00,23,24,3,1,2023,1207.7,1207.7,1207.33,1207.33,1399.165
2023-01-03 23:25:00,23,25,3,1,2023,1207.33,1207.34,1206.99,1207.0,665.012
2023-01-03 23:26:00,23,26,3,1,2023,1207.0,1207.5,1206.79,1207.5,2227.581
2023-01-03 23:27:00,23,27,3,1,2023,1207.5,1208.3,1207.49,1208.29,2282.226
2023-01-03 23:28:00,23,28,3,1,2023,1208.29,1208.38,1207.81,1207.81,675.578
2023-01-03 23:29:00,23,29,3,1,2023,1207.82,1208.41,1207.81,1208.41,1165.38
2023-01-03 23:30:00,23,30,3,1,2023,1208.4,1208.41,1208.09,1208.09,1032.054
2023-01-03 23:31:00,23,31,3,1,2023,1208.09,1208.18,1207.54,1207.55,1429.267
2023-01-03 23:32:00,23,32,3,1,2023,1207.55,1207.64,1207.39,1207.55,884.374
2023-01-03 23:33:00,23,33,3,1,2023,1207.55,1207.56,1207.47,1207.55,473.217
2023-01-03 23:34:00,23,34,3,1,2023,1207.55,1208.26,1207.55,1207.91,2301.099
2023-01-03 23:35:00,23,35,3,1,2023,1207.9,1207.91,1207.05,1207.14,1554.362
2023-01-03 23:36:00,23,36,3,1,2023,1207.14,1207.15,1206.89,1207.0,1494.764
2023-01-03 23:37:00,23,37,3,1,2023,1206.99,1207.2,1206.82,1207.19,1134.617
2023-01-03 23:38:00,23,38,3,1,2023,1207.19,1207.21,1206.76,1206.88,1036.423
2023-01-03 23:39:00,23,39,3,1,2023,1206.88,1207.39,1206.65,1207.27,1354.207
2023-01-03 23:40:00,23,40,3,1,2023,1207.27,1207.5,1207.23,1207.5,718.327
2023-01-03 23:41:00,23,41,3,1,2023,1207.49,1207.96,1207.49,1207.8,1226.324
2023-01-03 23:42:00,23,42,3,1,2023,1207.79,1207.8,1207.27,1207.42,892.004
2023-01-03 23:43:00,23,43,3,1,2023,1207.41,1207.53,1206.83,1206.89,1134.569
2023-01-03 23:44:00,23,44,3,1,2023,1206.89,1207.08,1206.8,1207.07,971.895
2023-01-03 23:45:00,23,45,3,1,2023,1207.07,1207.23,1206.96,1207.0,932.929
2023-01-03 23:46:00,23,46,3,1,2023,1207.0,1207.13,1206.88,1206.89,1032.56
2023-01-03 23:47:00,23,47,3,1,2023,1206.89,1207.22,1206.89,1207.21,938.206
2023-01-03 23:48:00,23,48,3,1,2023,1207.22,1207.52,1207.21,1207.45,851.753
2023-01-03 23:49:00,23,49,3,1,2023,1207.45,1207.46,1207.03,1207.03,651.716
2023-01-03 23:50:00,23,50,3,1,2023,1207.04,1207.04,1206.81,1206.95,1073.205
2023-01-03 23:51:00,23,51,3,1,2023,1206.96,1207.0,1206.8,1206.92,792.268
2023-01-03 23:52:00,23,52,3,1,2023,1206.91,1206.91,1206.52,1206.76,1232.843
2023-01-03 23:53:00,23,53,3,1,2023,1206.76,1206.98,1206.75,1206.8,517.997
2023-01-03 23:54:00,23,54,3,1,2023,1206.8,1206.91,1206.51,1206.7,3342.835
2023-01-03 23:55:00,23,55,3,1,2023,1206.7,1207.85,1206.69,1207.84,2117.315
2023-01-03 23:56:00,23,56,3,1,2023,1207.85,1208.76,1207.85,1208.59,3171.242
2023-01-03 23:57:00,23,57,3,1,2023,1208.6,1208.65,1208.22,1208.23,1219.493
2023-01-03 23:58:00,23,58,3,1,2023,1208.23,1208.33,1208.05,1208.33,882.403
2023-01-03 23:59:00,23,59,3,1,2023,1208.33,1209.0,1208.33,1208.81,2616.395
2023-01-04 00:00:00,0,0,4,1,2023,1208.8,1208.81,1208.56,1208.59,1314.628
2023-01-04 00:01:00,0,1,4,1,2023,1208.58,1208.7,1208.48,1208.48,927.222
2023-01-04 00:02:00,0,2,4,1,2023,1208.49,1208.7,1208.48,1208.6,933.493
2023-01-04 00:03:00,0,3,4,1,2023,1208.61,1208.62,1208.52,1208.52,282.49
2023-01-04 00:04:00,0,4,4,1,2023,1208.53,1208.86,1207.68,1207.84,1821.603
2023-01-04 00:05:00,0,5,4,1,2023,1207.84,1208.2,1207.79,1208.2,744.774
2023-01-04 00:06:00,0,6,4,1,2023,1208.19,1208.2,1207.94,1208.08,1620.76
2023-01-04 00:07:00,0,7,4,1,2023,1208.09,1208.24,1208.05,1208.15,912.184
2023-01-04 00:08:00,0,8,4,1,2023,1208.15,1208.2,1207.73,1207.92,725.822
2023-01-04 00:09:00,0,9,4,1,2023,1207.92,1207.92,1207.47,1207.47,987.767
2023-01-04 00:10:00,0,10,4,1,2023,1207.46,1207.73,1207.46,1207.63,624.965
2023-01-04 00:11:00,0,11,4,1,2023,1207.64,1208.1,1207.62,1208.06,896.251
2023-01-04 00:12:00,0,12,4,1,2023,1208.05,1208.06,1207.64,1207.64,456.151
2023-01-04 00:13:00,0,13,4,1,2023,1207.65,1207.65,1207.33,1207.59,655.979
2023-01-04 00:14:00,0,14,4,1,2023,1207.6,1207.73,1207.59,1207.69,290.589
2023-01-04 00:15:00,0,15,4,1,2023,1207.69,1207.69,1207.01,1207.09,1702.637
2023-01-04 00:16:00,0,16,4,1,2023,1207.1,1207.28,1206.81,1206.93,1185.087
2023-01-04 00:17:00,0,17,4,1,2023,1206.94,1206.94,1206.02,1206.61,3754.606
2023-01-04 00:18:00,0,18,4,1,2023,1206.6,1206.81,1206.44,1206.5,3008.574
2023-01-04 00:19:00,0,19,4,1,2023,1206.49,1206.88,1206.49,1206.87,920.963
2023-01-04 00:20:00,0,20,4,1,2023,1206.87,1206.99,1206.56,1206.99,1191.936
2023-01-04 00:21:00,0,21,4,1,2023,1206.98,1206.99,1206.74,1206.74,545.374
2023-01-04 00:22:00,0,22,4,1,2023,1206.75,1207.51,1206.74,1207.24,1860.855
2023-01-04 00:23:00,0,23,4,1,2023,1207.24,1207.3,1207.0,1207.29,1024.336
2023-01-04 00:24:00,0,24,4,1,2023,1207.29,1207.57,1207.14,1207.14,973.262
2023-01-04 00:25:00,0,25,4,1,2023,1207.15,1207.33,1207.04,1207.32,793.276
2023-01-04 00:26:00,0,26,4,1,2023,1207.32,1207.33,1207.21,1207.31,396.798
2023-01-04 00:27:00,0,27,4,1,2023,1207.3,1207.31,1206.74,1206.75,1480.11
2023-01-04 00:28:00,0,28,4,1,2023,1206.74,1207.27,1206.74,1207.27,1073.165
2023-01-04 00:29:00,0,29,4,1,2023,1207.27,1207.64,1207.27,1207.34,923.974
2023-01-04 00:30:00,0,30,4,1,2023,1207.34,1207.76,1206.96,1207.64,2054.649
2023-01-04 00:31:00,0,31,4,1,2023,1207.65,1207.65,1206.91,1206.98,1388.086
2023-01-04 00:32:00,0,32,4,1,2023,1206.98,1207.22,1206.96,1207.02,818.404
2023-01-04 00:33:00,0,33,4,1,2023,1207.02,1207.03,1206.82,1206.82,831.71
2023-01-04 00:34:00,0,34,4,1,2023,1206.83,1207.32,1206.82,1207.32,634.049
2023-01-04 00:35:00,0,35,4,1,2023,1207.31,1207.42,1207.07,1207.13,795.438
2023-01-04 00:36:00,0,36,4,1,2023,1207.13,1207.21,1207.08,1207.21,409.743
2023-01-04 00:37:00,0,37,4,1,2023,1207.2,1207.31,1207.12,1207.18,528.274
2023-01-04 00:38:00,0,38,4,1,2023,1207.18,1207.31,1207.15,1207.16,190.038
