OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 21:02:00,21,2,3,1,2023,11.311,11.312,11.295,11.295,7979.0
2023-01-03 21:03:00,21,3,3,1,2023,11.295,11.298,11.28,11.282,11269.0
2023-01-03 21:04:00,21,4,3,1,2023,11.282,11.297,11.279,11.297,16996.0
2023-01-03 21:05:00,21,5,3,1,2023,11.296,11.32,11.294,11.32,8054.0
2023-01-03 21:06:00,21,6,3,1,2023,11.319,11.323,11.315,11.319,6100.0
2023-01-03 21:07:00,21,7,3,1,2023,11.319,11.329,11.317,11.325,7649.0
2023-01-03 21:08:00,21,8,3,1,2023,11.324,11.324,11.315,11.318,5598.0
2023-01-03 21:09:00,21,9,3,1,2023,11.318,11.318,11.31,11.312,2104.0
2023-01-03 21:10:00,21,10,3,1,2023,11.313,11.319,11.31,11.319,3167.0
2023-01-03 21:11:00,21,11,3,1,2023,11.318,11.328,11.318,11.327,4129.0
2023-01-03 21:12:00,21,12,3,1,2023,11.327,11.336,11.32,11.32,5725.0
2023-01-03 21:13:00,21,13,3,1,2023,11.321,11.321,11.315,11.32,2612.0
2023-01-03 21:14:00,21,14,3,1,2023,11.32,11.333,11.318,11.323,3301.0
2023-01-03 21:15:00,21,15,3,1,2023,11.324,11.329,11.323,11.327,3525.0
2023-01-03 21:16:00,21,16,3,1,2023,11.327,11.346,11.327,11.341,7857.0
2023-01-03 21:17:00,21,17,3,1,2023,11.34,11.354,11.339,11.353,11257.0
2023-01-03 21:18:00,21,18,3,1,2023,11.353,11.359,11.347,11.359,13302.0
2023-01-03 21:19:00,21,19,3,1,2023,11.358,11.362,11.35,11.362,10581.0
2023-01-03 21:20:00,21,20,3,1,2023,11.362,11.362,11.346,11.347,8847.0
2023-01-03 21:21:00,21,21,3,1,2023,11.347,11.358,11.347,11.349,9141.0
2023-01-03 21:22:00,21,22,3,1,2023,11.349,11.351,11.344,11.349,5198.0
2023-01-03 21:23:00,21,23,3,1,2023,11.35,11.351,11.34,11.346,9714.0
2023-01-03 21:24:00,21,24,3,1,2023,11.345,11.351,11.338,11.341,9525.0
2023-01-03 21:25:00,21,25,3,1,2023,11.342,11.344,11.339,11.343,4334.0
2023-01-03 21:26:00,21,26,3,1,2023,11.343,11.356,11.342,11.352,7456.0
2023-01-03 21:27:00,21,27,3,1,2023,11.352,11.386,11.351,11.381,42063.0
2023-01-03 21:28:00,21,28,3,1,2023,11.382,11.395,11.378,11.391,8604.0
2023-01-03 21:29:00,21,29,3,1,2023,11.391,11.405,11.389,11.402,18000.0
2023-01-03 21:30:00,21,30,3,1,2023,11.402,11.409,11.395,11.404,29201.0
2023-01-03 21:31:00,21,31,3,1,2023,11.404,11.404,11.393,11.395,17186.0
2023-01-03 21:32:00,21,32,3,1,2023,11.395,11.412,11.395,11.407,19147.0
2023-01-03 21:33:00,21,33,3,1,2023,11.408,11.489,11.408,11.472,73090.0
2023-01-03 21:34:00,21,34,3,1,2023,11.472,11.487,11.424,11.451,54843.0
2023-01-03 21:35:00,21,35,3,1,2023,11.451,11.452,11.432,11.452,17506.0
2023-01-03 21:36:00,21,36,3,1,2023,11.451,11.476,11.443,11.458,26350.0
2023-01-03 21:37:00,21,37,3,1,2023,11.459,11.495,11.458,11.481,81532.0
2023-01-03 21:38:00,21,38,3,1,2023,11.481,11.513,11.477,11.51,75220.0
2023-01-03 21:39:00,21,39,3,1,2023,11.51,11.53,11.477,11.482,59218.0
2023-01-03 21:40:00,21,40,3,1,2023,11.481,11.516,11.466,11.512,39313.0
2023-01-03 21:41:00,21,41,3,1,2023,11.512,11.551,11.508,11.529,91307.0
2023-01-03 21:42:00,21,42,3,1,2023,11.527,11.527,11.495,11.507,36216.0
2023-01-03 21:43:00,21,43,3,1,2023,11.508,11.508,11.478,11.487,25304.0
2023-01-03 21:44:00,21,44,3,1,2023,11.486,11.487,11.458,11.475,37223.0
2023-01-03 21:45:00,21,45,3,1,2023,11.476,11.479,11.439,11.457,32450.0
2023-01-03 21:46:00,21,46,3,1,2023,11.457,11.46,11.436,11.457,21161.0
2023-01-03 21:47:00,21,47,3,1,2023,11.459,11.459,11.439,11.45,26898.0
2023-01-03 21:48:00,21,48,3,1,2023,11.451,11.455,11.44,11.44,14601.0
2023-01-03 21:49:00,21,49,3,1,2023,11.441,11.442,11.431,11.44,8626.0
2023-01-03 21:50:00,21,50,3,1,2023,11.441,11.452,11.43,11.444,18576.0
2023-01-03 21:51:00,21,51,3,1,2023,11.446,11.454,11.44,11.449,17861.0
2023-01-03 21:52:00,21,52,3,1,2023,11.449,11.457,11.444,11.454,7765.0
2023-01-03 21:53:00,21,53,3,1,2023,11.456,11.466,11.444,11.465,16890.0
2023-01-03 21:54:00,21,54,3,1,2023,11.465,11.467,11.448,11.45,7596.0
2023-01-03 21:55:00,21,55,3,1,2023,11.451,11.451,11.43,11.433,16874.0
2023-01-03 21:56:00,21,56,3,1,2023,11.434,11.435,11.414,11.42,26382.0
2023-01-03 21:57:00,21,57,3,1,2023,11.421,11.43,11.418,11.426,10898.0
2023-01-03 21:58:00,21,58,3,1,2023,11.426,11.435,11.421,11.424,9865.0
2023-01-03 21:59:00,21,59,3,1,2023,11.423,11.426,11.395,11.417,44326.0
2023-01-03 22:00:00,22,0,3,1,2023,11.418,11.419,11.396,11.41,10787.0
2023-01-03 22:01:00,22,1,3,1,2023,11.41,11.415,11.391,11.403,15947.0
2023-01-03 22:02:00,22,2,3,1,2023,11.403,11.408,11.393,11.398,12194.0
2023-01-03 22:03:00,22,3,3,1,2023,11.398,11.399,11.374,11.376,19347.0
2023-01-03 22:04:00,22,4,3,1,2023,11.375,11.385,11.37,11.381,12495.0
2023-01-03 22:05:00,22,5,3,1,2023,11.381,11.39,11.378,11.384,31599.0
2023-01-03 22:06:00,22,6,3,1,2023,11.384,11.387,11.38,11.382,6596.0
2023-01-03 22:07:00,22,7,3,1,2023,11.383,11.399,11.383,11.395,4414.0
2023-01-03 22:08:00,22,8,3,1,2023,11.396,11.397,11.386,11.387,8589.0
2023-01-03 22:09:00,22,9,3,1,2023,11.388,11.413,11.387,11.412,9916.0
2023-01-03 22:10:00,22,10,3,1,2023,11.413,11.416,11.399,11.403,6971.0
2023-01-03 22:11:00,22,11,3,1,2023,11.402,11.405,11.399,11.404,5644.0
2023-01-03 22:12:00,22,12,3,1,2023,11.404,11.405,11.398,11.401,4036.0
2023-01-03 22:13:00,22,13,3,1,2023,11.4,11.414,11.4,11.408,5968.0
2023-01-03 22:14:00,22,14,3,1,2023,11.41,11.416,11.405,11.405,5167.0
2023-01-03 22:15:00,22,15,3,1,2023,11.403,11.407,11.4,11.402,3765.0
2023-01-03 22:16:00,22,16,3,1,2023,11.402,11.408,11.401,11.401,3622.0
2023-01-03 22:17:00,22,17,3,1,2023,11.401,11.414,11.401,11.412,7771.0
2023-01-03 22:18:00,22,18,3,1,2023,11.411,11.412,11.394,11.395,6098.0
2023-01-03 22:19:00,22,19,3,1,2023,11.395,11.404,11.388,11.393,9105.0
2023-01-03 22:20:00,22,20,3,1,2023,11.394,11.396,11.385,11.389,4684.0
2023-01-03 22:21:00,22,21,3,1,2023,11.388,11.391,11.383,11.385,3017.0
2023-01-03 22:22:00,22,22,3,1,2023,11.385,11.386,11.368,11.384,28116.0
2023-01-03 22:23:00,22,23,3,1,2023,11.385,11.395,11.384,11.39,7942.0
2023-01-03 22:24:00,22,24,3,1,2023,11.389,11.39,11.378,11.383,7245.0
2023-01-03 22:25:00,22,25,3,1,2023,11.383,11.388,11.378,11.386,4686.0
2023-01-03 22:26:00,22,26,3,1,2023,11.387,11.39,11.353,11.359,29222.0
2023-01-03 22:27:00,22,27,3,1,2023,11.36,11.361,11.35,11.355,15361.0
2023-01-03 22:28:00,22,28,3,1,2023,11.354,11.355,11.319,11.344,30987.0
2023-01-03 22:29:00,22,29,3,1,2023,11.343,11.35,11.331,11.331,15201.0
2023-01-03 22:30:00,22,30,3,1,2023,11.332,11.343,11.328,11.335,21694.0
2023-01-03 22:31:00,22,31,3,1,2023,11.334,11.338,11.328,11.333,9869.0
2023-01-03 22:32:00,22,32,3,1,2023,11.333,11.333,11.327,11.328,5455.0
2023-01-03 22:33:00,22,33,3,1,2023,11.329,11.355,11.327,11.353,13538.0
2023-01-03 22:34:00,22,34,3,1,2023,11.353,11.357,11.342,11.348,12284.0
2023-01-03 22:35:00,22,35,3,1,2023,11.348,11.368,11.347,11.368,5077.0
2023-01-03 22:36:00,22,36,3,1,2023,11.368,11.384,11.362,11.381,12185.0
2023-01-03 22:37:00,22,37,3,1,2023,11.382,11.387,11.381,11.384,6927.0
2023-01-03 22:38:00,22,38,3,1,2023,11.384,11.401,11.384,11.395,10680.0
2023-01-03 22:39:00,22,39,3,1,2023,11.395,11.397,11.389,11.39,8717.0
2023-01-03 22:40:00,22,40,3,1,2023,11.391,11.403,11.39,11.401,9614.0
2023-01-03 22:41:00,22,41,3,1,2023,11.399,11.407,11.397,11.405,4094.0
2023-01-03 22:42:00,22,42,3,1,2023,11.405,11.43,11.405,11.423,21053.0
2023-01-03 22:43:00,22,43,3,1,2023,11.423,11.429,11.422,11.424,5314.0
2023-01-03 22:44:00,22,44,3,1,2023,11.424,11.425,11.403,11.405,10759.0
2023-01-03 22:45:00,22,45,3,1,2023,11.406,11.411,11.399,11.403,5516.0
2023-01-03 22:46:00,22,46,3,1,2023,11.404,11.418,11.404,11.416,3357.0
2023-01-03 22:47:00,22,47,3,1,2023,11.416,11.417,11.407,11.408,2381.0
2023-01-03 22:48:00,22,48,3,1,2023,11.408,11.412,11.403,11.403,5613.0
2023-01-03 22:49:00,22,49,3,1,2023,11.402,11.405,11.4,11.404,2441.0
2023-01-03 22:50:00,22,50,3,1,2023,11.403,11.404,11.396,11.399,6327.0
2023-01-03 22:51:00,22,51,3,1,2023,11.398,11.409,11.396,11.404,10002.0
2023-01-03 22:52:00,22,52,3,1,2023,11.404,11.404,11.396,11.396,2821.0
2023-01-03 22:53:00,22,53,3,1,2023,11.396,11.4,11.379,11.379,4034.0
2023-01-03 22:54:00,22,54,3,1,2023,11.379,11.379,11.36,11.361,10478.0
2023-01-03 22:55:00,22,55,3,1,2023,11.36,11.366,11.357,11.366,6156.0
2023-01-03 22:56:00,22,56,3,1,2023,11.366,11.373,11.365,11.37,3459.0
2023-01-03 22:57:00,22,57,3,1,2023,11.37,11.375,11.359,11.36,8110.0
2023-01-03 22:58:00,22,58,3,1,2023,11.363,11.371,11.361,11.363,5776.0
2023-01-03 22:59:00,22,59,3,1,2023,11.363,11.364,11.358,11.361,1604.0
2023-01-03 23:00:00,23,0,3,1,2023,11.362,11.373,11.36,11.363,7764.0
2023-01-03 23:01:00,23,1,3,1,2023,11.363,11.376,11.363,11.374,2001.0
2023-01-03 23:02:00,23,2,3,1,2023,11.375,11.379,11.375,11.376,1852.0
2023-01-03 23:03:00,23,3,3,1,2023,11.376,11.386,11.375,11.386,972.0
2023-01-03 23:04:00,23,4,3,1,2023,11.386,11.409,11.386,11.397,15560.0
2023-01-03 23:05:00,23,5,3,1,2023,11.398,11.4,11.397,11.398,3033.0
2023-01-03 23:06:00,23,6,3,1,2023,11.398,11.399,11.394,11.397,1509.0
2023-01-03 23:07:00,23,7,3,1,2023,11.398,11.402,11.397,11.402,1681.0
2023-01-03 23:08:00,23,8,3,1,2023,11.402,11.402,11.394,11.394,2227.0
2023-01-03 23:09:00,23,9,3,1,2023,11.394,11.399,11.391,11.393,2277.0
2023-01-03 23:10:00,23,10,3,1,2023,11.394,11.394,11.381,11.382,3298.0
2023-01-03 23:11:00,23,11,3,1,2023,11.383,11.384,11.377,11.379,3898.0
2023-01-03 23:12:00,23,12,3,1,2023,11.379,11.381,11.378,11.379,1857.0
2023-01-03 23:13:00,23,13,3,1,2023,11.378,11.379,11.375,11.376,2110.0
2023-01-03 23:14:00,23,14,3,1,2023,11.377,11.377,11.353,11.353,8728.0
2023-01-03 23:15:00,23,15,3,1,2023,11.353,11.362,11.352,11.357,4963.0
2023-01-03 23:16:00,23,16,3,1,2023,11.358,11.358,11.339,11.341,16096.0
2023-01-03 23:17:00,23,17,3,1,2023,11.341,11.351,11.333,11.349,11378.0
2023-01-03 23:18:00,23,18,3,1,2023,11.35,11.35,11.341,11.341,3404.0
2023-01-03 23:19:00,23,19,3,1,2023,11.341,11.347,11.341,11.346,1998.0
2023-01-03 23:20:00,23,20,3,1,2023,11.345,11.357,11.344,11.354,6263.0
2023-01-03 23:21:00,23,21,3,1,2023,11.354,11.361,11.342,11.344,8345.0
2023-01-03 23:22:00,23,22,3,1,2023,11.345,11.359,11.345,11.354,4295.0
2023-01-03 23:23:00,23,23,3,1,2023,11.354,11.363,11.354,11.362,833.0
2023-01-03 23:24:00,23,24,3,1,2023,11.362,11.362,11.352,11.352,4396.0
2023-01-03 23:25:00,23,25,3,1,2023,11.35,11.354,11.343,11.344,2396.0
2023-01-03 23:26:00,23,26,3,1,2023,11.343,11.347,11.34,11.347,2779.0
2023-01-03 23:27:00,23,27,3,1,2023,11.347,11.356,11.347,11.355,1777.0
2023-01-03 23:28:00,23,28,3,1,2023,11.355,11.355,11.349,11.352,2306.0
2023-01-03 23:29:00,23,29,3,1,2023,11.353,11.363,11.35,11.361,4203.0
2023-01-03 23:30:00,23,30,3,1,2023,11.362,11.365,11.36,11.361,6575.0
2023-01-03 23:31:00,23,31,3,1,2023,11.361,11.375,11.361,11.363,15072.0
2023-01-03 23:32:00,23,32,3,1,2023,11.362,11.363,11.351,11.355,7036.0
2023-01-03 23:33:00,23,33,3,1,2023,11.355,11.355,11.35,11.354,1872.0
2023-01-03 23:34:00,23,34,3,1,2023,11.354,11.377,11.354,11.377,4134.0
2023-01-03 23:35:00,23,35,3,1,2023,11.377,11.377,11.355,11.358,6207.0
2023-01-03 23:36:00,23,36,3,1,2023,11.358,11.361,11.356,11.356,3673.0
2023-01-03 23:37:00,23,37,3,1,2023,11.356,11.356,11.344,11.354,4995.0
2023-01-03 23:38:00,23,38,3,1,2023,11.354,11.356,11.351,11.351,1936.0
2023-01-03 23:39:00,23,39,3,1,2023,11.351,11.355,11.348,11.354,2005.0
2023-01-03 23:40:00,23,40,3,1,2023,11.355,11.355,11.342,11.344,9702.0
2023-01-03 23:41:00,23,41,3,1,2023,11.344,11.349,11.338,11.34,11541.0
2023-01-03 23:42:00,23,42,3,1,2023,11.341,11.343,11.329,11.331,6557.0
2023-01-03 23:43:00,23,43,3,1,2023,11.331,11.333,11.309,11.31,20985.0
2023-01-03 23:44:00,23,44,3,1,2023,11.31,11.311,11.292,11.292,32538.0
2023-01-03 23:45:00,23,45,3,1,2023,11.293,11.316,11.29,11.313,26936.0
2023-01-03 23:46:00,23,46,3,1,2023,11.314,11.318,11.308,11.309,5181.0
2023-01-03 23:47:00,23,47,3,1,2023,11.309,11.309,11.297,11.301,6075.0
2023-01-03 23:48:00,23,48,3,1,2023,11.301,11.31,11.301,11.309,5001.0
2023-01-03 23:49:00,23,49,3,1,2023,11.309,11.321,11.308,11.31,6163.0
2023-01-03 23:50:00,23,50,3,1,2023,11.311,11.313,11.3,11.303,21518.0
2023-01-03 23:51:00,23,51,3,1,2023,11.302,11.304,11.29,11.292,13249.0
2023-01-03 23:52:00,23,52,3,1,2023,11.291,11.291,11.28,11.286,15391.0
2023-01-03 23:53:00,23,53,3,1,2023,11.286,11.295,11.286,11.292,3952.0
2023-01-03 23:54:00,23,54,3,1,2023,11.291,11.293,11.285,11.287,4719.0
2023-01-03 23:55:00,23,55,3,1,2023,11.286,11.31,11.282,11.31,7396.0
2023-01-03 23:56:00,23,56,3,1,2023,11.309,11.325,11.309,11.324,8819.0
2023-01-03 23:57:00,23,57,3,1,2023,11.325,11.329,11.319,11.32,8065.0
2023-01-03 23:58:00,23,58,3,1,2023,11.321,11.327,11.32,11.327,5343.0
2023-01-03 23:59:00,23,59,3,1,2023,11.327,11.342,11.327,11.34,10114.0
2023-01-04 00:00:00,0,0,4,1,2023,11.34,11.34,11.331,11.333,7389.0
2023-01-04 00:01:00,0,1,4,1,2023,11.333,11.337,11.333,11.334,1392.0
2023-01-04 00:02:00,0,2,4,1,2023,11.334,11.342,11.334,11.336,1536.0
2023-01-04 00:03:00,0,3,4,1,2023,11.337,11.34,11.331,11.335,1573.0
2023-01-04 00:04:00,0,4,4,1,2023,11.336,11.342,11.324,11.329,9507.0
2023-01-04 00:05:00,0,5,4,1,2023,11.329,11.333,11.329,11.331,3500.0
2023-01-04 00:06:00,0,6,4,1,2023,11.331,11.332,11.327,11.328,1800.0
2023-01-04 00:07:00,0,7,4,1,2023,11.329,11.333,11.328,11.333,1429.0
2023-01-04 00:08:00,0,8,4,1,2023,11.334,11.34,11.328,11.33,3156.0
2023-01-04 00:09:00,0,9,4,1,2023,11.33,11.334,11.32,11.322,3919.0
2023-01-04 00:10:00,0,10,4,1,2023,11.321,11.324,11.32,11.322,2447.0
2023-01-04 00:11:00,0,11,4,1,2023,11.322,11.332,11.321,11.327,1842.0
2023-01-04 00:12:00,0,12,4,1,2023,11.328,11.329,11.321,11.322,2262.0
2023-01-04 00:13:00,0,13,4,1,2023,11.323,11.323,11.319,11.319,2285.0
2023-01-04 00:14:00,0,14,4,1,2023,11.318,11.321,11.314,11.314,3555.0
2023-01-04 00:15:00,0,15,4,1,2023,11.315,11.324,11.312,11.322,5711.0
2023-01-04 00:16:00,0,16,4,1,2023,11.322,11.322,11.304,11.306,6164.0
2023-01-04 00:17:00,0,17,4,1,2023,11.306,11.309,11.302,11.307,2720.0
2023-01-04 00:18:00,0,18,4,1,2023,11.307,11.31,11.301,11.302,1525.0
2023-01-04 00:19:00,0,19,4,1,2023,11.303,11.307,11.302,11.302,2063.0
2023-01-04 00:20:00,0,20,4,1,2023,11.301,11.304,11.3,11.304,2516.0
2023-01-04 00:21:00,0,21,4,1,2023,11.303,11.305,11.301,11.301,2629.0
2023-01-04 00:22:00,0,22,4,1,2023,11.301,11.311,11.301,11.311,3420.0
2023-01-04 00:23:00,0,23,4,1,2023,11.312,11.314,11.309,11.313,2128.0
2023-01-04 00:24:00,0,24,4,1,2023,11.313,11.318,11.309,11.309,1621.0
2023-01-04 00:25:00,0,25,4,1,2023,11.309,11.318,11.309,11.315,5113.0
2023-01-04 00:26:00,0,26,4,1,2023,11.315,11.317,11.31,11.31,1047.0
2023-01-04 00:27:00,0,27,4,1,2023,11.31,11.311,11.305,11.307,2710.0
2023-01-04 00:28:00,0,28,4,1,2023,11.305,11.308,11.305,11.307,912.0
2023-01-04 00:29:00,0,29,4,1,2023,11.307,11.316,11.306,11.315,4430.0
2023-01-04 00:30:00,0,30,4,1,2023,11.315,11.32,11.314,11.319,5709.0
2023-01-04 00:31:00,0,31,4,1,2023,11.319,11.319,11.313,11.316,2468.0
2023-01-04 00:32:00,0,32,4,1,2023,11.316,11.316,11.305,11.307,3093.0
2023-01-04 00:33:00,0,33,4,1,2023,11.307,11.308,11.295,11.295,6946.0
2023-01-04 00:34:00,0,34,4,1,2023,11.295,11.305,11.292,11.303,18841.0
2023-01-04 00:35:00,0,35,4,1,2023,11.304,11.304,11.291,11.292,5941.0
2023-01-04 00:36:00,0,36,4,1,2023,11.292,11.293,11.28,11.289,6104.0
2023-01-04 00:37:00,0,37,4,1,2023,11.288,11.288,11.28,11.282,7104.0
2023-01-04 00:38:00,0,38,4,1,2023,11.282,11.282,11.271,11.276,7139.0
2023-01-04 00:39:00,0,39,4,1,2023,11.275,11.275,11.272,11.274,3567.0
2023-01-04 00:40:00,0,40,4,1,2023,11.274,11.276,11.268,11.269,3824.0
2023-01-04 00:41:00,0,41,4,1,2023,11.268,11.27,11.265,11.265,4162.0
2023-01-04 00:42:00,0,42,4,1,2023,11.265,11.276,11.258,11.273,15763.0
2023-01-04 00:43:00,0,43,4,1,2023,11.275,11.282,11.271,11.277,6831.0
2023-01-04 00:44:00,0,44,4,1,2023,11.279,11.279,11.267,11.271,4237.0
2023-01-04 00:45:00,0,45,4,1,2023,11.271,11.276,11.27,11.272,3155.0
2023-01-04 00:46:00,0,46,4,1,2023,11.272,11.28,11.271,11.278,4348.0
2023-01-04 00:47:00,0,47,4,1,2023,11.278,11.286,11.278,11.281,4021.0
2023-01-04 00:48:00,0,48,4,1,2023,11.281,11.296,11.279,11.294,5973.0
2023-01-04 00:49:00,0,49,4,1,2023,11.295,11.297,11.274,11.28,11045.0
2023-01-04 00:50:00,0,50,4,1,2023,11.279,11.282,11.275,11.278,4350.0
2023-01-04 00:51:00,0,51,4,1,2023,11.278,11.287,11.278,11.285,2435.0
2023-01-04 00:52:00,0,52,4,1,2023,11.286,11.287,11.28,11.285,5910.0
2023-01-04 00:53:00,0,53,4,1,2023,11.285,11.288,11.26,11.263,22816.0
2023-01-04 00:54:00,0,54,4,1,2023,11.264,11.267,11.256,11.262,4339.0
2023-01-04 00:55:00,0,55,4,1,2023,11.262,11.272,11.262,11.271,2141.0
2023-01-04 00:56:00,0,56,4,1,2023,11.27,11.271,11.269,11.271,1201.0
2023-01-04 00:57:00,0,57,4,1,2023,11.27,11.278,11.27,11.276,4359.0
2023-01-04 00:58:00,0,58,4,1,2023,11.276,11.297,11.276,11.294,20802.0
2023-01-04 00:59:00,0,59,4,1,2023,11.293,11.295,11.277,11.278,13710.0
2023-01-04 01:00:00,1,0,4,1,2023,11.277,11.279,11.273,11.277,3814.0
2023-01-04 01:01:00,1,1,4,1,2023,11.279,11.28,11.271,11.271,2158.0
2023-01-04 01:02:00,1,2,4,1,2023,11.27,11.271,11.262,11.263,2272.0
2023-01-04 01:03:00,1,3,4,1,2023,11.262,11.271,11.26,11.269,4396.0
2023-01-04 01:04:00,1,4,4,1,2023,11.27,11.274,11.267,11.268,2412.0
2023-01-04 01:05:00,1,5,4,1,2023,11.267,11.27,11.259,11.261,4651.0
2023-01-04 01:06:00,1,6,4,1,2023,11.26,11.27,11.26,11.265,4421.0
2023-01-04 01:07:00,1,7,4,1,2023,11.264,11.267,11.26,11.267,1557.0
2023-01-04 01:08:00,1,8,4,1,2023,11.266,11.267,11.256,11.257,3163.0
2023-01-04 01:09:00,1,9,4,1,2023,11.257,11.26,11.256,11.26,941.0
2023-01-04 01:10:00,1,10,4,1,2023,11.26,11.263,11.256,11.259,5721.0
2023-01-04 01:11:00,1,11,4,1,2023,11.258,11.269,11.257,11.267,2062.0
2023-01-04 01:12:00,1,12,4,1,2023,11.268,11.277,11.268,11.276,3591.0
2023-01-04 01:13:00,1,13,4,1,2023,11.276,11.285,11.274,11.28,10333.0
2023-01-04 01:14:00,1,14,4,1,2023,11.281,11.287,11.278,11.283,4158.0
2023-01-04 01:15:00,1,15,4,1,2023,11.281,11.304,11.281,11.301,10812.0
2023-01-04 01:16:00,1,16,4,1,2023,11.301,11.311,11.292,11.293,9121.0
2023-01-04 01:17:00,1,17,4,1,2023,11.293,11.293,11.287,11.292,1573.0
2023-01-04 01:18:00,1,18,4,1,2023,11.292,11.304,11.292,11.297,2103.0
2023-01-04 01:19:00,1,19,4,1,2023,11.297,11.306,11.296,11.306,2443.0
2023-01-04 01:20:00,1,20,4,1,2023,11.309,11.315,11.306,11.31,3067.0
2023-01-04 01:21:00,1,21,4,1,2023,11.31,11.31,11.292,11.296,3310.0
2023-01-04 01:22:00,1,22,4,1,2023,11.297,11.298,11.29,11.294,1471.0
2023-01-04 01:23:00,1,23,4,1,2023,11.294,11.297,11.291,11.296,886.0
2023-01-04 01:24:00,1,24,4,1,2023,11.296,11.297,11.292,11.294,2771.0
2023-01-04 01:25:00,1,25,4,1,2023,11.294,11.308,11.294,11.305,3804.0
2023-01-04 01:26:00,1,26,4,1,2023,11.304,11.307,11.297,11.297,3149.0
2023-01-04 01:27:00,1,27,4,1,2023,11.295,11.301,11.29,11.298,1802.0
2023-01-04 01:28:00,1,28,4,1,2023,11.298,11.301,11.296,11.299,1817.0
2023-01-04 01:29:00,1,29,4,1,2023,11.299,11.302,11.298,11.299,3448.0
2023-01-04 01:30:00,1,30,4,1,2023,11.298,11.313,11.298,11.313,5312.0
2023-01-04 01:31:00,1,31,4,1,2023,11.312,11.316,11.306,11.316,5174.0
2023-01-04 01:32:00,1,32,4,1,2023,11.316,11.329,11.31,11.31,9353.0
2023-01-04 01:33:00,1,33,4,1,2023,11.31,11.322,11.306,11.313,5497.0
2023-01-04 01:34:00,1,34,4,1,2023,11.314,11.321,11.314,11.319,2638.0
2023-01-04 01:35:00,1,35,4,1,2023,11.318,11.328,11.318,11.327,3976.0
2023-01-04 01:36:00,1,36,4,1,2023,11.327,11.328,11.323,11.324,2540.0
2023-01-04 01:37:00,1,37,4,1,2023,11.325,11.327,11.32,11.325,2545.0
2023-01-04 01:38:00,1,38,4,1,2023,11.325,11.329,11.322,11.324,2204.0
2023-01-04 01:39:00,1,39,4,1,2023,11.325,11.333,11.325,11.333,1398.0
2023-01-04 01:40:00,1,40,4,1,2023,11.333,11.338,11.333,11.335,8393.0
2023-01-04 01:41:00,1,41,4,1,2023,11.333,11.345,11.333,11.34,12766.0
2023-01-04 01:42:00,1,42,4,1,2023,11.339,11.348,11.337,11.343,7536.0
2023-01-04 01:43:00,1,43,4,1,2023,11.343,11.351,11.342,11.347,9303.0
2023-01-04 01:44:00,1,44,4,1,2023,11.347,11.349,11.344,11.345,1514.0
2023-01-04 01:45:00,1,45,4,1,2023,11.344,11.357,11.338,11.357,14705.0
2023-01-04 01:46:00,1,46,4,1,2023,11.356,11.357,11.34,11.346,8627.0
2023-01-04 01:47:00,1,47,4,1,2023,11.346,11.346,11.33,11.334,7129.0
2023-01-04 01:48:00,1,48,4,1,2023,11.334,11.338,11.332,11.332,2142.0
2023-01-04 01:49:00,1,49,4,1,2023,11.333,11.335,11.324,11.325,3247.0
2023-01-04 01:50:00,1,50,4,1,2023,11.326,11.33,11.325,11.326,1907.0
2023-01-04 01:51:00,1,51,4,1,2023,11.326,11.326,11.315,11.318,4122.0
2023-01-04 01:52:00,1,52,4,1,2023,11.318,11.32,11.317,11.319,1592.0
2023-01-04 01:53:00,1,53,4,1,2023,11.32,11.32,11.315,11.317,584.0
2023-01-04 01:54:00,1,54,4,1,2023,11.317,11.319,11.311,11.316,5370.0
2023-01-04 01:55:00,1,55,4,1,2023,11.317,11.328,11.313,11.326,2704.0
2023-01-04 01:56:00,1,56,4,1,2023,11.326,11.34,11.326,11.329,6303.0
2023-01-04 01:57:00,1,57,4,1,2023,11.328,11.341,11.328,11.341,6972.0
2023-01-04 01:58:00,1,58,4,1,2023,11.339,11.34,11.329,11.329,3809.0
2023-01-04 01:59:00,1,59,4,1,2023,11.33,11.332,11.322,11.331,2163.0
2023-01-04 02:00:00,2,0,4,1,2023,11.331,11.333,11.328,11.333,3412.0
2023-01-04 02:01:00,2,1,4,1,2023,11.332,11.332,11.322,11.327,1550.0
2023-01-04 02:02:00,2,2,4,1,2023,11.326,11.336,11.326,11.334,1490.0
2023-01-04 02:03:00,2,3,4,1,2023,11.334,11.344,11.333,11.343,2773.0
2023-01-04 02:04:00,2,4,4,1,2023,11.343,11.355,11.342,11.351,5583.0
2023-01-04 02:05:00,2,5,4,1,2023,11.351,11.355,11.35,11.354,2184.0
2023-01-04 02:06:00,2,6,4,1,2023,11.355,11.355,11.338,11.34,9353.0
2023-01-04 02:07:00,2,7,4,1,2023,11.339,11.341,11.335,11.335,2756.0
2023-01-04 02:08:00,2,8,4,1,2023,11.335,11.338,11.329,11.338,8537.0
2023-01-04 02:09:00,2,9,4,1,2023,11.338,11.345,11.335,11.338,1478.0
2023-01-04 02:10:00,2,10,4,1,2023,11.338,11.342,11.336,11.341,1890.0
2023-01-04 02:11:00,2,11,4,1,2023,11.343,11.343,11.33,11.33,3353.0
