OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 20:02:00,20,2,3,1,2023,16728.4,16743.9,16728.3,16743.9,586.538
2023-01-03 20:03:00,20,3,3,1,2023,16743.8,16757.2,16743.8,16755.8,1036.261
2023-01-03 20:04:00,20,4,3,1,2023,16755.9,16764.0,16742.5,16744.4,952.323
2023-01-03 20:05:00,20,5,3,1,2023,16744.3,16752.2,16740.4,16740.5,328.466
2023-01-03 20:06:00,20,6,3,1,2023,16740.4,16740.5,16727.8,16727.8,513.593
2023-01-03 20:07:00,20,7,3,1,2023,16727.8,16738.8,16726.3,16733.4,314.209
2023-01-03 20:08:00,20,8,3,1,2023,16733.4,16733.4,16725.9,16731.8,272.386
2023-01-03 20:09:00,20,9,3,1,2023,16731.8,16741.4,16731.8,16739.6,427.266
2023-01-03 20:10:00,20,10,3,1,2023,16739.6,16753.8,16739.6,16753.7,550.067
2023-01-03 20:11:00,20,11,3,1,2023,16753.8,16762.1,16753.7,16762.1,1573.93
2023-01-03 20:12:00,20,12,3,1,2023,16762.1,16764.9,16758.1,16758.4,791.244
2023-01-03 20:13:00,20,13,3,1,2023,16758.4,16761.0,16750.9,16753.5,432.267
2023-01-03 20:14:00,20,14,3,1,2023,16753.4,16757.1,16742.5,16747.1,521.426
2023-01-03 20:15:00,20,15,3,1,2023,16747.0,16749.6,16733.1,16744.9,943.152
2023-01-03 20:16:00,20,16,3,1,2023,16744.8,16753.7,16738.5,16752.2,612.878
2023-01-03 20:17:00,20,17,3,1,2023,16752.2,16756.3,16741.4,16741.5,227.129
2023-01-03 20:18:00,20,18,3,1,2023,16741.4,16741.5,16724.6,16724.7,371.855
2023-01-03 20:19:00,20,19,3,1,2023,16724.7,16725.9,16715.0,16715.2,1222.749
2023-01-03 20:20:00,20,20,3,1,2023,16715.3,16720.5,16710.7,16718.1,690.061
2023-01-03 20:21:00,20,21,3,1,2023,16718.1,16718.1,16707.0,16711.5,455.484
2023-01-03 20:22:00,20,22,3,1,2023,16711.6,16713.1,16679.1,16679.1,2473.661
2023-01-03 20:23:00,20,23,3,1,2023,16679.2,16698.2,16670.2,16698.2,2154.59
2023-01-03 20:24:00,20,24,3,1,2023,16698.2,16698.8,16688.1,16695.4,736.629
2023-01-03 20:25:00,20,25,3,1,2023,16695.4,16702.9,16681.3,16691.5,735.007
2023-01-03 20:26:00,20,26,3,1,2023,16691.5,16695.8,16687.1,16687.5,455.817
2023-01-03 20:27:00,20,27,3,1,2023,16687.6,16693.1,16684.6,16687.2,455.52
2023-01-03 20:28:00,20,28,3,1,2023,16687.3,16687.3,16633.0,16652.9,6822.413
2023-01-03 20:29:00,20,29,3,1,2023,16653.0,16660.0,16643.9,16653.1,2029.147
2023-01-03 20:30:00,20,30,3,1,2023,16653.1,16665.6,16645.0,16664.9,2559.084
2023-01-03 20:31:00,20,31,3,1,2023,16664.9,16671.5,16660.0,16660.1,978.418
2023-01-03 20:32:00,20,32,3,1,2023,16660.0,16663.0,16654.4,16660.2,529.588
2023-01-03 20:33:00,20,33,3,1,2023,16660.2,16665.0,16657.0,16665.0,456.061
2023-01-03 20:34:00,20,34,3,1,2023,16665.1,16669.7,16656.8,16658.4,716.824
2023-01-03 20:35:00,20,35,3,1,2023,16658.4,16662.7,16658.1,16661.2,401.699
2023-01-03 20:36:00,20,36,3,1,2023,16661.2,16664.7,16658.9,16658.9,285.822
2023-01-03 20:37:00,20,37,3,1,2023,16659.0,16668.0,16658.4,16666.7,342.634
2023-01-03 20:38:00,20,38,3,1,2023,16666.7,16674.9,16666.6,16673.6,435.674
2023-01-03 20:39:00,20,39,3,1,2023,16673.6,16674.2,16670.2,16670.3,405.457
2023-01-03 20:40:00,20,40,3,1,2023,16670.2,16670.3,16663.0,16670.0,344.688
2023-01-03 20:41:00,20,41,3,1,2023,16670.0,16670.5,16663.7,16665.9,239.222
2023-01-03 20:42:00,20,42,3,1,2023,16665.9,16666.0,16651.2,16653.3,483.902
2023-01-03 20:43:00,20,43,3,1,2023,16653.4,16653.4,16643.2,16644.3,942.117
2023-01-03 20:44:00,20,44,3,1,2023,16644.3,16655.7,16644.3,16653.2,489.33
2023-01-03 20:45:00,20,45,3,1,2023,16653.2,16660.8,16647.8,16660.7,688.915
2023-01-03 20:46:00,20,46,3,1,2023,16660.7,16662.3,16658.1,16662.2,253.854
2023-01-03 20:47:00,20,47,3,1,2023,16662.3,16662.3,16656.4,16656.8,175.145
2023-01-03 20:48:00,20,48,3,1,2023,16656.8,16656.8,16615.0,16638.4,2914.729
2023-01-03 20:49:00,20,49,3,1,2023,16638.4,16642.1,16610.0,16619.9,1982.353
2023-01-03 20:50:00,20,50,3,1,2023,16620.0,16634.8,16616.8,16630.1,964.271
2023-01-03 20:51:00,20,51,3,1,2023,16630.0,16636.8,16629.5,16632.2,575.029
2023-01-03 20:52:00,20,52,3,1,2023,16632.2,16635.9,16626.0,16634.9,466.149
2023-01-03 20:53:00,20,53,3,1,2023,16634.9,16643.1,16634.9,16643.0,436.43
2023-01-03 20:54:00,20,54,3,1,2023,16643.1,16643.9,16639.0,16643.9,296.374
2023-01-03 20:55:00,20,55,3,1,2023,16643.8,16648.4,16643.1,16646.1,308.246
2023-01-03 20:56:00,20,56,3,1,2023,16646.2,16648.5,16639.9,16639.9,258.808
2023-01-03 20:57:00,20,57,3,1,2023,16639.9,16645.5,16638.6,16644.6,177.883
2023-01-03 20:58:00,20,58,3,1,2023,16644.6,16644.7,16636.0,16636.0,222.101
2023-01-03 20:59:00,20,59,3,1,2023,16636.1,16639.0,16630.8,16638.9,285.576
2023-01-03 21:00:00,21,0,3,1,2023,16639.0,16639.0,16620.1,16620.7,621.43
2023-01-03 21:01:00,21,1,3,1,2023,16620.8,16626.9,16616.5,16626.5,746.075
2023-01-03 21:02:00,21,2,3,1,2023,16626.4,16629.9,16618.2,16620.7,419.123
2023-01-03 21:03:00,21,3,3,1,2023,16620.7,16620.7,16610.3,16613.6,715.79
2023-01-03 21:04:00,21,4,3,1,2023,16613.6,16625.4,16613.6,16625.0,384.021
2023-01-03 21:05:00,21,5,3,1,2023,16624.9,16636.7,16624.9,16636.5,425.5
2023-01-03 21:06:00,21,6,3,1,2023,16636.5,16636.9,16635.0,16636.8,255.24
2023-01-03 21:07:00,21,7,3,1,2023,16636.9,16636.9,16633.7,16634.9,217.752
2023-01-03 21:08:00,21,8,3,1,2023,16635.0,16638.8,16633.2,16637.5,281.279
2023-01-03 21:09:00,21,9,3,1,2023,16637.4,16637.5,16633.1,16633.1,166.462
2023-01-03 21:10:00,21,10,3,1,2023,16633.2,16640.0,16633.1,16640.0,176.503
2023-01-03 21:11:00,21,11,3,1,2023,16640.0,16646.8,16639.9,16646.8,406.207
2023-01-03 21:12:00,21,12,3,1,2023,16646.7,16648.0,16642.8,16642.8,274.973
2023-01-03 21:13:00,21,13,3,1,2023,16642.9,16642.9,16640.0,16642.3,136.086
2023-01-03 21:14:00,21,14,3,1,2023,16642.3,16649.5,16642.3,16646.0,274.891
2023-01-03 21:15:00,21,15,3,1,2023,16646.0,16646.0,16642.7,16645.8,177.198
2023-01-03 21:16:00,21,16,3,1,2023,16645.7,16651.7,16645.7,16651.0,280.606
2023-01-03 21:17:00,21,17,3,1,2023,16651.0,16651.0,16649.0,16651.0,165.958
2023-01-03 21:18:00,21,18,3,1,2023,16650.9,16655.5,16650.9,16655.5,311.739
2023-01-03 21:19:00,21,19,3,1,2023,16655.5,16655.9,16652.0,16653.4,305.794
2023-01-03 21:20:00,21,20,3,1,2023,16653.4,16655.5,16650.1,16650.2,165.827
2023-01-03 21:21:00,21,21,3,1,2023,16650.2,16650.2,16647.5,16648.8,228.478
2023-01-03 21:22:00,21,22,3,1,2023,16648.8,16651.8,16643.7,16651.7,194.58
2023-01-03 21:23:00,21,23,3,1,2023,16651.8,16655.5,16651.7,16655.5,237.466
2023-01-03 21:24:00,21,24,3,1,2023,16655.5,16655.9,16652.0,16652.1,107.856
2023-01-03 21:25:00,21,25,3,1,2023,16652.0,16653.8,16647.1,16651.6,354.041
2023-01-03 21:26:00,21,26,3,1,2023,16651.6,16656.8,16651.5,16656.7,203.777
2023-01-03 21:27:00,21,27,3,1,2023,16656.7,16662.5,16655.3,16662.5,302.52
2023-01-03 21:28:00,21,28,3,1,2023,16662.5,16667.0,16660.4,16667.0,417.602
2023-01-03 21:29:00,21,29,3,1,2023,16667.0,16673.3,16664.6,16670.8,499.912
2023-01-03 21:30:00,21,30,3,1,2023,16670.9,16670.9,16663.4,16665.3,457.263
2023-01-03 21:31:00,21,31,3,1,2023,16665.2,16666.5,16662.5,16662.5,358.472
2023-01-03 21:32:00,21,32,3,1,2023,16662.5,16663.8,16661.7,16661.8,162.402
2023-01-03 21:33:00,21,33,3,1,2023,16661.7,16661.8,16651.9,16657.0,256.832
2023-01-03 21:34:00,21,34,3,1,2023,16657.0,16657.1,16650.9,16654.9,169.598
2023-01-03 21:35:00,21,35,3,1,2023,16654.9,16660.2,16653.8,16660.1,181.69
2023-01-03 21:36:00,21,36,3,1,2023,16660.2,16663.6,16659.1,16663.6,119.561
2023-01-03 21:37:00,21,37,3,1,2023,16663.5,16671.8,16663.5,16668.4,363.065
2023-01-03 21:38:00,21,38,3,1,2023,16668.4,16675.4,16668.4,16675.0,306.436
2023-01-03 21:39:00,21,39,3,1,2023,16675.0,16680.1,16663.0,16663.1,609.885
2023-01-03 21:40:00,21,40,3,1,2023,16663.0,16665.1,16657.8,16660.6,236.342
2023-01-03 21:41:00,21,41,3,1,2023,16660.6,16661.0,16655.8,16655.9,118.701
2023-01-03 21:42:00,21,42,3,1,2023,16655.8,16660.7,16655.8,16660.6,180.126
2023-01-03 21:43:00,21,43,3,1,2023,16660.7,16660.7,16650.0,16651.5,226.925
2023-01-03 21:44:00,21,44,3,1,2023,16651.5,16652.3,16640.0,16642.8,386.799
2023-01-03 21:45:00,21,45,3,1,2023,16642.8,16650.0,16641.7,16645.5,475.124
2023-01-03 21:46:00,21,46,3,1,2023,16645.4,16645.5,16637.2,16645.4,323.826
2023-01-03 21:47:00,21,47,3,1,2023,16645.4,16650.8,16645.4,16649.7,128.916
2023-01-03 21:48:00,21,48,3,1,2023,16649.8,16654.1,16649.8,16653.0,199.798
2023-01-03 21:49:00,21,49,3,1,2023,16652.9,16653.0,16645.3,16647.5,118.953
2023-01-03 21:50:00,21,50,3,1,2023,16647.4,16647.5,16637.8,16637.8,212.676
2023-01-03 21:51:00,21,51,3,1,2023,16637.9,16639.7,16635.8,16639.0,349.512
2023-01-03 21:52:00,21,52,3,1,2023,16638.9,16647.6,16638.9,16647.6,237.795
2023-01-03 21:53:00,21,53,3,1,2023,16647.5,16658.5,16644.6,16653.9,278.087
2023-01-03 21:54:00,21,54,3,1,2023,16653.8,16653.9,16648.1,16650.9,156.901
2023-01-03 21:55:00,21,55,3,1,2023,16650.8,16650.9,16641.1,16641.1,121.747
2023-01-03 21:56:00,21,56,3,1,2023,16641.1,16641.2,16637.5,16637.9,179.402
2023-01-03 21:57:00,21,57,3,1,2023,16637.9,16638.0,16633.2,16635.7,273.126
2023-01-03 21:58:00,21,58,3,1,2023,16635.8,16643.0,16635.7,16636.6,194.853
2023-01-03 21:59:00,21,59,3,1,2023,16636.5,16645.8,16627.1,16645.7,404.311
2023-01-03 22:00:00,22,0,3,1,2023,16645.8,16645.8,16635.9,16637.1,201.424
2023-01-03 22:01:00,22,1,3,1,2023,16637.0,16639.0,16623.1,16632.1,376.509
2023-01-03 22:02:00,22,2,3,1,2023,16632.1,16638.9,16626.0,16635.6,195.941
2023-01-03 22:03:00,22,3,3,1,2023,16635.7,16639.9,16635.6,16637.6,148.415
2023-01-03 22:04:00,22,4,3,1,2023,16637.6,16639.0,16637.5,16639.0,67.561
2023-01-03 22:05:00,22,5,3,1,2023,16639.0,16640.2,16637.0,16637.0,287.264
2023-01-03 22:06:00,22,6,3,1,2023,16637.0,16640.0,16637.0,16640.0,100.129
2023-01-03 22:07:00,22,7,3,1,2023,16639.9,16642.2,16639.9,16642.0,82.813
2023-01-03 22:08:00,22,8,3,1,2023,16642.1,16642.1,16639.9,16641.7,94.715
2023-01-03 22:09:00,22,9,3,1,2023,16641.6,16650.9,16641.6,16650.8,188.182
2023-01-03 22:10:00,22,10,3,1,2023,16650.9,16654.9,16648.4,16654.4,407.652
2023-01-03 22:11:00,22,11,3,1,2023,16654.4,16658.6,16649.2,16650.6,308.141
2023-01-03 22:12:00,22,12,3,1,2023,16650.5,16650.6,16646.8,16646.8,95.796
2023-01-03 22:13:00,22,13,3,1,2023,16646.8,16650.0,16646.8,16649.9,61.864
2023-01-03 22:14:00,22,14,3,1,2023,16649.9,16650.0,16645.8,16645.9,90.142
2023-01-03 22:15:00,22,15,3,1,2023,16645.9,16645.9,16641.9,16643.9,88.967
2023-01-03 22:16:00,22,16,3,1,2023,16643.9,16645.4,16638.6,16638.7,130.424
2023-01-03 22:17:00,22,17,3,1,2023,16638.6,16640.0,16636.9,16639.9,147.973
2023-01-03 22:18:00,22,18,3,1,2023,16640.0,16640.0,16629.0,16629.0,207.037
2023-01-03 22:19:00,22,19,3,1,2023,16629.1,16634.1,16629.0,16634.0,280.365
2023-01-03 22:20:00,22,20,3,1,2023,16634.1,16634.1,16628.0,16628.4,120.156
2023-01-03 22:21:00,22,21,3,1,2023,16628.5,16628.5,16621.0,16623.5,287.508
2023-01-03 22:22:00,22,22,3,1,2023,16623.5,16633.1,16620.6,16633.0,253.581
2023-01-03 22:23:00,22,23,3,1,2023,16633.1,16636.2,16630.1,16630.2,133.46
2023-01-03 22:24:00,22,24,3,1,2023,16630.2,16630.2,16625.5,16626.3,105.624
2023-01-03 22:25:00,22,25,3,1,2023,16626.3,16627.0,16621.0,16624.0,170.141
2023-01-03 22:26:00,22,26,3,1,2023,16624.0,16625.4,16620.5,16623.2,191.126
2023-01-03 22:27:00,22,27,3,1,2023,16623.1,16623.2,16620.1,16620.4,180.154
2023-01-03 22:28:00,22,28,3,1,2023,16620.5,16622.6,16606.0,16611.7,1625.695
2023-01-03 22:29:00,22,29,3,1,2023,16611.7,16620.4,16611.0,16617.3,422.606
2023-01-03 22:30:00,22,30,3,1,2023,16617.3,16620.7,16612.8,16613.8,668.372
2023-01-03 22:31:00,22,31,3,1,2023,16613.8,16615.0,16610.3,16611.4,330.222
2023-01-03 22:32:00,22,32,3,1,2023,16611.3,16614.3,16610.1,16614.3,169.064
2023-01-03 22:33:00,22,33,3,1,2023,16614.2,16623.9,16614.2,16623.9,265.648
2023-01-03 22:34:00,22,34,3,1,2023,16623.8,16624.6,16620.7,16620.8,208.764
2023-01-03 22:35:00,22,35,3,1,2023,16620.7,16626.5,16620.6,16626.4,172.775
2023-01-03 22:36:00,22,36,3,1,2023,16626.4,16630.6,16626.4,16630.6,146.652
2023-01-03 22:37:00,22,37,3,1,2023,16630.5,16632.0,16629.8,16631.9,182.511
2023-01-03 22:38:00,22,38,3,1,2023,16632.0,16635.6,16632.0,16633.4,178.128
2023-01-03 22:39:00,22,39,3,1,2023,16633.4,16635.5,16627.6,16630.1,196.815
2023-01-03 22:40:00,22,40,3,1,2023,16630.1,16633.8,16630.0,16633.7,75.408
2023-01-03 22:41:00,22,41,3,1,2023,16633.8,16633.8,16631.4,16631.4,84.003
2023-01-03 22:42:00,22,42,3,1,2023,16631.5,16633.8,16631.4,16633.8,89.651
2023-01-03 22:43:00,22,43,3,1,2023,16633.7,16637.0,16633.7,16636.9,123.045
2023-01-03 22:44:00,22,44,3,1,2023,16636.9,16637.0,16633.2,16633.2,105.65
2023-01-03 22:45:00,22,45,3,1,2023,16633.2,16633.3,16628.5,16630.5,100.127
2023-01-03 22:46:00,22,46,3,1,2023,16630.5,16631.8,16630.4,16631.8,56.826
2023-01-03 22:47:00,22,47,3,1,2023,16631.8,16633.3,16631.7,16633.3,50.599
2023-01-03 22:48:00,22,48,3,1,2023,16633.2,16633.3,16626.2,16626.2,140.756
2023-01-03 22:49:00,22,49,3,1,2023,16626.2,16626.3,16626.2,16626.3,48.284
2023-01-03 22:50:00,22,50,3,1,2023,16626.3,16626.3,16626.2,16626.2,47.403
2023-01-03 22:51:00,22,51,3,1,2023,16626.3,16629.9,16626.2,16627.8,163.978
2023-01-03 22:52:00,22,52,3,1,2023,16627.9,16627.9,16627.0,16627.0,50.813
2023-01-03 22:53:00,22,53,3,1,2023,16627.0,16627.1,16622.0,16622.0,135.955
2023-01-03 22:54:00,22,54,3,1,2023,16622.1,16622.1,16613.9,16617.3,317.808
2023-01-03 22:55:00,22,55,3,1,2023,16617.3,16620.3,16616.6,16620.3,133.889
2023-01-03 22:56:00,22,56,3,1,2023,16620.3,16625.1,16620.2,16623.9,132.764
2023-01-03 22:57:00,22,57,3,1,2023,16623.9,16623.9,16621.7,16621.8,103.406
2023-01-03 22:58:00,22,58,3,1,2023,16621.8,16621.8,16620.5,16620.5,70.426
2023-01-03 22:59:00,22,59,3,1,2023,16620.5,16620.6,16617.2,16617.6,186.149
2023-01-03 23:00:00,23,0,3,1,2023,16617.7,16617.7,16616.5,16617.3,95.986
2023-01-03 23:01:00,23,1,3,1,2023,16617.4,16625.0,16617.3,16625.0,126.995
2023-01-03 23:02:00,23,2,3,1,2023,16625.0,16626.9,16624.9,16626.9,77.258
2023-01-03 23:03:00,23,3,3,1,2023,16626.9,16631.4,16626.8,16631.3,97.185
2023-01-03 23:04:00,23,4,3,1,2023,16631.3,16632.8,16631.3,16631.8,94.075
2023-01-03 23:05:00,23,5,3,1,2023,16631.7,16631.8,16630.2,16630.3,84.748
2023-01-03 23:06:00,23,6,3,1,2023,16630.3,16630.3,16628.0,16628.4,68.879
2023-01-03 23:07:00,23,7,3,1,2023,16628.3,16630.9,16628.3,16630.8,90.901
2023-01-03 23:08:00,23,8,3,1,2023,16630.8,16630.9,16627.0,16627.0,66.65
2023-01-03 23:09:00,23,9,3,1,2023,16627.0,16627.1,16624.0,16624.1,52.268
2023-01-03 23:10:00,23,10,3,1,2023,16624.0,16624.1,16620.0,16620.0,56.232
2023-01-03 23:11:00,23,11,3,1,2023,16620.1,16620.1,16619.4,16619.4,61.642
2023-01-03 23:12:00,23,12,3,1,2023,16619.4,16619.5,16616.2,16616.2,85.309
2023-01-03 23:13:00,23,13,3,1,2023,16616.2,16618.0,16615.1,16618.0,92.133
2023-01-03 23:14:00,23,14,3,1,2023,16617.9,16618.0,16611.9,16612.0,133.749
2023-01-03 23:15:00,23,15,3,1,2023,16611.9,16612.0,16607.0,16609.5,420.844
2023-01-03 23:16:00,23,16,3,1,2023,16609.6,16609.6,16600.5,16601.7,857.765
2023-01-03 23:17:00,23,17,3,1,2023,16601.7,16611.4,16600.3,16611.4,360.333
2023-01-03 23:18:00,23,18,3,1,2023,16611.4,16613.6,16609.4,16613.2,154.936
2023-01-03 23:19:00,23,19,3,1,2023,16613.2,16616.9,16613.1,16616.9,146.671
2023-01-03 23:20:00,23,20,3,1,2023,16616.8,16619.0,16616.8,16619.0,133.83
2023-01-03 23:21:00,23,21,3,1,2023,16619.0,16621.5,16617.8,16617.9,123.692
2023-01-03 23:22:00,23,22,3,1,2023,16617.8,16619.4,16617.8,16619.3,43.872
2023-01-03 23:23:00,23,23,3,1,2023,16619.3,16622.0,16619.3,16621.9,79.933
2023-01-03 23:24:00,23,24,3,1,2023,16621.9,16622.0,16616.0,16616.0,124.533
2023-01-03 23:25:00,23,25,3,1,2023,16616.0,16616.1,16610.0,16610.0,221.856
2023-01-03 23:26:00,23,26,3,1,2023,16610.1,16615.1,16609.0,16615.1,158.694
2023-01-03 23:27:00,23,27,3,1,2023,16615.0,16626.2,16615.0,16626.2,162.491
2023-01-03 23:28:00,23,28,3,1,2023,16626.2,16626.2,16620.9,16621.0,68.104
2023-01-03 23:29:00,23,29,3,1,2023,16621.0,16626.1,16620.9,16626.0,227.024
2023-01-03 23:30:00,23,30,3,1,2023,16626.1,16626.1,16625.9,16625.9,69.65
2023-01-03 23:31:00,23,31,3,1,2023,16625.9,16628.1,16622.5,16622.5,207.768
2023-01-03 23:32:00,23,32,3,1,2023,16622.6,16622.6,16621.7,16622.5,60.365
2023-01-03 23:33:00,23,33,3,1,2023,16622.5,16623.7,16622.4,16623.7,42.68
2023-01-03 23:34:00,23,34,3,1,2023,16623.6,16630.0,16623.6,16629.4,140.006
2023-01-03 23:35:00,23,35,3,1,2023,16629.4,16629.5,16623.1,16623.1,67.833
2023-01-03 23:36:00,23,36,3,1,2023,16623.1,16623.2,16621.2,16623.0,107.619
2023-01-03 23:37:00,23,37,3,1,2023,16622.9,16625.0,16622.9,16624.9,102.383
2023-01-03 23:38:00,23,38,3,1,2023,16624.9,16625.7,16623.1,16623.1,53.947
2023-01-03 23:39:00,23,39,3,1,2023,16623.2,16629.8,16623.1,16629.8,67.426
2023-01-03 23:40:00,23,40,3,1,2023,16629.7,16630.6,16629.7,16630.6,81.656
2023-01-03 23:41:00,23,41,3,1,2023,16630.5,16635.7,16630.5,16633.9,230.507
2023-01-03 23:42:00,23,42,3,1,2023,16633.8,16635.9,16630.0,16630.0,105.029
2023-01-03 23:43:00,23,43,3,1,2023,16630.1,16631.6,16625.9,16625.9,120.289
2023-01-03 23:44:00,23,44,3,1,2023,16625.9,16627.7,16625.6,16627.6,40.105
2023-01-03 23:45:00,23,45,3,1,2023,16627.6,16630.1,16627.6,16630.0,157.322
2023-01-03 23:46:00,23,46,3,1,2023,16629.9,16630.0,16629.9,16630.0,35.171
2023-01-03 23:47:00,23,47,3,1,2023,16629.9,16630.1,16629.9,16630.1,27.66
2023-01-03 23:48:00,23,48,3,1,2023,16630.1,16631.9,16630.0,16631.8,46.43
2023-01-03 23:49:00,23,49,3,1,2023,16631.8,16631.9,16628.7,16628.7,57.858
2023-01-03 23:50:00,23,50,3,1,2023,16628.7,16628.8,16628.0,16628.0,53.653
2023-01-03 23:51:00,23,51,3,1,2023,16628.1,16628.1,16625.6,16625.6,74.726
2023-01-03 23:52:00,23,52,3,1,2023,16625.7,16625.7,16623.7,16623.7,78.352
2023-01-03 23:53:00,23,53,3,1,2023,16623.7,16625.4,16623.7,16625.3,51.512
2023-01-03 23:54:00,23,54,3,1,2023,16625.3,16625.4,16624.2,16624.3,100.14
2023-01-03 23:55:00,23,55,3,1,2023,16624.3,16631.1,16624.3,16631.1,102.988
2023-01-03 23:56:00,23,56,3,1,2023,16631.1,16639.7,16631.1,16639.4,291.032
2023-01-03 23:57:00,23,57,3,1,2023,16639.5,16641.9,16637.0,16638.9,258.92
2023-01-03 23:58:00,23,58,3,1,2023,16638.9,16639.0,16637.1,16638.8,80.079
2023-01-03 23:59:00,23,59,3,1,2023,16638.8,16645.8,16638.7,16644.4,157.557
2023-01-04 00:00:00,0,0,4,1,2023,16644.3,16644.4,16641.3,16642.1,200.165
2023-01-04 00:01:00,0,1,4,1,2023,16642.1,16642.1,16641.0,16641.1,69.389
2023-01-04 00:02:00,0,2,4,1,2023,16641.1,16641.1,16640.9,16640.9,39.984
2023-01-04 00:03:00,0,3,4,1,2023,16641.0,16641.0,16640.9,16641.0,61.677
2023-01-04 00:04:00,0,4,4,1,2023,16640.9,16643.9,16635.8,16638.3,169.254
2023-01-04 00:05:00,0,5,4,1,2023,16638.3,16641.9,16638.3,16641.8,68.693
2023-01-04 00:06:00,0,6,4,1,2023,16641.9,16644.9,16641.8,16643.2,99.335
2023-01-04 00:07:00,0,7,4,1,2023,16643.1,16644.9,16643.1,16644.9,88.549
2023-01-04 00:08:00,0,8,4,1,2023,16644.8,16644.9,16640.0,16640.0,123.359
2023-01-04 00:09:00,0,9,4,1,2023,16640.1,16640.1,16640.0,16640.1,27.969
2023-01-04 00:10:00,0,10,4,1,2023,16640.0,16640.1,16640.0,16640.0,20.812
2023-01-04 00:11:00,0,11,4,1,2023,16640.1,16642.9,16640.0,16642.8,59.664
2023-01-04 00:12:00,0,12,4,1,2023,16642.8,16643.4,16641.8,16641.8,45.985
2023-01-04 00:13:00,0,13,4,1,2023,16641.8,16641.9,16638.3,16638.3,48.271
2023-01-04 00:14:00,0,14,4,1,2023,16638.3,16638.4,16638.3,16638.3,30.816
2023-01-04 00:15:00,0,15,4,1,2023,16638.3,16638.4,16636.3,16636.3,36.13
2023-01-04 00:16:00,0,16,4,1,2023,16636.4,16638.0,16634.2,16634.2,115.463
2023-01-04 00:17:00,0,17,4,1,2023,16634.2,16634.3,16629.3,16631.4,106.977
2023-01-04 00:18:00,0,18,4,1,2023,16631.4,16633.4,16630.8,16630.9,99.978
2023-01-04 00:19:00,0,19,4,1,2023,16630.8,16634.4,16630.8,16633.8,64.612
2023-01-04 00:20:00,0,20,4,1,2023,16633.8,16634.6,16633.5,16634.6,33.049
2023-01-04 00:21:00,0,21,4,1,2023,16634.6,16634.7,16634.6,16634.6,30.282
2023-01-04 00:22:00,0,22,4,1,2023,16634.6,16642.3,16634.6,16642.3,63.733
2023-01-04 00:23:00,0,23,4,1,2023,16642.3,16642.7,16639.2,16642.7,270.046
2023-01-04 00:24:00,0,24,4,1,2023,16642.6,16644.0,16638.7,16639.6,124.238
2023-01-04 00:25:00,0,25,4,1,2023,16639.5,16639.6,16639.4,16639.4,95.724
2023-01-04 00:26:00,0,26,4,1,2023,16639.4,16639.5,16639.4,16639.5,28.609
2023-01-04 00:27:00,0,27,4,1,2023,16639.5,16639.5,16633.4,16633.4,58.256
2023-01-04 00:28:00,0,28,4,1,2023,16633.4,16634.8,16632.6,16634.8,76.634
2023-01-04 00:29:00,0,29,4,1,2023,16634.9,16637.7,16634.8,16637.7,40.499
2023-01-04 00:30:00,0,30,4,1,2023,16637.6,16639.5,16635.5,16639.5,101.29
2023-01-04 00:31:00,0,31,4,1,2023,16639.4,16639.5,16632.8,16632.9,58.022
2023-01-04 00:32:00,0,32,4,1,2023,16632.9,16634.9,16631.8,16632.2,76.393
2023-01-04 00:33:00,0,33,4,1,2023,16632.1,16632.2,16628.1,16628.2,49.389
2023-01-04 00:34:00,0,34,4,1,2023,16628.1,16632.0,16628.1,16632.0,102.125
2023-01-04 00:35:00,0,35,4,1,2023,16631.9,16632.4,16630.8,16630.8,34.924
2023-01-04 00:36:00,0,36,4,1,2023,16630.8,16632.1,16630.8,16632.0,31.145
2023-01-04 00:37:00,0,37,4,1,2023,16632.0,16634.6,16632.0,16634.6,70.322
2023-01-04 00:38:00,0,38,4,1,2023,16634.6,16634.8,16634.6,16634.8,16.672
2023-01-04 00:39:00,0,39,4,1,2023,16634.8,16634.8,16632.5,16632.6,33.902
2023-01-04 00:40:00,0,40,4,1,2023,16632.5,16632.6,16626.6,16626.6,104.184
2023-01-04 00:41:00,0,41,4,1,2023,16626.6,16626.7,16626.0,16626.0,130.434
2023-01-04 00:42:00,0,42,4,1,2023,16626.0,16627.0,16615.1,16626.9,582.212
2023-01-04 00:43:00,0,43,4,1,2023,16627.0,16627.7,16624.2,16626.2,108.629
2023-01-04 00:44:00,0,44,4,1,2023,16626.2,16627.3,16623.0,16625.1,70.825
2023-01-04 00:45:00,0,45,4,1,2023,16625.1,16626.2,16625.0,16626.1,71.279
2023-01-04 00:46:00,0,46,4,1,2023,16626.1,16629.2,16626.1,16627.4,80.894
2023-01-04 00:47:00,0,47,4,1,2023,16627.4,16633.8,16627.4,16633.8,101.652
2023-01-04 00:48:00,0,48,4,1,2023,16633.7,16638.6,16633.7,16638.6,78.094
2023-01-04 00:49:00,0,49,4,1,2023,16638.5,16638.6,16632.7,16633.1,121.892
2023-01-04 00:50:00,0,50,4,1,2023,16633.2,16635.5,16633.2,16635.5,59.633
2023-01-04 00:51:00,0,51,4,1,2023,16635.5,16638.0,16635.5,16637.9,48.676
