OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 21:00:00,21,0,3,1,2023,0.873,0.873,0.871,0.872,126201.3
2023-01-03 21:01:00,21,1,3,1,2023,0.871,0.872,0.87,0.871,361415.8
2023-01-03 21:02:00,21,2,3,1,2023,0.872,0.872,0.87,0.871,147289.8
2023-01-03 21:03:00,21,3,3,1,2023,0.87,0.871,0.869,0.869,88364.8
2023-01-03 21:04:00,21,4,3,1,2023,0.869,0.871,0.869,0.87,189753.9
2023-01-03 21:05:00,21,5,3,1,2023,0.87,0.871,0.87,0.871,42499.0
2023-01-03 21:06:00,21,6,3,1,2023,0.87,0.872,0.87,0.871,216647.0
2023-01-03 21:07:00,21,7,3,1,2023,0.871,0.872,0.87,0.87,52781.2
2023-01-03 21:08:00,21,8,3,1,2023,0.87,0.871,0.87,0.87,15863.2
2023-01-03 21:09:00,21,9,3,1,2023,0.87,0.871,0.87,0.87,12858.6
2023-01-03 21:10:00,21,10,3,1,2023,0.87,0.871,0.87,0.87,24146.4
2023-01-03 21:11:00,21,11,3,1,2023,0.87,0.872,0.87,0.871,63078.1
2023-01-03 21:12:00,21,12,3,1,2023,0.871,0.873,0.871,0.871,152785.4
2023-01-03 21:13:00,21,13,3,1,2023,0.872,0.872,0.871,0.871,10976.4
2023-01-03 21:14:00,21,14,3,1,2023,0.872,0.872,0.871,0.871,12590.4
2023-01-03 21:15:00,21,15,3,1,2023,0.872,0.872,0.871,0.871,24622.6
2023-01-03 21:16:00,21,16,3,1,2023,0.871,0.872,0.871,0.872,36871.2
2023-01-03 21:17:00,21,17,3,1,2023,0.871,0.872,0.871,0.871,19034.5
2023-01-03 21:18:00,21,18,3,1,2023,0.872,0.873,0.871,0.872,84647.4
2023-01-03 21:19:00,21,19,3,1,2023,0.873,0.873,0.872,0.872,11795.3
2023-01-03 21:20:00,21,20,3,1,2023,0.873,0.873,0.872,0.872,16161.7
2023-01-03 21:21:00,21,21,3,1,2023,0.873,0.873,0.872,0.872,14947.2
2023-01-03 21:22:00,21,22,3,1,2023,0.873,0.873,0.871,0.872,173994.6
2023-01-03 21:23:00,21,23,3,1,2023,0.872,0.873,0.872,0.872,74255.2
2023-01-03 21:24:00,21,24,3,1,2023,0.872,0.873,0.871,0.871,35736.3
2023-01-03 21:25:00,21,25,3,1,2023,0.871,0.872,0.871,0.871,16791.2
2023-01-03 21:26:00,21,26,3,1,2023,0.871,0.872,0.871,0.871,25252.3
2023-01-03 21:27:00,21,27,3,1,2023,0.872,0.873,0.871,0.872,36164.6
2023-01-03 21:28:00,21,28,3,1,2023,0.873,0.873,0.872,0.872,6811.9
2023-01-03 21:29:00,21,29,3,1,2023,0.872,0.874,0.872,0.873,133907.7
2023-01-03 21:30:00,21,30,3,1,2023,0.874,0.874,0.872,0.873,168055.1
2023-01-03 21:31:00,21,31,3,1,2023,0.873,0.873,0.872,0.873,59506.6
2023-01-03 21:32:00,21,32,3,1,2023,0.872,0.873,0.872,0.872,13105.3
2023-01-03 21:33:00,21,33,3,1,2023,0.873,0.874,0.872,0.874,93612.9
2023-01-03 21:34:00,21,34,3,1,2023,0.874,0.874,0.872,0.873,181480.5
2023-01-03 21:35:00,21,35,3,1,2023,0.872,0.873,0.872,0.872,19991.3
2023-01-03 21:36:00,21,36,3,1,2023,0.873,0.874,0.872,0.873,372102.3
2023-01-03 21:37:00,21,37,3,1,2023,0.874,0.875,0.873,0.874,237749.9
2023-01-03 21:38:00,21,38,3,1,2023,0.874,0.875,0.873,0.874,287960.2
2023-01-03 21:39:00,21,39,3,1,2023,0.874,0.875,0.873,0.873,89111.4
2023-01-03 21:40:00,21,40,3,1,2023,0.874,0.874,0.873,0.873,96233.0
2023-01-03 21:41:00,21,41,3,1,2023,0.873,0.874,0.872,0.873,274876.0
2023-01-03 21:42:00,21,42,3,1,2023,0.872,0.873,0.872,0.872,24284.6
2023-01-03 21:43:00,21,43,3,1,2023,0.872,0.873,0.871,0.872,151817.4
2023-01-03 21:44:00,21,44,3,1,2023,0.872,0.873,0.871,0.872,54246.4
2023-01-03 21:45:00,21,45,3,1,2023,0.871,0.872,0.871,0.871,14029.6
2023-01-03 21:46:00,21,46,3,1,2023,0.872,0.872,0.87,0.872,230987.5
2023-01-03 21:47:00,21,47,3,1,2023,0.871,0.872,0.87,0.872,119325.4
2023-01-03 21:48:00,21,48,3,1,2023,0.871,0.872,0.871,0.871,8980.3
2023-01-03 21:49:00,21,49,3,1,2023,0.872,0.872,0.871,0.871,4175.2
2023-01-03 21:50:00,21,50,3,1,2023,0.871,0.872,0.87,0.87,50865.0
2023-01-03 21:51:00,21,51,3,1,2023,0.871,0.871,0.87,0.87,22196.1
2023-01-03 21:52:00,21,52,3,1,2023,0.87,0.872,0.87,0.872,280968.6
2023-01-03 21:53:00,21,53,3,1,2023,0.871,0.873,0.871,0.872,69475.8
2023-01-03 21:54:00,21,54,3,1,2023,0.873,0.873,0.871,0.871,75735.9
2023-01-03 21:55:00,21,55,3,1,2023,0.871,0.872,0.871,0.871,5083.1
2023-01-03 21:56:00,21,56,3,1,2023,0.871,0.872,0.87,0.87,147347.6
2023-01-03 21:57:00,21,57,3,1,2023,0.87,0.871,0.87,0.871,4769.9
2023-01-03 21:58:00,21,58,3,1,2023,0.87,0.872,0.87,0.871,336815.6
2023-01-03 21:59:00,21,59,3,1,2023,0.87,0.871,0.869,0.871,637754.5
2023-01-03 22:00:00,22,0,3,1,2023,0.871,0.872,0.87,0.87,143471.1
2023-01-03 22:01:00,22,1,3,1,2023,0.87,0.871,0.869,0.87,160319.5
2023-01-03 22:02:00,22,2,3,1,2023,0.87,0.871,0.869,0.871,52256.6
2023-01-03 22:03:00,22,3,3,1,2023,0.87,0.871,0.87,0.87,9354.9
2023-01-03 22:04:00,22,4,3,1,2023,0.87,0.871,0.87,0.87,7694.6
2023-01-03 22:05:00,22,5,3,1,2023,0.87,0.871,0.87,0.871,10320.8
2023-01-03 22:06:00,22,6,3,1,2023,0.871,0.872,0.87,0.87,131299.7
2023-01-03 22:07:00,22,7,3,1,2023,0.871,0.872,0.871,0.872,41344.3
2023-01-03 22:08:00,22,8,3,1,2023,0.871,0.872,0.871,0.872,7560.2
2023-01-03 22:09:00,22,9,3,1,2023,0.871,0.873,0.871,0.872,51414.6
2023-01-03 22:10:00,22,10,3,1,2023,0.873,0.873,0.872,0.872,3862.5
2023-01-03 22:11:00,22,11,3,1,2023,0.873,0.873,0.872,0.872,4408.9
2023-01-03 22:12:00,22,12,3,1,2023,0.873,0.873,0.872,0.872,1204.1
2023-01-03 22:13:00,22,13,3,1,2023,0.872,0.872,0.872,0.872,1318.9
2023-01-03 22:14:00,22,14,3,1,2023,0.873,0.873,0.872,0.872,3213.0
2023-01-03 22:15:00,22,15,3,1,2023,0.873,0.873,0.872,0.872,8168.9
2023-01-03 22:16:00,22,16,3,1,2023,0.873,0.873,0.872,0.872,6626.8
2023-01-03 22:17:00,22,17,3,1,2023,0.873,0.873,0.872,0.873,414.6
2023-01-03 22:18:00,22,18,3,1,2023,0.873,0.873,0.871,0.871,183791.4
2023-01-03 22:19:00,22,19,3,1,2023,0.872,0.872,0.871,0.871,10976.0
2023-01-03 22:20:00,22,20,3,1,2023,0.871,0.872,0.871,0.871,15449.5
2023-01-03 22:21:00,22,21,3,1,2023,0.872,0.872,0.871,0.871,2085.9
2023-01-03 22:22:00,22,22,3,1,2023,0.871,0.872,0.871,0.871,110429.7
2023-01-03 22:23:00,22,23,3,1,2023,0.872,0.872,0.871,0.871,1674.0
2023-01-03 22:24:00,22,24,3,1,2023,0.872,0.872,0.87,0.871,333233.1
2023-01-03 22:25:00,22,25,3,1,2023,0.871,0.871,0.87,0.87,67008.2
2023-01-03 22:26:00,22,26,3,1,2023,0.871,0.872,0.871,0.872,114108.2
2023-01-03 22:27:00,22,27,3,1,2023,0.871,0.872,0.87,0.871,194504.9
2023-01-03 22:28:00,22,28,3,1,2023,0.871,0.872,0.868,0.869,527455.8
2023-01-03 22:29:00,22,29,3,1,2023,0.869,0.87,0.868,0.869,233668.0
2023-01-03 22:30:00,22,30,3,1,2023,0.869,0.87,0.869,0.87,17647.0
2023-01-03 22:31:00,22,31,3,1,2023,0.869,0.87,0.869,0.869,4565.4
2023-01-03 22:32:00,22,32,3,1,2023,0.869,0.87,0.869,0.869,34327.0
2023-01-03 22:33:00,22,33,3,1,2023,0.869,0.871,0.869,0.871,125130.8
2023-01-03 22:34:00,22,34,3,1,2023,0.871,0.872,0.87,0.871,286886.4
2023-01-03 22:35:00,22,35,3,1,2023,0.871,0.872,0.87,0.871,54337.3
2023-01-03 22:36:00,22,36,3,1,2023,0.872,0.872,0.871,0.871,2618.4
2023-01-03 22:37:00,22,37,3,1,2023,0.872,0.872,0.871,0.871,3604.0
2023-01-03 22:38:00,22,38,3,1,2023,0.872,0.873,0.871,0.871,130592.1
2023-01-03 22:39:00,22,39,3,1,2023,0.872,0.872,0.871,0.872,17263.2
2023-01-03 22:40:00,22,40,3,1,2023,0.871,0.872,0.871,0.872,122415.5
2023-01-03 22:41:00,22,41,3,1,2023,0.871,0.872,0.871,0.871,2996.3
2023-01-03 22:42:00,22,42,3,1,2023,0.872,0.873,0.871,0.872,41631.9
2023-01-03 22:43:00,22,43,3,1,2023,0.872,0.873,0.872,0.872,12598.9
2023-01-03 22:44:00,22,44,3,1,2023,0.873,0.873,0.871,0.871,67832.2
2023-01-03 22:45:00,22,45,3,1,2023,0.871,0.872,0.871,0.872,7678.4
2023-01-03 22:46:00,22,46,3,1,2023,0.871,0.872,0.871,0.871,947.8
2023-01-03 22:47:00,22,47,3,1,2023,0.872,0.872,0.871,0.871,2627.5
2023-01-03 22:48:00,22,48,3,1,2023,0.872,0.872,0.871,0.872,2555.1
2023-01-03 22:49:00,22,49,3,1,2023,0.871,0.872,0.871,0.871,12961.9
2023-01-03 22:50:00,22,50,3,1,2023,0.871,0.872,0.871,0.871,1821.6
2023-01-03 22:51:00,22,51,3,1,2023,0.871,0.872,0.871,0.871,1166.7
2023-01-03 22:52:00,22,52,3,1,2023,0.871,0.872,0.871,0.872,59796.6
2023-01-03 22:53:00,22,53,3,1,2023,0.871,0.871,0.871,0.871,303.2
2023-01-03 22:54:00,22,54,3,1,2023,0.871,0.871,0.87,0.87,90210.1
2023-01-03 22:55:00,22,55,3,1,2023,0.87,0.872,0.87,0.872,72871.4
2023-01-03 22:56:00,22,56,3,1,2023,0.872,0.872,0.871,0.871,4901.6
2023-01-03 22:57:00,22,57,3,1,2023,0.871,0.872,0.871,0.871,21800.2
2023-01-03 22:58:00,22,58,3,1,2023,0.872,0.872,0.871,0.872,784.5
2023-01-03 22:59:00,22,59,3,1,2023,0.871,0.872,0.871,0.871,2273.6
2023-01-03 23:00:00,23,0,3,1,2023,0.871,0.872,0.871,0.872,152116.6
2023-01-03 23:01:00,23,1,3,1,2023,0.872,0.872,0.871,0.872,1517.9
2023-01-03 23:02:00,23,2,3,1,2023,0.872,0.872,0.871,0.871,853.7
2023-01-03 23:03:00,23,3,3,1,2023,0.872,0.872,0.871,0.872,1394.6
2023-01-03 23:04:00,23,4,3,1,2023,0.872,0.873,0.872,0.873,136362.5
2023-01-03 23:05:00,23,5,3,1,2023,0.873,0.873,0.872,0.873,1551.8
2023-01-03 23:06:00,23,6,3,1,2023,0.873,0.873,0.872,0.872,2671.7
2023-01-03 23:07:00,23,7,3,1,2023,0.873,0.874,0.873,0.873,70827.2
2023-01-03 23:08:00,23,8,3,1,2023,0.874,0.874,0.872,0.872,83241.2
2023-01-03 23:09:00,23,9,3,1,2023,0.873,0.873,0.872,0.872,4808.9
2023-01-03 23:10:00,23,10,3,1,2023,0.873,0.873,0.872,0.873,9826.0
2023-01-03 23:11:00,23,11,3,1,2023,0.873,0.873,0.872,0.872,3663.5
2023-01-03 23:12:00,23,12,3,1,2023,0.873,0.873,0.871,0.871,59694.0
2023-01-03 23:13:00,23,13,3,1,2023,0.872,0.872,0.872,0.872,280.6
2023-01-03 23:14:00,23,14,3,1,2023,0.871,0.872,0.871,0.871,45403.5
2023-01-03 23:15:00,23,15,3,1,2023,0.87,0.872,0.87,0.871,99696.0
2023-01-03 23:16:00,23,16,3,1,2023,0.87,0.871,0.87,0.871,7191.7
2023-01-03 23:17:00,23,17,3,1,2023,0.87,0.871,0.87,0.871,6951.9
2023-01-03 23:18:00,23,18,3,1,2023,0.87,0.871,0.87,0.87,22511.7
2023-01-03 23:19:00,23,19,3,1,2023,0.871,0.871,0.87,0.871,7065.7
2023-01-03 23:20:00,23,20,3,1,2023,0.87,0.872,0.87,0.87,146045.1
2023-01-03 23:21:00,23,21,3,1,2023,0.87,0.872,0.87,0.871,83698.6
2023-01-03 23:22:00,23,22,3,1,2023,0.872,0.872,0.871,0.872,6540.8
2023-01-03 23:23:00,23,23,3,1,2023,0.871,0.872,0.871,0.871,2883.7
2023-01-03 23:24:00,23,24,3,1,2023,0.872,0.872,0.87,0.871,74780.2
2023-01-03 23:25:00,23,25,3,1,2023,0.87,0.871,0.87,0.871,9860.0
2023-01-03 23:26:00,23,26,3,1,2023,0.87,0.872,0.87,0.871,56379.0
2023-01-03 23:27:00,23,27,3,1,2023,0.871,0.872,0.871,0.872,127550.6
2023-01-03 23:28:00,23,28,3,1,2023,0.871,0.872,0.87,0.872,137174.0
2023-01-03 23:29:00,23,29,3,1,2023,0.871,0.872,0.871,0.871,2583.5
2023-01-03 23:30:00,23,30,3,1,2023,0.872,0.872,0.871,0.872,12690.3
2023-01-03 23:31:00,23,31,3,1,2023,0.871,0.872,0.87,0.871,115974.1
2023-01-03 23:32:00,23,32,3,1,2023,0.871,0.871,0.87,0.87,3492.7
2023-01-03 23:33:00,23,33,3,1,2023,0.87,0.871,0.87,0.87,8034.7
2023-01-03 23:34:00,23,34,3,1,2023,0.87,0.872,0.87,0.872,324190.7
2023-01-03 23:35:00,23,35,3,1,2023,0.871,0.872,0.87,0.871,75113.9
2023-01-03 23:36:00,23,36,3,1,2023,0.871,0.871,0.87,0.871,4158.6
2023-01-03 23:37:00,23,37,3,1,2023,0.87,0.871,0.87,0.87,12456.0
2023-01-03 23:38:00,23,38,3,1,2023,0.871,0.871,0.87,0.87,1244.9
2023-01-03 23:39:00,23,39,3,1,2023,0.87,0.871,0.87,0.871,67876.0
2023-01-03 23:40:00,23,40,3,1,2023,0.87,0.871,0.87,0.87,8216.1
2023-01-03 23:41:00,23,41,3,1,2023,0.87,0.872,0.87,0.871,64210.4
2023-01-03 23:42:00,23,42,3,1,2023,0.872,0.872,0.87,0.87,62637.0
2023-01-03 23:43:00,23,43,3,1,2023,0.871,0.871,0.87,0.871,309.6
2023-01-03 23:44:00,23,44,3,1,2023,0.871,0.871,0.87,0.87,1008.1
2023-01-03 23:45:00,23,45,3,1,2023,0.87,0.871,0.87,0.87,6385.5
2023-01-03 23:46:00,23,46,3,1,2023,0.871,0.871,0.87,0.87,10924.6
2023-01-03 23:47:00,23,47,3,1,2023,0.871,0.871,0.87,0.871,2364.4
2023-01-03 23:48:00,23,48,3,1,2023,0.87,0.871,0.87,0.87,2148.1
2023-01-03 23:49:00,23,49,3,1,2023,0.87,0.871,0.87,0.87,1407.4
2023-01-03 23:50:00,23,50,3,1,2023,0.87,0.871,0.87,0.87,5750.4
2023-01-03 23:51:00,23,51,3,1,2023,0.87,0.871,0.87,0.871,24799.0
2023-01-03 23:52:00,23,52,3,1,2023,0.87,0.87,0.869,0.869,193576.6
2023-01-03 23:53:00,23,53,3,1,2023,0.869,0.87,0.869,0.87,526.8
2023-01-03 23:54:00,23,54,3,1,2023,0.87,0.87,0.869,0.869,4577.2
2023-01-03 23:55:00,23,55,3,1,2023,0.87,0.871,0.869,0.87,100132.9
2023-01-03 23:56:00,23,56,3,1,2023,0.871,0.872,0.871,0.871,63359.2
2023-01-03 23:57:00,23,57,3,1,2023,0.872,0.872,0.871,0.871,1909.3
2023-01-03 23:58:00,23,58,3,1,2023,0.872,0.872,0.871,0.871,2549.7
2023-01-03 23:59:00,23,59,3,1,2023,0.871,0.873,0.871,0.872,85401.7
2023-01-04 00:00:00,0,0,4,1,2023,0.872,0.873,0.871,0.871,73748.4
2023-01-04 00:01:00,0,1,4,1,2023,0.871,0.872,0.871,0.871,24348.4
2023-01-04 00:02:00,0,2,4,1,2023,0.872,0.873,0.871,0.872,53232.4
2023-01-04 00:03:00,0,3,4,1,2023,0.872,0.873,0.872,0.872,29933.4
2023-01-04 00:04:00,0,4,4,1,2023,0.873,0.873,0.871,0.873,240006.2
2023-01-04 00:05:00,0,5,4,1,2023,0.872,0.873,0.871,0.871,30159.5
2023-01-04 00:06:00,0,6,4,1,2023,0.872,0.872,0.871,0.871,6904.5
2023-01-04 00:07:00,0,7,4,1,2023,0.872,0.872,0.871,0.871,3302.8
2023-01-04 00:08:00,0,8,4,1,2023,0.872,0.872,0.871,0.871,433.4
2023-01-04 00:09:00,0,9,4,1,2023,0.872,0.872,0.871,0.871,904.3
2023-01-04 00:10:00,0,10,4,1,2023,0.871,0.872,0.871,0.871,3861.2
2023-01-04 00:11:00,0,11,4,1,2023,0.871,0.873,0.871,0.872,39354.1
2023-01-04 00:12:00,0,12,4,1,2023,0.872,0.872,0.872,0.872,38198.7
2023-01-04 00:13:00,0,13,4,1,2023,0.873,0.873,0.872,0.873,4439.7
2023-01-04 00:14:00,0,14,4,1,2023,0.872,0.873,0.872,0.873,5136.8
2023-01-04 00:15:00,0,15,4,1,2023,0.872,0.872,0.871,0.872,39701.0
2023-01-04 00:16:00,0,16,4,1,2023,0.871,0.872,0.87,0.872,94943.8
2023-01-04 00:17:00,0,17,4,1,2023,0.871,0.872,0.871,0.872,7232.8
2023-01-04 00:18:00,0,18,4,1,2023,0.871,0.872,0.871,0.872,7624.2
2023-01-04 00:19:00,0,19,4,1,2023,0.872,0.872,0.871,0.872,2527.7
2023-01-04 00:20:00,0,20,4,1,2023,0.871,0.872,0.871,0.871,6084.4
2023-01-04 00:21:00,0,21,4,1,2023,0.871,0.871,0.869,0.869,373273.1
2023-01-04 00:22:00,0,22,4,1,2023,0.869,0.87,0.868,0.87,59041.2
2023-01-04 00:23:00,0,23,4,1,2023,0.87,0.87,0.869,0.87,3503.8
2023-01-04 00:24:00,0,24,4,1,2023,0.87,0.87,0.869,0.869,2713.5
2023-01-04 00:25:00,0,25,4,1,2023,0.87,0.871,0.87,0.87,979410.3
2023-01-04 00:26:00,0,26,4,1,2023,0.871,0.871,0.87,0.871,4322.8
2023-01-04 00:27:00,0,27,4,1,2023,0.871,0.871,0.87,0.87,4128.9
2023-01-04 00:28:00,0,28,4,1,2023,0.871,0.871,0.871,0.871,905.1
2023-01-04 00:29:00,0,29,4,1,2023,0.871,0.871,0.87,0.87,26269.4
2023-01-04 00:30:00,0,30,4,1,2023,0.871,0.872,0.87,0.872,63493.7
2023-01-04 00:31:00,0,31,4,1,2023,0.871,0.872,0.871,0.872,7892.6
2023-01-04 00:32:00,0,32,4,1,2023,0.872,0.872,0.871,0.872,3385.3
2023-01-04 00:33:00,0,33,4,1,2023,0.872,0.872,0.871,0.872,2802.5
2023-01-04 00:34:00,0,34,4,1,2023,0.872,0.872,0.871,0.872,4529.9
2023-01-04 00:35:00,0,35,4,1,2023,0.872,0.872,0.871,0.872,17124.9
2023-01-04 00:36:00,0,36,4,1,2023,0.871,0.872,0.871,0.871,19421.8
2023-01-04 00:37:00,0,37,4,1,2023,0.871,0.872,0.871,0.872,10703.2
2023-01-04 00:38:00,0,38,4,1,2023,0.871,0.872,0.871,0.871,583.8
2023-01-04 00:39:00,0,39,4,1,2023,0.872,0.872,0.871,0.872,1944.7
2023-01-04 00:40:00,0,40,4,1,2023,0.872,0.872,0.871,0.871,170367.1
2023-01-04 00:41:00,0,41,4,1,2023,0.87,0.871,0.87,0.871,2407.0
2023-01-04 00:42:00,0,42,4,1,2023,0.87,0.871,0.869,0.871,246555.1
2023-01-04 00:43:00,0,43,4,1,2023,0.871,0.871,0.87,0.87,3342.0
2023-01-04 00:44:00,0,44,4,1,2023,0.87,0.871,0.87,0.87,3934.0
2023-01-04 00:45:00,0,45,4,1,2023,0.871,0.871,0.87,0.871,7466.8
2023-01-04 00:46:00,0,46,4,1,2023,0.871,0.871,0.87,0.871,1061.0
2023-01-04 00:47:00,0,47,4,1,2023,0.871,0.871,0.87,0.871,5630.4
2023-01-04 00:48:00,0,48,4,1,2023,0.871,0.872,0.87,0.871,64317.9
2023-01-04 00:49:00,0,49,4,1,2023,0.872,0.872,0.87,0.87,110752.7
2023-01-04 00:50:00,0,50,4,1,2023,0.871,0.871,0.87,0.871,3765.6
2023-01-04 00:51:00,0,51,4,1,2023,0.871,0.871,0.87,0.87,5446.1
2023-01-04 00:52:00,0,52,4,1,2023,0.871,0.871,0.87,0.87,1605.0
2023-01-04 00:53:00,0,53,4,1,2023,0.871,0.871,0.871,0.871,18189.8
2023-01-04 00:54:00,0,54,4,1,2023,0.871,0.871,0.869,0.87,70529.6
2023-01-04 00:55:00,0,55,4,1,2023,0.87,0.87,0.869,0.87,2132.7
2023-01-04 00:56:00,0,56,4,1,2023,0.869,0.87,0.869,0.869,1831.7
2023-01-04 00:57:00,0,57,4,1,2023,0.87,0.871,0.87,0.871,171749.6
2023-01-04 00:58:00,0,58,4,1,2023,0.87,0.871,0.869,0.87,116648.5
2023-01-04 00:59:00,0,59,4,1,2023,0.871,0.871,0.87,0.871,2507.2
2023-01-04 01:00:00,1,0,4,1,2023,0.87,0.87,0.869,0.87,62612.4
2023-01-04 01:01:00,1,1,4,1,2023,0.87,0.87,0.869,0.869,1875.4
2023-01-04 01:02:00,1,2,4,1,2023,0.87,0.87,0.869,0.87,30828.0
2023-01-04 01:03:00,1,3,4,1,2023,0.869,0.87,0.869,0.869,1288.5
2023-01-04 01:04:00,1,4,4,1,2023,0.87,0.87,0.869,0.869,4753.0
2023-01-04 01:05:00,1,5,4,1,2023,0.87,0.87,0.869,0.869,4008.8
2023-01-04 01:06:00,1,6,4,1,2023,0.87,0.87,0.869,0.87,1093.5
2023-01-04 01:07:00,1,7,4,1,2023,0.87,0.87,0.869,0.87,1910.4
2023-01-04 01:08:00,1,8,4,1,2023,0.87,0.87,0.87,0.87,19.3
2023-01-04 01:09:00,1,9,4,1,2023,0.869,0.87,0.869,0.869,5515.1
2023-01-04 01:10:00,1,10,4,1,2023,0.87,0.87,0.869,0.869,29232.9
2023-01-04 01:11:00,1,11,4,1,2023,0.87,0.87,0.869,0.87,163140.5
2023-01-04 01:12:00,1,12,4,1,2023,0.869,0.87,0.869,0.87,2102.8
2023-01-04 01:13:00,1,13,4,1,2023,0.87,0.871,0.869,0.87,165809.2
2023-01-04 01:14:00,1,14,4,1,2023,0.869,0.87,0.869,0.87,145337.0
2023-01-04 01:15:00,1,15,4,1,2023,0.871,0.871,0.869,0.871,179452.7
2023-01-04 01:16:00,1,16,4,1,2023,0.872,0.872,0.871,0.871,162605.0
2023-01-04 01:17:00,1,17,4,1,2023,0.871,0.871,0.87,0.871,1801.3
2023-01-04 01:18:00,1,18,4,1,2023,0.87,0.872,0.87,0.871,64808.2
2023-01-04 01:19:00,1,19,4,1,2023,0.871,0.871,0.87,0.871,53364.6
2023-01-04 01:20:00,1,20,4,1,2023,0.872,0.872,0.871,0.871,66773.6
2023-01-04 01:21:00,1,21,4,1,2023,0.871,0.871,0.87,0.871,34218.6
2023-01-04 01:22:00,1,22,4,1,2023,0.87,0.871,0.87,0.87,1303.3
2023-01-04 01:23:00,1,23,4,1,2023,0.87,0.872,0.87,0.871,28106.6
2023-01-04 01:24:00,1,24,4,1,2023,0.872,0.872,0.871,0.871,1231.4
2023-01-04 01:25:00,1,25,4,1,2023,0.871,0.872,0.871,0.872,1662.6
2023-01-04 01:26:00,1,26,4,1,2023,0.872,0.872,0.871,0.872,4373.0
2023-01-04 01:27:00,1,27,4,1,2023,0.872,0.872,0.871,0.872,7002.1
2023-01-04 01:28:00,1,28,4,1,2023,0.872,0.872,0.871,0.871,1274.0
2023-01-04 01:29:00,1,29,4,1,2023,0.872,0.872,0.871,0.872,15482.0
2023-01-04 01:30:00,1,30,4,1,2023,0.871,0.872,0.871,0.872,27267.4
2023-01-04 01:31:00,1,31,4,1,2023,0.872,0.872,0.871,0.872,5098.1
2023-01-04 01:32:00,1,32,4,1,2023,0.872,0.872,0.871,0.872,1450.8
2023-01-04 01:33:00,1,33,4,1,2023,0.872,0.872,0.871,0.872,4222.3
2023-01-04 01:34:00,1,34,4,1,2023,0.872,0.873,0.872,0.872,52689.1
2023-01-04 01:35:00,1,35,4,1,2023,0.873,0.873,0.872,0.873,7756.4
2023-01-04 01:36:00,1,36,4,1,2023,0.873,0.873,0.872,0.872,16127.7
2023-01-04 01:37:00,1,37,4,1,2023,0.873,0.873,0.872,0.873,10706.6
2023-01-04 01:38:00,1,38,4,1,2023,0.872,0.873,0.871,0.871,405938.6
2023-01-04 01:39:00,1,39,4,1,2023,0.872,0.872,0.871,0.871,5663.9
2023-01-04 01:40:00,1,40,4,1,2023,0.872,0.873,0.872,0.872,47053.9
2023-01-04 01:41:00,1,41,4,1,2023,0.873,0.874,0.872,0.874,73146.3
2023-01-04 01:42:00,1,42,4,1,2023,0.873,0.874,0.872,0.872,164355.2
2023-01-04 01:43:00,1,43,4,1,2023,0.873,0.874,0.873,0.874,19894.7
2023-01-04 01:44:00,1,44,4,1,2023,0.874,0.874,0.873,0.873,37803.6
2023-01-04 01:45:00,1,45,4,1,2023,0.873,0.874,0.873,0.874,4146.7
2023-01-04 01:46:00,1,46,4,1,2023,0.874,0.874,0.873,0.874,4685.6
2023-01-04 01:47:00,1,47,4,1,2023,0.873,0.874,0.873,0.873,25442.7
2023-01-04 01:48:00,1,48,4,1,2023,0.873,0.874,0.872,0.873,16232.2
2023-01-04 01:49:00,1,49,4,1,2023,0.873,0.873,0.872,0.873,2256.1
2023-01-04 01:50:00,1,50,4,1,2023,0.872,0.873,0.871,0.872,82954.8
2023-01-04 01:51:00,1,51,4,1,2023,0.871,0.872,0.871,0.871,1849.4
2023-01-04 01:52:00,1,52,4,1,2023,0.872,0.872,0.871,0.871,1575.7
2023-01-04 01:53:00,1,53,4,1,2023,0.871,0.872,0.871,0.872,560.3
2023-01-04 01:54:00,1,54,4,1,2023,0.872,0.872,0.871,0.871,975.5
2023-01-04 01:55:00,1,55,4,1,2023,0.871,0.873,0.871,0.872,160131.6
2023-01-04 01:56:00,1,56,4,1,2023,0.871,0.873,0.871,0.872,103141.9
2023-01-04 01:57:00,1,57,4,1,2023,0.872,0.872,0.871,0.872,8301.0
2023-01-04 01:58:00,1,58,4,1,2023,0.872,0.872,0.872,0.872,0.0
2023-01-04 01:59:00,1,59,4,1,2023,0.872,0.872,0.871,0.871,823.9
2023-01-04 02:00:00,2,0,4,1,2023,0.872,0.873,0.871,0.873,94194.5
2023-01-04 02:01:00,2,1,4,1,2023,0.872,0.873,0.872,0.873,22666.1
2023-01-04 02:02:00,2,2,4,1,2023,0.873,0.873,0.872,0.873,1930.4
2023-01-04 02:03:00,2,3,4,1,2023,0.872,0.874,0.872,0.874,44847.2
2023-01-04 02:04:00,2,4,4,1,2023,0.874,0.874,0.872,0.872,320798.5
2023-01-04 02:05:00,2,5,4,1,2023,0.873,0.874,0.872,0.874,56591.7
2023-01-04 02:06:00,2,6,4,1,2023,0.874,0.874,0.872,0.872,59090.2
2023-01-04 02:07:00,2,7,4,1,2023,0.873,0.873,0.872,0.872,2052.9
2023-01-04 02:08:00,2,8,4,1,2023,0.873,0.873,0.872,0.873,5309.3
2023-01-04 02:09:00,2,9,4,1,2023,0.873,0.873,0.872,0.872,960.3
