OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 15:04:00,15,4,3,1,2023,1.2304,1.2319,1.2301,1.2315,56078.0
2023-01-03 15:05:00,15,5,3,1,2023,1.2314,1.2319,1.2303,1.2307,51373.0
2023-01-03 15:06:00,15,6,3,1,2023,1.2307,1.2314,1.23,1.2304,57538.0
2023-01-03 15:07:00,15,7,3,1,2023,1.2305,1.2325,1.2305,1.2322,75283.0
2023-01-03 15:08:00,15,8,3,1,2023,1.2322,1.233,1.231,1.2318,87806.0
2023-01-03 15:09:00,15,9,3,1,2023,1.2318,1.2334,1.2318,1.2324,91638.0
2023-01-03 15:10:00,15,10,3,1,2023,1.2325,1.2354,1.2323,1.2345,187439.0
2023-01-03 15:11:00,15,11,3,1,2023,1.2345,1.2396,1.2344,1.2377,255444.0
2023-01-03 15:12:00,15,12,3,1,2023,1.2376,1.2376,1.2335,1.236,143336.0
2023-01-03 15:13:00,15,13,3,1,2023,1.2361,1.2365,1.235,1.2358,71608.0
2023-01-03 15:14:00,15,14,3,1,2023,1.2359,1.2363,1.2349,1.2359,92163.0
2023-01-03 15:15:00,15,15,3,1,2023,1.2356,1.237,1.2353,1.237,51513.0
2023-01-03 15:16:00,15,16,3,1,2023,1.2369,1.2373,1.2353,1.2354,78483.0
2023-01-03 15:17:00,15,17,3,1,2023,1.2356,1.236,1.235,1.2355,78877.0
2023-01-03 15:18:00,15,18,3,1,2023,1.2358,1.2359,1.2337,1.2342,127515.0
2023-01-03 15:19:00,15,19,3,1,2023,1.2341,1.2342,1.2327,1.2335,59171.0
2023-01-03 15:20:00,15,20,3,1,2023,1.2336,1.2339,1.2319,1.2332,45908.0
2023-01-03 15:21:00,15,21,3,1,2023,1.2331,1.2354,1.2326,1.2346,40266.0
2023-01-03 15:22:00,15,22,3,1,2023,1.2348,1.2351,1.2308,1.2316,93100.0
2023-01-03 15:23:00,15,23,3,1,2023,1.2316,1.2333,1.2311,1.2315,53189.0
2023-01-03 15:24:00,15,24,3,1,2023,1.2317,1.2326,1.2308,1.2313,40621.0
2023-01-03 15:25:00,15,25,3,1,2023,1.2313,1.2332,1.2302,1.2315,71833.0
2023-01-03 15:26:00,15,26,3,1,2023,1.2317,1.2345,1.2315,1.2344,82795.0
2023-01-03 15:27:00,15,27,3,1,2023,1.2346,1.2367,1.2341,1.2351,95920.0
2023-01-03 15:28:00,15,28,3,1,2023,1.235,1.2356,1.2325,1.2329,75178.0
2023-01-03 15:29:00,15,29,3,1,2023,1.2329,1.2344,1.2329,1.2341,57803.0
2023-01-03 15:30:00,15,30,3,1,2023,1.2342,1.2369,1.234,1.2365,113987.0
2023-01-03 15:31:00,15,31,3,1,2023,1.2363,1.2379,1.2354,1.2376,81498.0
2023-01-03 15:32:00,15,32,3,1,2023,1.2374,1.2375,1.2351,1.2354,45285.0
2023-01-03 15:33:00,15,33,3,1,2023,1.2352,1.2372,1.2347,1.2364,70117.0
2023-01-03 15:34:00,15,34,3,1,2023,1.2365,1.2388,1.2364,1.2368,109723.0
2023-01-03 15:35:00,15,35,3,1,2023,1.2365,1.2375,1.236,1.2373,49649.0
2023-01-03 15:36:00,15,36,3,1,2023,1.2371,1.2372,1.2358,1.2358,38780.0
2023-01-03 15:37:00,15,37,3,1,2023,1.2358,1.2365,1.2352,1.236,45852.0
2023-01-03 15:38:00,15,38,3,1,2023,1.2357,1.236,1.2344,1.2352,46917.0
2023-01-03 15:39:00,15,39,3,1,2023,1.2352,1.2356,1.2341,1.2342,46885.0
2023-01-03 15:40:00,15,40,3,1,2023,1.2343,1.2356,1.2329,1.2332,89018.0
2023-01-03 15:41:00,15,41,3,1,2023,1.2334,1.2344,1.2329,1.2337,31410.0
2023-01-03 15:42:00,15,42,3,1,2023,1.2338,1.234,1.2323,1.2332,34822.0
2023-01-03 15:43:00,15,43,3,1,2023,1.2333,1.2367,1.2333,1.2342,101432.0
2023-01-03 15:44:00,15,44,3,1,2023,1.2343,1.2354,1.2333,1.2342,78959.0
2023-01-03 15:45:00,15,45,3,1,2023,1.2341,1.2366,1.2333,1.2358,54110.0
2023-01-03 15:46:00,15,46,3,1,2023,1.2356,1.2367,1.2345,1.2365,63791.0
2023-01-03 15:47:00,15,47,3,1,2023,1.2366,1.237,1.2262,1.2262,372353.0
2023-01-03 15:48:00,15,48,3,1,2023,1.2262,1.2288,1.2256,1.2269,274764.0
2023-01-03 15:49:00,15,49,3,1,2023,1.2269,1.229,1.2268,1.2273,91227.0
2023-01-03 15:50:00,15,50,3,1,2023,1.2274,1.2274,1.2225,1.2251,243810.0
2023-01-03 15:51:00,15,51,3,1,2023,1.2252,1.2263,1.2249,1.2262,51413.0
2023-01-03 15:52:00,15,52,3,1,2023,1.2262,1.2291,1.226,1.2272,73605.0
2023-01-03 15:53:00,15,53,3,1,2023,1.227,1.2284,1.2259,1.2278,58619.0
2023-01-03 15:54:00,15,54,3,1,2023,1.2284,1.23,1.2279,1.2288,89288.0
2023-01-03 15:55:00,15,55,3,1,2023,1.2289,1.2295,1.2274,1.2284,26915.0
2023-01-03 15:56:00,15,56,3,1,2023,1.2284,1.229,1.2284,1.2287,18055.0
2023-01-03 15:57:00,15,57,3,1,2023,1.2288,1.2301,1.2282,1.2299,68180.0
2023-01-03 15:58:00,15,58,3,1,2023,1.2299,1.2302,1.2288,1.2301,38463.0
2023-01-03 15:59:00,15,59,3,1,2023,1.2302,1.2303,1.2288,1.23,45662.0
2023-01-03 16:00:00,16,0,3,1,2023,1.23,1.2322,1.2288,1.232,114062.0
2023-01-03 16:01:00,16,1,3,1,2023,1.232,1.233,1.2307,1.2314,51650.0
2023-01-03 16:02:00,16,2,3,1,2023,1.2314,1.232,1.2312,1.2314,29447.0
2023-01-03 16:03:00,16,3,3,1,2023,1.2313,1.2314,1.2301,1.2301,45455.0
2023-01-03 16:04:00,16,4,3,1,2023,1.2301,1.2313,1.2301,1.231,23430.0
2023-01-03 16:05:00,16,5,3,1,2023,1.231,1.2313,1.2302,1.2305,30630.0
2023-01-03 16:06:00,16,6,3,1,2023,1.2305,1.2323,1.2305,1.2318,32567.0
2023-01-03 16:07:00,16,7,3,1,2023,1.2318,1.2324,1.2308,1.231,38519.0
2023-01-03 16:08:00,16,8,3,1,2023,1.231,1.2316,1.2308,1.2308,18426.0
2023-01-03 16:09:00,16,9,3,1,2023,1.2309,1.2315,1.2274,1.2285,102655.0
2023-01-03 16:10:00,16,10,3,1,2023,1.2285,1.2295,1.2274,1.2275,52981.0
2023-01-03 16:11:00,16,11,3,1,2023,1.2274,1.2284,1.2256,1.2259,70505.0
2023-01-03 16:12:00,16,12,3,1,2023,1.226,1.2286,1.2252,1.2276,71969.0
2023-01-03 16:13:00,16,13,3,1,2023,1.2277,1.2283,1.2265,1.2269,51884.0
2023-01-03 16:14:00,16,14,3,1,2023,1.2271,1.2276,1.2265,1.2265,15008.0
2023-01-03 16:15:00,16,15,3,1,2023,1.2265,1.2276,1.2258,1.227,44299.0
2023-01-03 16:16:00,16,16,3,1,2023,1.227,1.2288,1.2269,1.2281,31847.0
2023-01-03 16:17:00,16,17,3,1,2023,1.2281,1.2285,1.2273,1.2277,17471.0
2023-01-03 16:18:00,16,18,3,1,2023,1.2277,1.2284,1.2264,1.2267,63817.0
2023-01-03 16:19:00,16,19,3,1,2023,1.2268,1.2269,1.2261,1.2261,26518.0
2023-01-03 16:20:00,16,20,3,1,2023,1.2263,1.2295,1.2263,1.2278,58149.0
2023-01-03 16:21:00,16,21,3,1,2023,1.2279,1.2327,1.2279,1.2312,144483.0
2023-01-03 16:22:00,16,22,3,1,2023,1.2311,1.2394,1.23,1.2368,334244.0
2023-01-03 16:23:00,16,23,3,1,2023,1.2367,1.2499,1.2354,1.2436,1119807.0
2023-01-03 16:24:00,16,24,3,1,2023,1.2436,1.2499,1.2424,1.2479,771170.0
2023-01-03 16:25:00,16,25,3,1,2023,1.248,1.2492,1.243,1.2435,501570.0
2023-01-03 16:26:00,16,26,3,1,2023,1.2434,1.2435,1.2406,1.2409,225964.0
2023-01-03 16:27:00,16,27,3,1,2023,1.241,1.2429,1.2408,1.2423,225870.0
2023-01-03 16:28:00,16,28,3,1,2023,1.2423,1.244,1.24,1.2401,245850.0
2023-01-03 16:29:00,16,29,3,1,2023,1.24,1.2415,1.2364,1.2385,327000.0
2023-01-03 16:30:00,16,30,3,1,2023,1.2381,1.2443,1.2377,1.2442,234215.0
2023-01-03 16:31:00,16,31,3,1,2023,1.2441,1.2449,1.2419,1.2442,242294.0
2023-01-03 16:32:00,16,32,3,1,2023,1.2441,1.245,1.2424,1.2443,205543.0
2023-01-03 16:33:00,16,33,3,1,2023,1.2443,1.2446,1.2422,1.2425,103708.0
2023-01-03 16:34:00,16,34,3,1,2023,1.2422,1.2433,1.2402,1.2414,102312.0
2023-01-03 16:35:00,16,35,3,1,2023,1.2413,1.2413,1.2399,1.2403,108860.0
2023-01-03 16:36:00,16,36,3,1,2023,1.2403,1.2404,1.2384,1.2394,95354.0
2023-01-03 16:37:00,16,37,3,1,2023,1.2392,1.242,1.2387,1.2403,167628.0
2023-01-03 16:38:00,16,38,3,1,2023,1.2404,1.2435,1.2404,1.2433,110318.0
2023-01-03 16:39:00,16,39,3,1,2023,1.2432,1.2435,1.2406,1.2406,66607.0
2023-01-03 16:40:00,16,40,3,1,2023,1.2407,1.2408,1.2381,1.2398,113577.0
2023-01-03 16:41:00,16,41,3,1,2023,1.2398,1.2402,1.2379,1.2402,95179.0
2023-01-03 16:42:00,16,42,3,1,2023,1.2404,1.2413,1.2391,1.2413,86789.0
2023-01-03 16:43:00,16,43,3,1,2023,1.2414,1.2439,1.2407,1.2419,108553.0
2023-01-03 16:44:00,16,44,3,1,2023,1.2421,1.2427,1.2403,1.2411,85175.0
2023-01-03 16:45:00,16,45,3,1,2023,1.2413,1.2431,1.2391,1.2402,84326.0
2023-01-03 16:46:00,16,46,3,1,2023,1.2402,1.2415,1.2401,1.2401,51312.0
2023-01-03 16:47:00,16,47,3,1,2023,1.2401,1.2424,1.24,1.2401,120147.0
2023-01-03 16:48:00,16,48,3,1,2023,1.2401,1.241,1.2383,1.2398,140597.0
2023-01-03 16:49:00,16,49,3,1,2023,1.2396,1.2406,1.2387,1.24,54980.0
2023-01-03 16:50:00,16,50,3,1,2023,1.24,1.2405,1.239,1.239,35865.0
2023-01-03 16:51:00,16,51,3,1,2023,1.2389,1.2398,1.2381,1.2398,43044.0
2023-01-03 16:52:00,16,52,3,1,2023,1.2398,1.2417,1.2395,1.241,58570.0
2023-01-03 16:53:00,16,53,3,1,2023,1.2414,1.2415,1.2403,1.241,44244.0
2023-01-03 16:54:00,16,54,3,1,2023,1.2413,1.2415,1.2394,1.2394,34333.0
2023-01-03 16:55:00,16,55,3,1,2023,1.2394,1.2414,1.2393,1.241,57693.0
2023-01-03 16:56:00,16,56,3,1,2023,1.2409,1.2411,1.2402,1.2408,23438.0
2023-01-03 16:57:00,16,57,3,1,2023,1.2407,1.2407,1.2399,1.2403,29555.0
2023-01-03 16:58:00,16,58,3,1,2023,1.2404,1.2413,1.2397,1.2405,54955.0
2023-01-03 16:59:00,16,59,3,1,2023,1.2404,1.2407,1.2394,1.2405,48592.0
2023-01-03 17:00:00,17,0,3,1,2023,1.2404,1.2435,1.2399,1.2427,117386.0
2023-01-03 17:01:00,17,1,3,1,2023,1.2426,1.2433,1.2416,1.2428,141146.0
2023-01-03 17:02:00,17,2,3,1,2023,1.2428,1.2429,1.2415,1.2421,60882.0
2023-01-03 17:03:00,17,3,3,1,2023,1.2418,1.2433,1.2415,1.2425,69509.0
2023-01-03 17:04:00,17,4,3,1,2023,1.2427,1.2434,1.2415,1.2433,55419.0
2023-01-03 17:05:00,17,5,3,1,2023,1.2434,1.2438,1.2415,1.2416,87244.0
2023-01-03 17:06:00,17,6,3,1,2023,1.2416,1.2432,1.2412,1.2417,46984.0
2023-01-03 17:07:00,17,7,3,1,2023,1.2418,1.2428,1.2415,1.2415,35830.0
2023-01-03 17:08:00,17,8,3,1,2023,1.2415,1.2423,1.24,1.2406,40171.0
2023-01-03 17:09:00,17,9,3,1,2023,1.2406,1.2406,1.2377,1.2377,144551.0
2023-01-03 17:10:00,17,10,3,1,2023,1.2378,1.2393,1.237,1.2375,126174.0
2023-01-03 17:11:00,17,11,3,1,2023,1.2375,1.2391,1.2375,1.2388,55230.0
2023-01-03 17:12:00,17,12,3,1,2023,1.2389,1.2398,1.2375,1.2393,59790.0
2023-01-03 17:13:00,17,13,3,1,2023,1.2393,1.2393,1.236,1.2371,85698.0
2023-01-03 17:14:00,17,14,3,1,2023,1.2371,1.2381,1.2292,1.2312,417539.0
2023-01-03 17:15:00,17,15,3,1,2023,1.2311,1.2339,1.2289,1.233,243340.0
2023-01-03 17:16:00,17,16,3,1,2023,1.2327,1.2352,1.2322,1.2343,150309.0
2023-01-03 17:17:00,17,17,3,1,2023,1.2344,1.2358,1.2333,1.2335,77758.0
2023-01-03 17:18:00,17,18,3,1,2023,1.2334,1.234,1.2315,1.2328,63563.0
2023-01-03 17:19:00,17,19,3,1,2023,1.2328,1.2331,1.2315,1.2329,38483.0
2023-01-03 17:20:00,17,20,3,1,2023,1.2327,1.235,1.2327,1.2341,43599.0
2023-01-03 17:21:00,17,21,3,1,2023,1.2341,1.2345,1.2328,1.2341,31798.0
2023-01-03 17:22:00,17,22,3,1,2023,1.2342,1.2342,1.2328,1.2334,47371.0
2023-01-03 17:23:00,17,23,3,1,2023,1.2332,1.2356,1.233,1.2343,48068.0
2023-01-03 17:24:00,17,24,3,1,2023,1.2343,1.2351,1.2332,1.2338,38664.0
2023-01-03 17:25:00,17,25,3,1,2023,1.2339,1.2359,1.2301,1.2305,204305.0
2023-01-03 17:26:00,17,26,3,1,2023,1.2307,1.2309,1.227,1.2289,234785.0
2023-01-03 17:27:00,17,27,3,1,2023,1.2289,1.2296,1.2275,1.229,73283.0
2023-01-03 17:28:00,17,28,3,1,2023,1.229,1.2295,1.2271,1.2275,140178.0
2023-01-03 17:29:00,17,29,3,1,2023,1.2277,1.2278,1.2259,1.2274,165841.0
2023-01-03 17:30:00,17,30,3,1,2023,1.2274,1.23,1.226,1.23,277183.0
2023-01-03 17:31:00,17,31,3,1,2023,1.2299,1.2321,1.2284,1.2313,167490.0
2023-01-03 17:32:00,17,32,3,1,2023,1.2314,1.235,1.2306,1.2328,253025.0
2023-01-03 17:33:00,17,33,3,1,2023,1.2329,1.2347,1.2324,1.2326,118027.0
2023-01-03 17:34:00,17,34,3,1,2023,1.2327,1.2339,1.2325,1.2328,47399.0
2023-01-03 17:35:00,17,35,3,1,2023,1.233,1.237,1.232,1.2338,141719.0
2023-01-03 17:36:00,17,36,3,1,2023,1.2339,1.2383,1.2338,1.2356,142951.0
2023-01-03 17:37:00,17,37,3,1,2023,1.2357,1.2374,1.2356,1.2358,53401.0
2023-01-03 17:38:00,17,38,3,1,2023,1.2357,1.2372,1.2356,1.236,72287.0
2023-01-03 17:39:00,17,39,3,1,2023,1.236,1.2389,1.236,1.2362,127815.0
2023-01-03 17:40:00,17,40,3,1,2023,1.2362,1.2391,1.2362,1.2389,93759.0
2023-01-03 17:41:00,17,41,3,1,2023,1.2389,1.2389,1.2364,1.2374,121541.0
2023-01-03 17:42:00,17,42,3,1,2023,1.2374,1.2381,1.2361,1.2374,95913.0
2023-01-03 17:43:00,17,43,3,1,2023,1.2374,1.2389,1.2362,1.2387,40088.0
2023-01-03 17:44:00,17,44,3,1,2023,1.2386,1.2389,1.2367,1.2378,94745.0
2023-01-03 17:45:00,17,45,3,1,2023,1.2377,1.2414,1.2375,1.2397,162023.0
2023-01-03 17:46:00,17,46,3,1,2023,1.2396,1.2412,1.2395,1.2403,105617.0
2023-01-03 17:47:00,17,47,3,1,2023,1.2405,1.2406,1.2388,1.239,75313.0
2023-01-03 17:48:00,17,48,3,1,2023,1.2392,1.2395,1.2319,1.2322,205261.0
2023-01-03 17:49:00,17,49,3,1,2023,1.2323,1.2364,1.232,1.2322,134090.0
2023-01-03 17:50:00,17,50,3,1,2023,1.2322,1.2354,1.2316,1.2354,237994.0
2023-01-03 17:51:00,17,51,3,1,2023,1.2357,1.2367,1.2326,1.2337,100907.0
2023-01-03 17:52:00,17,52,3,1,2023,1.2336,1.2363,1.233,1.2358,49779.0
2023-01-03 17:53:00,17,53,3,1,2023,1.236,1.2362,1.2348,1.2355,29767.0
2023-01-03 17:54:00,17,54,3,1,2023,1.2357,1.237,1.235,1.2355,65947.0
2023-01-03 17:55:00,17,55,3,1,2023,1.2354,1.2362,1.2352,1.2359,40762.0
2023-01-03 17:56:00,17,56,3,1,2023,1.2357,1.2377,1.2352,1.2377,63306.0
2023-01-03 17:57:00,17,57,3,1,2023,1.2376,1.239,1.2366,1.2371,89073.0
2023-01-03 17:58:00,17,58,3,1,2023,1.2372,1.2389,1.2372,1.2376,64570.0
2023-01-03 17:59:00,17,59,3,1,2023,1.2376,1.2389,1.236,1.2369,76030.0
2023-01-03 18:00:00,18,0,3,1,2023,1.237,1.2392,1.2367,1.2389,63497.0
2023-01-03 18:01:00,18,1,3,1,2023,1.2389,1.2408,1.2384,1.2397,79929.0
2023-01-03 18:02:00,18,2,3,1,2023,1.2398,1.2403,1.2375,1.239,69672.0
2023-01-03 18:03:00,18,3,3,1,2023,1.2391,1.24,1.2383,1.2393,42318.0
2023-01-03 18:04:00,18,4,3,1,2023,1.2392,1.2412,1.2392,1.2408,94465.0
2023-01-03 18:05:00,18,5,3,1,2023,1.2407,1.2413,1.2382,1.2389,95544.0
2023-01-03 18:06:00,18,6,3,1,2023,1.2388,1.2394,1.2379,1.2387,41564.0
2023-01-03 18:07:00,18,7,3,1,2023,1.2387,1.2387,1.2361,1.2361,101895.0
2023-01-03 18:08:00,18,8,3,1,2023,1.2363,1.2371,1.2341,1.2359,131476.0
2023-01-03 18:09:00,18,9,3,1,2023,1.2359,1.2376,1.2357,1.2372,35980.0
2023-01-03 18:10:00,18,10,3,1,2023,1.2373,1.24,1.2373,1.2393,78686.0
2023-01-03 18:11:00,18,11,3,1,2023,1.2392,1.2397,1.2386,1.2395,50224.0
2023-01-03 18:12:00,18,12,3,1,2023,1.2394,1.2406,1.2389,1.2392,49594.0
2023-01-03 18:13:00,18,13,3,1,2023,1.2392,1.2401,1.2391,1.2394,34584.0
2023-01-03 18:14:00,18,14,3,1,2023,1.2395,1.2403,1.2376,1.239,32562.0
2023-01-03 18:15:00,18,15,3,1,2023,1.2389,1.2408,1.2389,1.2397,48850.0
2023-01-03 18:16:00,18,16,3,1,2023,1.2395,1.2399,1.2389,1.2395,23711.0
2023-01-03 18:17:00,18,17,3,1,2023,1.2395,1.2398,1.2354,1.2362,69568.0
2023-01-03 18:18:00,18,18,3,1,2023,1.2363,1.2379,1.2352,1.2379,54872.0
2023-01-03 18:19:00,18,19,3,1,2023,1.2375,1.2399,1.2375,1.2386,54499.0
2023-01-03 18:20:00,18,20,3,1,2023,1.2384,1.2404,1.2384,1.24,79198.0
2023-01-03 18:21:00,18,21,3,1,2023,1.2401,1.2405,1.2376,1.2382,49229.0
2023-01-03 18:22:00,18,22,3,1,2023,1.2381,1.2382,1.2371,1.2373,67970.0
2023-01-03 18:23:00,18,23,3,1,2023,1.2374,1.2374,1.2351,1.2361,51024.0
2023-01-03 18:24:00,18,24,3,1,2023,1.2362,1.2377,1.2357,1.2362,44228.0
2023-01-03 18:25:00,18,25,3,1,2023,1.2362,1.2378,1.2362,1.2374,37747.0
2023-01-03 18:26:00,18,26,3,1,2023,1.2373,1.2384,1.2373,1.2374,44286.0
2023-01-03 18:27:00,18,27,3,1,2023,1.2374,1.2375,1.2368,1.2373,26206.0
2023-01-03 18:28:00,18,28,3,1,2023,1.2372,1.238,1.2354,1.2359,40381.0
2023-01-03 18:29:00,18,29,3,1,2023,1.236,1.237,1.235,1.2362,59908.0
2023-01-03 18:30:00,18,30,3,1,2023,1.2361,1.241,1.236,1.2403,148910.0
2023-01-03 18:31:00,18,31,3,1,2023,1.2403,1.2405,1.2391,1.2395,82100.0
2023-01-03 18:32:00,18,32,3,1,2023,1.2394,1.242,1.2393,1.2419,116064.0
2023-01-03 18:33:00,18,33,3,1,2023,1.2419,1.242,1.241,1.2412,82031.0
2023-01-03 18:34:00,18,34,3,1,2023,1.2412,1.2422,1.241,1.242,79008.0
2023-01-03 18:35:00,18,35,3,1,2023,1.242,1.2465,1.2419,1.246,331246.0
2023-01-03 18:36:00,18,36,3,1,2023,1.2461,1.248,1.2439,1.2442,446772.0
2023-01-03 18:37:00,18,37,3,1,2023,1.2442,1.2468,1.2439,1.2449,130502.0
2023-01-03 18:38:00,18,38,3,1,2023,1.2448,1.2456,1.2427,1.2449,81156.0
2023-01-03 18:39:00,18,39,3,1,2023,1.2446,1.2449,1.2428,1.2432,79245.0
2023-01-03 18:40:00,18,40,3,1,2023,1.2432,1.2455,1.2432,1.2447,65505.0
2023-01-03 18:41:00,18,41,3,1,2023,1.2445,1.2452,1.243,1.2438,85801.0
2023-01-03 18:42:00,18,42,3,1,2023,1.2439,1.2439,1.2404,1.2429,97998.0
2023-01-03 18:43:00,18,43,3,1,2023,1.2429,1.244,1.2426,1.2434,48854.0
2023-01-03 18:44:00,18,44,3,1,2023,1.2431,1.2457,1.2423,1.2455,90158.0
2023-01-03 18:45:00,18,45,3,1,2023,1.2453,1.2477,1.2451,1.2463,161915.0
2023-01-03 18:46:00,18,46,3,1,2023,1.2462,1.2474,1.2455,1.2466,83999.0
2023-01-03 18:47:00,18,47,3,1,2023,1.2466,1.2487,1.2457,1.2482,161142.0
2023-01-03 18:48:00,18,48,3,1,2023,1.2483,1.2497,1.2481,1.249,258477.0
2023-01-03 18:49:00,18,49,3,1,2023,1.2489,1.2567,1.248,1.248,794445.0
2023-01-03 18:50:00,18,50,3,1,2023,1.2481,1.2481,1.245,1.2454,251051.0
2023-01-03 18:51:00,18,51,3,1,2023,1.2456,1.2457,1.244,1.2441,142040.0
2023-01-03 18:52:00,18,52,3,1,2023,1.2441,1.2443,1.2417,1.2427,134406.0
2023-01-03 18:53:00,18,53,3,1,2023,1.2426,1.2448,1.2425,1.2431,100810.0
2023-01-03 18:54:00,18,54,3,1,2023,1.2432,1.2435,1.241,1.2416,75726.0
2023-01-03 18:55:00,18,55,3,1,2023,1.2416,1.2448,1.2411,1.2436,138237.0
2023-01-03 18:56:00,18,56,3,1,2023,1.2437,1.2437,1.2422,1.2435,39250.0
2023-01-03 18:57:00,18,57,3,1,2023,1.2435,1.2435,1.2415,1.2419,74031.0
2023-01-03 18:58:00,18,58,3,1,2023,1.242,1.242,1.2384,1.2393,158942.0
2023-01-03 18:59:00,18,59,3,1,2023,1.2395,1.2423,1.2395,1.2416,74596.0
2023-01-03 19:00:00,19,0,3,1,2023,1.2417,1.2446,1.2417,1.2437,107337.0
2023-01-03 19:01:00,19,1,3,1,2023,1.2437,1.2438,1.241,1.2437,84529.0
2023-01-03 19:02:00,19,2,3,1,2023,1.2438,1.2456,1.2431,1.2454,77654.0
2023-01-03 19:03:00,19,3,3,1,2023,1.2453,1.2455,1.2434,1.2455,48383.0
2023-01-03 19:04:00,19,4,3,1,2023,1.2456,1.2473,1.2446,1.2457,173821.0
2023-01-03 19:05:00,19,5,3,1,2023,1.2457,1.2468,1.2454,1.2461,27417.0
2023-01-03 19:06:00,19,6,3,1,2023,1.246,1.2469,1.2445,1.2456,60490.0
2023-01-03 19:07:00,19,7,3,1,2023,1.2458,1.2458,1.2445,1.2446,23598.0
2023-01-03 19:08:00,19,8,3,1,2023,1.2447,1.2457,1.2442,1.2456,51155.0
2023-01-03 19:09:00,19,9,3,1,2023,1.2457,1.2458,1.2439,1.2439,73504.0
2023-01-03 19:10:00,19,10,3,1,2023,1.2438,1.2458,1.2436,1.2448,36893.0
2023-01-03 19:11:00,19,11,3,1,2023,1.2447,1.2498,1.2447,1.2497,152636.0
2023-01-03 19:12:00,19,12,3,1,2023,1.2496,1.2526,1.2494,1.2513,239833.0
2023-01-03 19:13:00,19,13,3,1,2023,1.2512,1.2519,1.2487,1.2488,158018.0
2023-01-03 19:14:00,19,14,3,1,2023,1.249,1.251,1.249,1.2509,100403.0
2023-01-03 19:15:00,19,15,3,1,2023,1.251,1.2539,1.2505,1.2512,164490.0
2023-01-03 19:16:00,19,16,3,1,2023,1.2511,1.2552,1.2507,1.255,182176.0
2023-01-03 19:17:00,19,17,3,1,2023,1.255,1.257,1.2534,1.2563,302823.0
2023-01-03 19:18:00,19,18,3,1,2023,1.2562,1.2588,1.2554,1.2577,310336.0
2023-01-03 19:19:00,19,19,3,1,2023,1.2576,1.2593,1.2535,1.2544,259012.0
2023-01-03 19:20:00,19,20,3,1,2023,1.2543,1.2557,1.2525,1.2538,184766.0
2023-01-03 19:21:00,19,21,3,1,2023,1.2536,1.2548,1.2529,1.2546,63674.0
2023-01-03 19:22:00,19,22,3,1,2023,1.2549,1.2549,1.2503,1.252,196148.0
2023-01-03 19:23:00,19,23,3,1,2023,1.2516,1.2531,1.249,1.2496,173596.0
2023-01-03 19:24:00,19,24,3,1,2023,1.2496,1.2503,1.249,1.2492,60686.0
2023-01-03 19:25:00,19,25,3,1,2023,1.2491,1.2512,1.2487,1.2506,73384.0
2023-01-03 19:26:00,19,26,3,1,2023,1.2506,1.2534,1.2493,1.2518,153789.0
2023-01-03 19:27:00,19,27,3,1,2023,1.2518,1.2527,1.2502,1.2515,60159.0
2023-01-03 19:28:00,19,28,3,1,2023,1.2514,1.252,1.249,1.249,51441.0
2023-01-03 19:29:00,19,29,3,1,2023,1.249,1.2524,1.2485,1.25,91426.0
2023-01-03 19:30:00,19,30,3,1,2023,1.25,1.2545,1.2499,1.2532,171642.0
2023-01-03 19:31:00,19,31,3,1,2023,1.2533,1.2546,1.2503,1.2507,120170.0
2023-01-03 19:32:00,19,32,3,1,2023,1.2507,1.2512,1.2491,1.2503,107453.0
2023-01-03 19:33:00,19,33,3,1,2023,1.2504,1.2512,1.2482,1.2489,102115.0
2023-01-03 19:34:00,19,34,3,1,2023,1.249,1.2507,1.2481,1.2484,66080.0
2023-01-03 19:35:00,19,35,3,1,2023,1.2484,1.2496,1.2484,1.2491,92871.0
2023-01-03 19:36:00,19,36,3,1,2023,1.2492,1.2506,1.2489,1.2493,71039.0
2023-01-03 19:37:00,19,37,3,1,2023,1.2492,1.2495,1.2484,1.2485,61154.0
2023-01-03 19:38:00,19,38,3,1,2023,1.2486,1.2499,1.2475,1.2489,119939.0
2023-01-03 19:39:00,19,39,3,1,2023,1.2492,1.2496,1.2445,1.2448,213855.0
2023-01-03 19:40:00,19,40,3,1,2023,1.2447,1.247,1.2425,1.2466,220049.0
2023-01-03 19:41:00,19,41,3,1,2023,1.2465,1.2487,1.2463,1.2465,110463.0
2023-01-03 19:42:00,19,42,3,1,2023,1.2466,1.2467,1.2428,1.2441,180218.0
2023-01-03 19:43:00,19,43,3,1,2023,1.2441,1.247,1.2423,1.2452,96741.0
2023-01-03 19:44:00,19,44,3,1,2023,1.2448,1.2462,1.2435,1.2452,60528.0
2023-01-03 19:45:00,19,45,3,1,2023,1.2454,1.2454,1.242,1.2429,149135.0
2023-01-03 19:46:00,19,46,3,1,2023,1.243,1.2435,1.2422,1.2431,53945.0
2023-01-03 19:47:00,19,47,3,1,2023,1.243,1.244,1.2422,1.2439,68419.0
2023-01-03 19:48:00,19,48,3,1,2023,1.2439,1.244,1.242,1.242,67084.0
2023-01-03 19:49:00,19,49,3,1,2023,1.2421,1.2423,1.2391,1.2406,193189.0
2023-01-03 19:50:00,19,50,3,1,2023,1.2407,1.2413,1.238,1.2388,168595.0
