OpenTime,hour,minute,day,month,year,open,high,low,close,volume
2023-01-03 19:51:00,19,51,3,1,2023,1.1885,1.1888,1.1865,1.1885,81816.9
2023-01-03 19:52:00,19,52,3,1,2023,1.1885,1.1899,1.1878,1.1887,99517.4
2023-01-03 19:53:00,19,53,3,1,2023,1.1887,1.1889,1.1864,1.1864,92998.6
2023-01-03 19:54:00,19,54,3,1,2023,1.1864,1.1868,1.1857,1.186,52778.0
2023-01-03 19:55:00,19,55,3,1,2023,1.186,1.1897,1.186,1.1889,70625.1
2023-01-03 19:56:00,19,56,3,1,2023,1.1891,1.1892,1.1875,1.1884,46019.8
2023-01-03 19:57:00,19,57,3,1,2023,1.1884,1.1903,1.1884,1.1897,66846.6
2023-01-03 19:58:00,19,58,3,1,2023,1.1897,1.1908,1.1896,1.1901,41735.6
2023-01-03 19:59:00,19,59,3,1,2023,1.1902,1.1902,1.1882,1.1885,56590.4
2023-01-03 20:00:00,20,0,3,1,2023,1.1884,1.1889,1.1867,1.1867,66749.4
2023-01-03 20:01:00,20,1,3,1,2023,1.1865,1.1866,1.184,1.1857,90246.4
2023-01-03 20:02:00,20,2,3,1,2023,1.1859,1.1861,1.1849,1.1861,26178.6
2023-01-03 20:03:00,20,3,3,1,2023,1.1862,1.1877,1.185,1.1866,63326.9
2023-01-03 20:04:00,20,4,3,1,2023,1.1864,1.1866,1.1842,1.1853,44771.7
2023-01-03 20:05:00,20,5,3,1,2023,1.1853,1.1877,1.1819,1.183,87812.5
2023-01-03 20:06:00,20,6,3,1,2023,1.1832,1.1854,1.1815,1.1832,90176.9
2023-01-03 20:07:00,20,7,3,1,2023,1.1833,1.1847,1.1828,1.1841,32086.2
2023-01-03 20:08:00,20,8,3,1,2023,1.1842,1.1842,1.1817,1.1818,28997.9
2023-01-03 20:09:00,20,9,3,1,2023,1.1821,1.1847,1.1819,1.1839,43759.9
2023-01-03 20:10:00,20,10,3,1,2023,1.184,1.1865,1.1838,1.1865,43993.1
2023-01-03 20:11:00,20,11,3,1,2023,1.1867,1.187,1.184,1.1853,33260.5
2023-01-03 20:12:00,20,12,3,1,2023,1.1854,1.1859,1.1849,1.1855,23842.4
2023-01-03 20:13:00,20,13,3,1,2023,1.1855,1.1866,1.1848,1.1852,21515.7
2023-01-03 20:14:00,20,14,3,1,2023,1.185,1.1854,1.1819,1.1821,46941.8
2023-01-03 20:15:00,20,15,3,1,2023,1.1821,1.1835,1.181,1.1828,105577.3
2023-01-03 20:16:00,20,16,3,1,2023,1.1828,1.1829,1.1766,1.1791,197593.1
2023-01-03 20:17:00,20,17,3,1,2023,1.1791,1.1798,1.1769,1.1777,88863.9
2023-01-03 20:18:00,20,18,3,1,2023,1.178,1.1787,1.175,1.1752,87804.2
2023-01-03 20:19:00,20,19,3,1,2023,1.1755,1.1758,1.1735,1.1746,96192.5
2023-01-03 20:20:00,20,20,3,1,2023,1.1745,1.1766,1.1745,1.1757,46899.4
2023-01-03 20:21:00,20,21,3,1,2023,1.1756,1.1756,1.1732,1.1749,75276.1
2023-01-03 20:22:00,20,22,3,1,2023,1.175,1.1751,1.172,1.1722,63578.8
2023-01-03 20:23:00,20,23,3,1,2023,1.172,1.1737,1.171,1.1732,172812.4
2023-01-03 20:24:00,20,24,3,1,2023,1.1734,1.1744,1.1727,1.1732,59307.0
2023-01-03 20:25:00,20,25,3,1,2023,1.173,1.1736,1.1707,1.1721,99002.1
2023-01-03 20:26:00,20,26,3,1,2023,1.1722,1.1725,1.1681,1.1687,88601.7
2023-01-03 20:27:00,20,27,3,1,2023,1.1687,1.1697,1.1653,1.168,185840.8
2023-01-03 20:28:00,20,28,3,1,2023,1.1677,1.169,1.1586,1.1606,434135.3
2023-01-03 20:29:00,20,29,3,1,2023,1.1611,1.1653,1.16,1.1648,155836.6
2023-01-03 20:30:00,20,30,3,1,2023,1.1647,1.1662,1.1626,1.1643,188105.7
2023-01-03 20:31:00,20,31,3,1,2023,1.1643,1.1656,1.1636,1.1654,65837.1
2023-01-03 20:32:00,20,32,3,1,2023,1.1653,1.1666,1.164,1.1665,60961.5
2023-01-03 20:33:00,20,33,3,1,2023,1.1664,1.1687,1.1661,1.1681,71359.6
2023-01-03 20:34:00,20,34,3,1,2023,1.1682,1.169,1.1662,1.1668,70229.0
2023-01-03 20:35:00,20,35,3,1,2023,1.1669,1.1669,1.1647,1.165,38261.2
2023-01-03 20:36:00,20,36,3,1,2023,1.1651,1.1658,1.163,1.1632,46706.0
2023-01-03 20:37:00,20,37,3,1,2023,1.1632,1.1634,1.1617,1.163,78106.6
2023-01-03 20:38:00,20,38,3,1,2023,1.1627,1.1648,1.162,1.1631,47441.5
2023-01-03 20:39:00,20,39,3,1,2023,1.1633,1.1668,1.1628,1.1667,89436.1
2023-01-03 20:40:00,20,40,3,1,2023,1.1664,1.1674,1.1633,1.1639,80404.4
2023-01-03 20:41:00,20,41,3,1,2023,1.164,1.164,1.1608,1.1621,112399.0
2023-01-03 20:42:00,20,42,3,1,2023,1.162,1.1622,1.1611,1.1611,49823.2
2023-01-03 20:43:00,20,43,3,1,2023,1.161,1.1615,1.1587,1.1595,130700.0
2023-01-03 20:44:00,20,44,3,1,2023,1.1591,1.1605,1.1588,1.1593,83710.1
2023-01-03 20:45:00,20,45,3,1,2023,1.1595,1.1618,1.1595,1.1612,55737.0
2023-01-03 20:46:00,20,46,3,1,2023,1.1612,1.1612,1.1589,1.1593,43557.8
2023-01-03 20:47:00,20,47,3,1,2023,1.1591,1.1596,1.1585,1.1589,44019.0
2023-01-03 20:48:00,20,48,3,1,2023,1.159,1.159,1.1525,1.1534,309360.2
2023-01-03 20:49:00,20,49,3,1,2023,1.1534,1.1557,1.1534,1.1545,132366.7
2023-01-03 20:50:00,20,50,3,1,2023,1.1544,1.1576,1.1531,1.1567,134865.3
2023-01-03 20:51:00,20,51,3,1,2023,1.1567,1.1576,1.1556,1.1561,54018.4
2023-01-03 20:52:00,20,52,3,1,2023,1.1562,1.1564,1.154,1.1544,55973.6
2023-01-03 20:53:00,20,53,3,1,2023,1.1545,1.1577,1.1543,1.1572,128625.5
2023-01-03 20:54:00,20,54,3,1,2023,1.1574,1.1579,1.1567,1.1576,25113.7
2023-01-03 20:55:00,20,55,3,1,2023,1.1577,1.1605,1.1577,1.16,73406.8
2023-01-03 20:56:00,20,56,3,1,2023,1.1598,1.16,1.159,1.1593,56702.6
2023-01-03 20:57:00,20,57,3,1,2023,1.1591,1.1608,1.1581,1.1604,83017.9
2023-01-03 20:58:00,20,58,3,1,2023,1.1604,1.1617,1.1592,1.1606,37439.3
2023-01-03 20:59:00,20,59,3,1,2023,1.1608,1.1632,1.16,1.1626,89404.4
2023-01-03 21:00:00,21,0,3,1,2023,1.1626,1.1626,1.1613,1.162,59067.3
2023-01-03 21:01:00,21,1,3,1,2023,1.162,1.162,1.1607,1.1618,44521.3
2023-01-03 21:02:00,21,2,3,1,2023,1.1619,1.1628,1.1614,1.1619,45337.0
2023-01-03 21:03:00,21,3,3,1,2023,1.1619,1.1625,1.161,1.162,36519.1
2023-01-03 21:04:00,21,4,3,1,2023,1.1621,1.1637,1.162,1.1636,63771.0
2023-01-03 21:05:00,21,5,3,1,2023,1.1636,1.1655,1.163,1.1655,73663.1
2023-01-03 21:06:00,21,6,3,1,2023,1.1655,1.1663,1.1649,1.166,85099.7
2023-01-03 21:07:00,21,7,3,1,2023,1.1658,1.166,1.1636,1.1638,38104.2
2023-01-03 21:08:00,21,8,3,1,2023,1.164,1.1649,1.1633,1.1644,49507.0
2023-01-03 21:09:00,21,9,3,1,2023,1.1638,1.1644,1.1622,1.1631,48349.3
2023-01-03 21:10:00,21,10,3,1,2023,1.1631,1.1643,1.1631,1.1635,22798.5
2023-01-03 21:11:00,21,11,3,1,2023,1.1637,1.1637,1.163,1.1637,31007.9
2023-01-03 21:12:00,21,12,3,1,2023,1.1637,1.1638,1.1621,1.1627,32941.4
2023-01-03 21:13:00,21,13,3,1,2023,1.1625,1.1627,1.1617,1.1622,24228.6
2023-01-03 21:14:00,21,14,3,1,2023,1.1622,1.1637,1.1622,1.1632,15999.7
2023-01-03 21:15:00,21,15,3,1,2023,1.1629,1.1632,1.1622,1.1624,17369.2
2023-01-03 21:16:00,21,16,3,1,2023,1.1624,1.1627,1.1619,1.1621,33632.0
2023-01-03 21:17:00,21,17,3,1,2023,1.1622,1.1624,1.1615,1.1619,17802.2
2023-01-03 21:18:00,21,18,3,1,2023,1.1622,1.1631,1.162,1.1631,27173.4
2023-01-03 21:19:00,21,19,3,1,2023,1.163,1.1637,1.1616,1.162,21701.7
2023-01-03 21:20:00,21,20,3,1,2023,1.1619,1.1644,1.1619,1.1621,37440.1
2023-01-03 21:21:00,21,21,3,1,2023,1.1621,1.1621,1.1609,1.1611,34371.4
2023-01-03 21:22:00,21,22,3,1,2023,1.1612,1.1613,1.1585,1.1594,84473.7
2023-01-03 21:23:00,21,23,3,1,2023,1.1594,1.1595,1.1568,1.157,43380.6
2023-01-03 21:24:00,21,24,3,1,2023,1.1574,1.1587,1.1568,1.1577,56515.6
2023-01-03 21:25:00,21,25,3,1,2023,1.1577,1.1596,1.1577,1.1585,71492.8
2023-01-03 21:26:00,21,26,3,1,2023,1.1586,1.1588,1.158,1.1584,19049.6
2023-01-03 21:27:00,21,27,3,1,2023,1.1584,1.1595,1.1583,1.1595,24026.9
2023-01-03 21:28:00,21,28,3,1,2023,1.1595,1.1597,1.1583,1.1593,50038.1
2023-01-03 21:29:00,21,29,3,1,2023,1.1592,1.1608,1.1587,1.1605,37345.2
2023-01-03 21:30:00,21,30,3,1,2023,1.1605,1.1607,1.1582,1.1596,79663.3
2023-01-03 21:31:00,21,31,3,1,2023,1.1597,1.1598,1.1584,1.1592,22177.5
2023-01-03 21:32:00,21,32,3,1,2023,1.1592,1.1595,1.1581,1.1581,29242.4
2023-01-03 21:33:00,21,33,3,1,2023,1.1581,1.1592,1.1577,1.1585,41140.4
2023-01-03 21:34:00,21,34,3,1,2023,1.1583,1.1583,1.1566,1.1571,63934.0
2023-01-03 21:35:00,21,35,3,1,2023,1.1572,1.1578,1.1568,1.1573,22611.5
2023-01-03 21:36:00,21,36,3,1,2023,1.1576,1.1605,1.157,1.1596,41652.5
2023-01-03 21:37:00,21,37,3,1,2023,1.1598,1.1626,1.1596,1.1615,72316.9
2023-01-03 21:38:00,21,38,3,1,2023,1.1615,1.1637,1.1612,1.1635,29051.5
2023-01-03 21:39:00,21,39,3,1,2023,1.1635,1.1655,1.1615,1.1615,76351.5
2023-01-03 21:40:00,21,40,3,1,2023,1.1611,1.1635,1.161,1.1629,55746.0
2023-01-03 21:41:00,21,41,3,1,2023,1.1627,1.1632,1.162,1.162,27560.4
2023-01-03 21:42:00,21,42,3,1,2023,1.1621,1.1636,1.1621,1.1636,17094.6
2023-01-03 21:43:00,21,43,3,1,2023,1.1637,1.1637,1.1603,1.1607,49284.9
2023-01-03 21:44:00,21,44,3,1,2023,1.1607,1.1607,1.1555,1.1563,154531.4
2023-01-03 21:45:00,21,45,3,1,2023,1.1563,1.1573,1.1559,1.1562,61605.9
2023-01-03 21:46:00,21,46,3,1,2023,1.1563,1.1566,1.1558,1.1566,17795.3
2023-01-03 21:47:00,21,47,3,1,2023,1.1564,1.1571,1.156,1.1563,17622.7
2023-01-03 21:48:00,21,48,3,1,2023,1.1564,1.1566,1.155,1.1552,56331.1
2023-01-03 21:49:00,21,49,3,1,2023,1.1554,1.1559,1.1551,1.1555,17909.6
2023-01-03 21:50:00,21,50,3,1,2023,1.1555,1.1555,1.154,1.1543,49151.7
2023-01-03 21:51:00,21,51,3,1,2023,1.1542,1.1551,1.1541,1.1548,37695.8
2023-01-03 21:52:00,21,52,3,1,2023,1.1548,1.1559,1.1545,1.1557,13150.2
2023-01-03 21:53:00,21,53,3,1,2023,1.1557,1.1571,1.155,1.1565,48567.9
2023-01-03 21:54:00,21,54,3,1,2023,1.1567,1.1571,1.1562,1.1569,4475.1
2023-01-03 21:55:00,21,55,3,1,2023,1.1568,1.1572,1.156,1.1567,25320.9
2023-01-03 21:56:00,21,56,3,1,2023,1.1566,1.1566,1.1555,1.1557,9355.8
2023-01-03 21:57:00,21,57,3,1,2023,1.1557,1.1557,1.1542,1.1551,25695.3
2023-01-03 21:58:00,21,58,3,1,2023,1.1552,1.156,1.154,1.1545,32265.8
2023-01-03 21:59:00,21,59,3,1,2023,1.1544,1.156,1.1505,1.156,262851.5
2023-01-03 22:00:00,22,0,3,1,2023,1.156,1.1561,1.1532,1.1543,42203.5
2023-01-03 22:01:00,22,1,3,1,2023,1.1542,1.1556,1.1525,1.1529,61627.3
2023-01-03 22:02:00,22,2,3,1,2023,1.1526,1.154,1.1526,1.1529,15964.3
2023-01-03 22:03:00,22,3,3,1,2023,1.1529,1.1551,1.1529,1.153,53279.6
2023-01-03 22:04:00,22,4,3,1,2023,1.153,1.1542,1.153,1.1542,9999.3
2023-01-03 22:05:00,22,5,3,1,2023,1.1541,1.1549,1.1538,1.1549,18434.4
2023-01-03 22:06:00,22,6,3,1,2023,1.1547,1.156,1.1547,1.156,9458.8
2023-01-03 22:07:00,22,7,3,1,2023,1.156,1.1571,1.1553,1.1555,33188.4
2023-01-03 22:08:00,22,8,3,1,2023,1.1554,1.1556,1.1547,1.155,17196.0
2023-01-03 22:09:00,22,9,3,1,2023,1.1549,1.1558,1.1548,1.1553,11311.9
2023-01-03 22:10:00,22,10,3,1,2023,1.1556,1.1561,1.155,1.1559,17559.1
2023-01-03 22:11:00,22,11,3,1,2023,1.1557,1.1562,1.1554,1.1555,15656.7
2023-01-03 22:12:00,22,12,3,1,2023,1.1557,1.1557,1.1535,1.1537,25946.4
2023-01-03 22:13:00,22,13,3,1,2023,1.1538,1.1547,1.1538,1.1546,13461.6
2023-01-03 22:14:00,22,14,3,1,2023,1.1545,1.1556,1.1545,1.1548,8593.9
2023-01-03 22:15:00,22,15,3,1,2023,1.1546,1.1558,1.1543,1.1554,33278.0
2023-01-03 22:16:00,22,16,3,1,2023,1.1552,1.156,1.1552,1.1554,6441.2
2023-01-03 22:17:00,22,17,3,1,2023,1.1553,1.156,1.1553,1.156,4024.0
2023-01-03 22:18:00,22,18,3,1,2023,1.1558,1.156,1.155,1.155,27252.8
2023-01-03 22:19:00,22,19,3,1,2023,1.1549,1.1552,1.1543,1.1545,19696.0
2023-01-03 22:20:00,22,20,3,1,2023,1.1545,1.1551,1.1545,1.1547,11967.4
2023-01-03 22:21:00,22,21,3,1,2023,1.1548,1.155,1.1542,1.1544,16909.9
2023-01-03 22:22:00,22,22,3,1,2023,1.1542,1.1543,1.1532,1.1537,35055.4
2023-01-03 22:23:00,22,23,3,1,2023,1.1537,1.1555,1.1536,1.1545,31710.9
2023-01-03 22:24:00,22,24,3,1,2023,1.1544,1.1549,1.1534,1.1538,9339.1
2023-01-03 22:25:00,22,25,3,1,2023,1.1534,1.1535,1.1525,1.1532,7258.8
2023-01-03 22:26:00,22,26,3,1,2023,1.1533,1.154,1.1528,1.1533,7510.9
2023-01-03 22:27:00,22,27,3,1,2023,1.1533,1.1533,1.1527,1.1528,5538.3
2023-01-03 22:28:00,22,28,3,1,2023,1.1529,1.153,1.1387,1.1456,694590.5
2023-01-03 22:29:00,22,29,3,1,2023,1.1457,1.1485,1.145,1.148,133902.2
2023-01-03 22:30:00,22,30,3,1,2023,1.1478,1.1482,1.1427,1.1462,211438.2
2023-01-03 22:31:00,22,31,3,1,2023,1.146,1.1466,1.1447,1.1462,89995.3
2023-01-03 22:32:00,22,32,3,1,2023,1.1462,1.1463,1.1449,1.1455,47312.1
2023-01-03 22:33:00,22,33,3,1,2023,1.1457,1.1477,1.1456,1.1465,56323.7
2023-01-03 22:34:00,22,34,3,1,2023,1.1466,1.1468,1.1445,1.1462,58487.7
2023-01-03 22:35:00,22,35,3,1,2023,1.1463,1.1502,1.1463,1.1498,85185.0
2023-01-03 22:36:00,22,36,3,1,2023,1.15,1.1501,1.1492,1.1496,17950.6
2023-01-03 22:37:00,22,37,3,1,2023,1.1497,1.1505,1.1474,1.1493,44493.9
2023-01-03 22:38:00,22,38,3,1,2023,1.1494,1.1499,1.1487,1.149,17761.8
2023-01-03 22:39:00,22,39,3,1,2023,1.1495,1.1495,1.1476,1.148,27355.5
2023-01-03 22:40:00,22,40,3,1,2023,1.1482,1.1491,1.1475,1.1479,24950.0
2023-01-03 22:41:00,22,41,3,1,2023,1.1481,1.1486,1.148,1.1485,4584.4
2023-01-03 22:42:00,22,42,3,1,2023,1.1484,1.1485,1.1479,1.1481,9056.1
2023-01-03 22:43:00,22,43,3,1,2023,1.1481,1.149,1.1479,1.1487,11202.7
2023-01-03 22:44:00,22,44,3,1,2023,1.1487,1.1493,1.1468,1.1468,46772.4
2023-01-03 22:45:00,22,45,3,1,2023,1.1469,1.1476,1.1461,1.1464,18853.1
2023-01-03 22:46:00,22,46,3,1,2023,1.1465,1.1491,1.1465,1.1481,34291.5
2023-01-03 22:47:00,22,47,3,1,2023,1.1482,1.1482,1.1467,1.1471,14147.2
2023-01-03 22:48:00,22,48,3,1,2023,1.1472,1.148,1.1467,1.1471,23027.2
2023-01-03 22:49:00,22,49,3,1,2023,1.147,1.1476,1.1467,1.1475,13333.8
2023-01-03 22:50:00,22,50,3,1,2023,1.1474,1.1475,1.1461,1.1468,24733.5
2023-01-03 22:51:00,22,51,3,1,2023,1.1467,1.1478,1.1459,1.1459,19891.6
2023-01-03 22:52:00,22,52,3,1,2023,1.146,1.1475,1.1456,1.1463,57397.6
2023-01-03 22:53:00,22,53,3,1,2023,1.1463,1.1465,1.1445,1.145,30683.6
2023-01-03 22:54:00,22,54,3,1,2023,1.1451,1.1452,1.1435,1.1448,38574.0
2023-01-03 22:55:00,22,55,3,1,2023,1.1449,1.1463,1.1443,1.1463,23751.8
2023-01-03 22:56:00,22,56,3,1,2023,1.1462,1.1476,1.1458,1.1475,16179.0
2023-01-03 22:57:00,22,57,3,1,2023,1.1474,1.1475,1.1469,1.147,9319.5
2023-01-03 22:58:00,22,58,3,1,2023,1.1471,1.1495,1.1471,1.1482,56036.8
2023-01-03 22:59:00,22,59,3,1,2023,1.1484,1.1484,1.1472,1.148,13324.5
2023-01-03 23:00:00,23,0,3,1,2023,1.1481,1.1484,1.1471,1.1484,28878.8
2023-01-03 23:01:00,23,1,3,1,2023,1.1483,1.1508,1.1483,1.1503,25539.9
2023-01-03 23:02:00,23,2,3,1,2023,1.1506,1.1507,1.1497,1.1498,23774.7
2023-01-03 23:03:00,23,3,3,1,2023,1.1499,1.1516,1.1499,1.1516,16618.6
2023-01-03 23:04:00,23,4,3,1,2023,1.1516,1.1532,1.1516,1.1526,55049.6
2023-01-03 23:05:00,23,5,3,1,2023,1.1527,1.1536,1.1517,1.1535,37004.5
2023-01-03 23:06:00,23,6,3,1,2023,1.1535,1.1535,1.1508,1.1517,17976.4
2023-01-03 23:07:00,23,7,3,1,2023,1.1513,1.1515,1.15,1.1504,39998.0
2023-01-03 23:08:00,23,8,3,1,2023,1.1504,1.1515,1.1504,1.1512,20797.0
2023-01-03 23:09:00,23,9,3,1,2023,1.1512,1.1529,1.1512,1.1517,32029.8
2023-01-03 23:10:00,23,10,3,1,2023,1.152,1.1522,1.151,1.151,30386.2
2023-01-03 23:11:00,23,11,3,1,2023,1.1515,1.1516,1.1501,1.1503,6164.8
2023-01-03 23:12:00,23,12,3,1,2023,1.15,1.1507,1.15,1.1507,4786.9
2023-01-03 23:13:00,23,13,3,1,2023,1.1507,1.1511,1.1502,1.1502,4642.1
2023-01-03 23:14:00,23,14,3,1,2023,1.1501,1.1505,1.1494,1.1495,12717.8
2023-01-03 23:15:00,23,15,3,1,2023,1.1497,1.1502,1.1491,1.1491,6391.2
2023-01-03 23:16:00,23,16,3,1,2023,1.1492,1.1496,1.1486,1.149,19252.2
2023-01-03 23:17:00,23,17,3,1,2023,1.1489,1.15,1.1486,1.15,14190.5
2023-01-03 23:18:00,23,18,3,1,2023,1.1499,1.1512,1.1485,1.1488,71224.3
2023-01-03 23:19:00,23,19,3,1,2023,1.1488,1.15,1.1488,1.1498,12592.4
2023-01-03 23:20:00,23,20,3,1,2023,1.1498,1.1508,1.1495,1.1504,12241.3
2023-01-03 23:21:00,23,21,3,1,2023,1.1507,1.152,1.1507,1.151,13796.8
2023-01-03 23:22:00,23,22,3,1,2023,1.151,1.152,1.151,1.1517,4946.6
2023-01-03 23:23:00,23,23,3,1,2023,1.1516,1.1524,1.1516,1.152,9698.3
2023-01-03 23:24:00,23,24,3,1,2023,1.1518,1.1519,1.1511,1.1513,4526.7
2023-01-03 23:25:00,23,25,3,1,2023,1.1512,1.1517,1.1498,1.15,15076.1
2023-01-03 23:26:00,23,26,3,1,2023,1.1501,1.1519,1.1487,1.1519,42074.5
2023-01-03 23:27:00,23,27,3,1,2023,1.1514,1.1524,1.1509,1.1521,12295.5
2023-01-03 23:28:00,23,28,3,1,2023,1.1522,1.1529,1.1514,1.1525,11142.2
2023-01-03 23:29:00,23,29,3,1,2023,1.1524,1.1548,1.1521,1.1532,86079.5
2023-01-03 23:30:00,23,30,3,1,2023,1.1532,1.1542,1.1518,1.1542,34404.8
2023-01-03 23:31:00,23,31,3,1,2023,1.154,1.1546,1.1535,1.1536,31377.0
2023-01-03 23:32:00,23,32,3,1,2023,1.1536,1.1539,1.1529,1.1538,26784.4
2023-01-03 23:33:00,23,33,3,1,2023,1.1538,1.1545,1.1536,1.1543,12969.2
2023-01-03 23:34:00,23,34,3,1,2023,1.1543,1.1565,1.1536,1.1556,86019.9
2023-01-03 23:35:00,23,35,3,1,2023,1.1557,1.1557,1.1534,1.1545,33647.9
2023-01-03 23:36:00,23,36,3,1,2023,1.1547,1.155,1.1539,1.1546,11751.8
2023-01-03 23:37:00,23,37,3,1,2023,1.1546,1.1548,1.1509,1.1509,47898.8
2023-01-03 23:38:00,23,38,3,1,2023,1.1511,1.1517,1.1506,1.1513,20631.0
2023-01-03 23:39:00,23,39,3,1,2023,1.1512,1.1512,1.1501,1.1506,9996.5
2023-01-03 23:40:00,23,40,3,1,2023,1.1503,1.151,1.1498,1.1499,9849.0
2023-01-03 23:41:00,23,41,3,1,2023,1.1499,1.1512,1.1499,1.1512,20743.8
2023-01-03 23:42:00,23,42,3,1,2023,1.1514,1.152,1.151,1.1514,10047.1
2023-01-03 23:43:00,23,43,3,1,2023,1.1512,1.1516,1.1491,1.1491,14099.3
2023-01-03 23:44:00,23,44,3,1,2023,1.149,1.1498,1.1488,1.1493,12610.8
2023-01-03 23:45:00,23,45,3,1,2023,1.1493,1.1502,1.1482,1.1486,22928.3
2023-01-03 23:46:00,23,46,3,1,2023,1.1487,1.149,1.1481,1.1481,2988.1
2023-01-03 23:47:00,23,47,3,1,2023,1.1483,1.1484,1.1477,1.1479,10050.3
2023-01-03 23:48:00,23,48,3,1,2023,1.1479,1.1482,1.1471,1.1478,23282.2
2023-01-03 23:49:00,23,49,3,1,2023,1.1477,1.1477,1.1471,1.1473,7091.7
2023-01-03 23:50:00,23,50,3,1,2023,1.1474,1.1495,1.1474,1.1484,33491.8
2023-01-03 23:51:00,23,51,3,1,2023,1.1485,1.1487,1.1479,1.148,2422.5
2023-01-03 23:52:00,23,52,3,1,2023,1.1479,1.1481,1.1472,1.1477,13411.2
2023-01-03 23:53:00,23,53,3,1,2023,1.1476,1.1476,1.1463,1.1472,34064.2
2023-01-03 23:54:00,23,54,3,1,2023,1.1471,1.1474,1.1465,1.1471,6314.1
2023-01-03 23:55:00,23,55,3,1,2023,1.1471,1.1498,1.1464,1.1496,39485.2
2023-01-03 23:56:00,23,56,3,1,2023,1.1497,1.1525,1.1497,1.1518,36135.9
2023-01-03 23:57:00,23,57,3,1,2023,1.1519,1.1536,1.1516,1.1525,46607.7
2023-01-03 23:58:00,23,58,3,1,2023,1.1525,1.1525,1.1509,1.1519,23527.0
2023-01-03 23:59:00,23,59,3,1,2023,1.1519,1.1528,1.1516,1.152,19045.1
2023-01-04 00:00:00,0,0,4,1,2023,1.1522,1.1528,1.1511,1.1528,23357.5
2023-01-04 00:01:00,0,1,4,1,2023,1.1527,1.1541,1.1524,1.1541,24435.7
2023-01-04 00:02:00,0,2,4,1,2023,1.154,1.1547,1.1539,1.1542,22201.5
2023-01-04 00:03:00,0,3,4,1,2023,1.1543,1.1555,1.1543,1.1546,40057.2
2023-01-04 00:04:00,0,4,4,1,2023,1.1548,1.1548,1.1533,1.1534,27044.5
2023-01-04 00:05:00,0,5,4,1,2023,1.1534,1.1536,1.1532,1.1536,13256.3
2023-01-04 00:06:00,0,6,4,1,2023,1.1536,1.1543,1.1531,1.1539,11040.5
2023-01-04 00:07:00,0,7,4,1,2023,1.1543,1.1545,1.1543,1.1545,1199.6
2023-01-04 00:08:00,0,8,4,1,2023,1.1545,1.1548,1.1539,1.1541,7571.8
2023-01-04 00:09:00,0,9,4,1,2023,1.154,1.1545,1.154,1.1542,2406.4
2023-01-04 00:10:00,0,10,4,1,2023,1.1542,1.1542,1.152,1.1524,15941.1
2023-01-04 00:11:00,0,11,4,1,2023,1.1526,1.1546,1.1526,1.1546,9878.0
2023-01-04 00:12:00,0,12,4,1,2023,1.1545,1.1545,1.1531,1.1531,8546.8
2023-01-04 00:13:00,0,13,4,1,2023,1.1532,1.1532,1.1506,1.1511,69233.9
2023-01-04 00:14:00,0,14,4,1,2023,1.1513,1.1521,1.1507,1.1507,14978.8
2023-01-04 00:15:00,0,15,4,1,2023,1.1508,1.152,1.1508,1.1516,14846.5
2023-01-04 00:16:00,0,16,4,1,2023,1.1516,1.1519,1.151,1.1512,23040.3
2023-01-04 00:17:00,0,17,4,1,2023,1.1512,1.1512,1.1507,1.1507,2830.6
2023-01-04 00:18:00,0,18,4,1,2023,1.1506,1.151,1.1506,1.1507,2688.3
2023-01-04 00:19:00,0,19,4,1,2023,1.1505,1.1506,1.1498,1.1504,19594.5
2023-01-04 00:20:00,0,20,4,1,2023,1.1505,1.1508,1.1497,1.1505,13320.7
2023-01-04 00:21:00,0,21,4,1,2023,1.1504,1.1512,1.1504,1.1511,5977.9
2023-01-04 00:22:00,0,22,4,1,2023,1.1509,1.1524,1.1509,1.1524,10835.0
2023-01-04 00:23:00,0,23,4,1,2023,1.1523,1.1527,1.1518,1.1526,5962.6
2023-01-04 00:24:00,0,24,4,1,2023,1.1525,1.1526,1.1514,1.1515,12565.6
2023-01-04 00:25:00,0,25,4,1,2023,1.1514,1.1527,1.1513,1.1527,12049.4
2023-01-04 00:26:00,0,26,4,1,2023,1.1526,1.1537,1.1526,1.1534,12288.4
2023-01-04 00:27:00,0,27,4,1,2023,1.1532,1.1533,1.1528,1.1531,3545.4
2023-01-04 00:28:00,0,28,4,1,2023,1.1529,1.1537,1.1515,1.1519,40442.3
2023-01-04 00:29:00,0,29,4,1,2023,1.152,1.1531,1.1517,1.152,10852.4
2023-01-04 00:30:00,0,30,4,1,2023,1.1519,1.1544,1.1519,1.1544,54408.5
2023-01-04 00:31:00,0,31,4,1,2023,1.1542,1.1544,1.1528,1.1528,18145.9
2023-01-04 00:32:00,0,32,4,1,2023,1.153,1.1534,1.1524,1.1524,8675.1
2023-01-04 00:33:00,0,33,4,1,2023,1.1526,1.1527,1.1522,1.1525,7958.6
2023-01-04 00:34:00,0,34,4,1,2023,1.1524,1.1536,1.1521,1.1529,6672.3
2023-01-04 00:35:00,0,35,4,1,2023,1.1529,1.1535,1.1522,1.1524,22931.4
2023-01-04 00:36:00,0,36,4,1,2023,1.1522,1.1522,1.1514,1.1519,10647.0
2023-01-04 00:37:00,0,37,4,1,2023,1.1517,1.1518,1.1515,1.1517,2536.2
